leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
58,442,,1,CC,,,0.00,0.10,14,"OKADA,H.",08/1980,58,NANNOFOSSILS,COMMON,0,1,GOOD,NO AGE GIVEN,552,NCERO0050,Ceratolithus cristatus,FEW,  ,1
58,442,,1,CC,,,0.00,0.10,14,"OKADA,H.",08/1980,58,NANNOFOSSILS,COMMON,0,1,GOOD,NO AGE GIVEN,552,NCERO0090,Ceratolithus telesmus,FEW,  ,1
58,442,,1,CC,,,0.00,0.10,14,"OKADA,H.",08/1980,58,NANNOFOSSILS,COMMON,0,1,GOOD,NO AGE GIVEN,552,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
58,442,,1,CC,,,0.00,0.10,14,"OKADA,H.",08/1980,58,NANNOFOSSILS,COMMON,0,1,GOOD,NO AGE GIVEN,552,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1
58,442,,1,CC,,,0.00,0.10,14,"OKADA,H.",08/1980,58,NANNOFOSSILS,COMMON,0,1,GOOD,NO AGE GIVEN,552,NEMIL0020,Emiliania huxleyi,ABUNDANT,  ,1
58,442,,1,CC,,,0.00,0.10,14,"OKADA,H.",08/1980,58,NANNOFOSSILS,COMMON,0,1,GOOD,NO AGE GIVEN,552,NFLOR0010,Florisphaera profunda,ABUNDANT,  ,1
58,442,,1,CC,,,0.00,0.10,14,"OKADA,H.",08/1980,58,NANNOFOSSILS,COMMON,0,1,GOOD,NO AGE GIVEN,552,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1
58,442,,1,CC,,,0.00,0.10,14,"OKADA,H.",08/1980,58,NANNOFOSSILS,COMMON,0,1,GOOD,NO AGE GIVEN,552,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1
58,442,,1,CC,,,0.00,0.10,14,"OKADA,H.",08/1980,58,NANNOFOSSILS,COMMON,0,1,GOOD,NO AGE GIVEN,552,NGEPH0101,Gephyrocapsa sp. small,FEW,  ,1
58,442,,1,CC,,,0.00,0.10,14,"OKADA,H.",08/1980,58,NANNOFOSSILS,COMMON,0,1,GOOD,NO AGE GIVEN,552,NHELC0020,Helicosphaera carteri,FEW,  ,1
58,442,,1,CC,,,0.00,0.10,14,"OKADA,H.",08/1980,58,NANNOFOSSILS,COMMON,0,1,GOOD,NO AGE GIVEN,552,NPONT0160,Pontosphaera syracusana,RARE,  ,2
58,442,,1,CC,,,0.00,0.10,14,"OKADA,H.",08/1980,58,NANNOFOSSILS,COMMON,0,1,GOOD,NO AGE GIVEN,552,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2
58,442,,1,CC,,,0.00,0.10,14,"OKADA,H.",08/1980,58,NANNOFOSSILS,COMMON,0,1,GOOD,NO AGE GIVEN,552,NUMBE0020,Umbellosphaera tenuis,RARE,  ,2
58,442,,1,CC,,,0.00,0.10,14,"OKADA,H.",08/1980,58,NANNOFOSSILS,COMMON,0,1,GOOD,NO AGE GIVEN,552,NUMBI0040,Umbilicosphaera sibogae,FEW,  ,2
