leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
55,430,,2,4,5.0,10.0,2.50,7.08, 9,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NCOCO0100,Coccolithus eopelagicus,2%,  ,1
55,430,,2,4,5.0,10.0,2.50,7.08, 9,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NCOCO0300,Coccolithus pelagicus,16%,  ,1
55,430,,2,4,5.0,10.0,2.50,7.08, 9,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NCYCI0040,Cyclicargolithus floridanus,26%,  ,1
55,430,,2,4,5.0,10.0,2.50,7.08, 9,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NDISC0125,Discoaster deflandrei,24%,  ,1
55,430,,2,4,5.0,10.0,2.50,7.08, 9,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NDISC0410,Discoaster saipanensis,2%,  ,1
55,430,,2,4,5.0,10.0,2.50,7.08, 9,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NDISC0437,Discoaster sp.,24%,  ,1
55,430,,2,4,5.0,10.0,2.50,7.08, 9,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NDISC0475,Discoaster tanii,2%,  ,1
55,430,,2,4,5.0,10.0,2.50,7.08, 9,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NRETI0100,Reticulofenestra hillae,2%,  ,1
55,430,,2,4,5.0,10.0,2.50,7.08, 9,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NSPHN0140,Sphenolithus moriformis,2%,  ,1
55,430,,2,5,25.0,30.0,2.50,8.78,11,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NCOCO0100,Coccolithus eopelagicus,3%,  ,1
55,430,,2,5,25.0,30.0,2.50,8.78,11,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NCOCO0300,Coccolithus pelagicus,11%,  ,1
55,430,,2,5,25.0,30.0,2.50,8.78,11,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NCYCC0060,Cyclococcolithus formosus,1%,  ,1
55,430,,2,5,25.0,30.0,2.50,8.78,11,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NCYCI0040,Cyclicargolithus floridanus,28%,  ,1
55,430,,2,5,25.0,30.0,2.50,8.78,11,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NDICT0030,Dictyococcites bisectus,1%,  ,1
55,430,,2,5,25.0,30.0,2.50,8.78,11,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NDISC0040,Discoaster barbadiensis,4%,  ,1
55,430,,2,5,25.0,30.0,2.50,8.78,11,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NDISC0125,Discoaster deflandrei,29%,  ,1
55,430,,2,5,25.0,30.0,2.50,8.78,11,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NDISC0315,Discoaster nodifer,6%,  ,1
55,430,,2,5,25.0,30.0,2.50,8.78,11,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NDISC0410,Discoaster saipanensis,1%,  ,1
55,430,,2,5,25.0,30.0,2.50,8.78,11,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NDISC0437,Discoaster sp.,12%,  ,1
55,430,,2,5,25.0,30.0,2.50,8.78,11,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NDISC0475,Discoaster tanii,2%,  ,2
55,430,,2,CC,,,2.50,9.68,14,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NCOCO0100,Coccolithus eopelagicus,5%,  ,1
55,430,,2,CC,,,2.50,9.68,14,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NCOCO0300,Coccolithus pelagicus,8%,  ,1
55,430,,2,CC,,,2.50,9.68,14,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NCYCI0040,Cyclicargolithus floridanus,22%,  ,1
55,430,,2,CC,,,2.50,9.68,14,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NDICT0030,Dictyococcites bisectus,1%,  ,1
55,430,,2,CC,,,2.50,9.68,14,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NDICT0050,Dictyococcites scrippsae,1%,  ,1
55,430,,2,CC,,,2.50,9.68,14,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NDISC0040,Discoaster barbadiensis,5%,  ,1
55,430,,2,CC,,,2.50,9.68,14,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NDISC0125,Discoaster deflandrei,25%,  ,1
55,430,,2,CC,,,2.50,9.68,14,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NDISC0315,Discoaster nodifer,9%,  ,1
55,430,,2,CC,,,2.50,9.68,14,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NDISC0410,Discoaster saipanensis,3%,  ,1
55,430,,2,CC,,,2.50,9.68,14,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NDISC0437,Discoaster sp.,17%,  ,1
55,430,,2,CC,,,2.50,9.68,14,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NDISC0475,Discoaster tanii,1%,  ,2
55,430,,2,CC,,,2.50,9.68,14,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NISTH0010,Isthmolithus recurvus,1%,  ,2
55,430,,2,CC,,,2.50,9.68,14,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NRETI0230,Reticulofenestra umbilica,1%,  ,2
55,430,,2,CC,,,2.50,9.68,14,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NTOWE0030,Toweius craticulus,1%,  ,2
