leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
15,147,C,7,2,118.0,150.0,170.00,172.88,173.20,, CALCAREOUS CLAY, 5GY3/2-GRAYISH OLIVE GREEN,, DIS TURBED,,,,, SOFT AND PLASTIC, 33211000.1110
15,147,C,7,3,7.0,130.0,170.00,173.27,174.50,, CALCAREOUS CLAY," 5GY3/2-GRAYISH OLIVE GREEN,5GY4/ 1-DARK GREENISH GRAY",,,,,, HOMOGENEOUS, FIRM PLASTIC, 33211000.1110
15,147,C,7,5,0.0,135.0,170.00,176.20,177.55,, CALCAREOUS CLAY, 5GY3/2-GRAYISH OLIVE GREEN,,,,,, A F EW SHELL FRAGMENTS SCATTERED THROUGHOUT, VERY FIRM AND PLASTIC, 33211000.1110
15,147,C,7,6,15.0,150.0,170.00,177.85,179.20,, CALCAREOUS CLAY, 5GY3/2-GRAYISH OLIVE GREEN, FAI NT LAMINAE LIKE ZONES RICH IN COCCOLITHS OCCUR AT SE VERAL INTERVALS THROUGHOUT,,,,,, VERY FIRM AND PLASTIC, 33211000.1110
