leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
49,412,,1,1,70.0,72.0,0.00,0.71,30,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,457,FCAND0010,Candeina nitida,TRACE,  ,1
49,412,,1,1,70.0,72.0,0.00,0.71,30,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,457,FGLOA0030,Globorotalia anfracta,TRACE,  ,1
49,412,,1,1,70.0,72.0,0.00,0.71,30,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,457,FGLOA0054,Globorotalia bermudezi,TRACE,  ,1
49,412,,1,1,70.0,72.0,0.00,0.71,30,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,457,FGLOA0070,Globorotalia cavernula,TRACE,  ,1
49,412,,1,1,70.0,72.0,0.00,0.71,30,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,457,FGLOA0222,Globorotalia hirsuta,FEW,  ,1
49,412,,1,1,70.0,72.0,0.00,0.71,30,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,457,FGLOA0246,Globorotalia inflata,ABUNDANT,  ,1
49,412,,1,1,70.0,72.0,0.00,0.71,30,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,457,FGLOA0486,Globorotalia scitula,FEW,  ,1
49,412,,1,1,70.0,72.0,0.00,0.71,30,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,457,FGLOA0544,Globorotalia truncatulinoides,FEW,  ,1
49,412,,1,1,70.0,72.0,0.00,0.71,30,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,457,FGLOA0554,Globorotalia tumida,TRACE,  ,1
49,412,,1,1,70.0,72.0,0.00,0.71,30,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,457,FGLOD0090,Globigerinoides conglobatus,TRACE,  ,1
49,412,,1,1,70.0,72.0,0.00,0.71,30,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,457,FGLOD0310,Globigerinoides quadrilobatus,FEW,  ,2
49,412,,1,1,70.0,72.0,0.00,0.71,30,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,457,FGLOD0410,Globigerinoides ruber,COMMON,  ,2
49,412,,1,1,70.0,72.0,0.00,0.71,30,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,457,FGLOD0570,Globigerinoides tenellus,FEW,  ,2
