leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
73,522,,17,2,58.0,58.0,63.90,65.98,29,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,460,BASTR0030,Astronion pusillum,TRACE,  ,1
73,522,,17,2,58.0,58.0,63.90,65.98,29,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,460,BBOLI0161,Bolivina huneri,FEW,  ,1
73,522,,17,2,58.0,58.0,63.90,65.98,29,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,460,BBULI0050,Bulimina alazanensis,TRACE,  ,1
73,522,,17,2,58.0,58.0,63.90,65.98,29,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,460,BBULM0050,Buliminella grata,TRACE,  ,1
73,522,,17,2,58.0,58.0,63.90,65.98,29,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,460,BCASI0115,Cassidulina havanensis,TRACE,  ,1
73,522,,17,2,58.0,58.0,63.90,65.98,29,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,460,BCIBC0010,Cibicidoides sp.,TRACE,  ,1
73,522,,17,2,58.0,58.0,63.90,65.98,29,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,460,BCIBC0010,Cibicidoides sp.,COMMON,  ,1
73,522,,17,2,58.0,58.0,63.90,65.98,29,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,460,BCIBC0030,Cibicidoides bradyi,RARE,  ,1
73,522,,17,2,58.0,58.0,63.90,65.98,29,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,460,BCIBC0060,Cibicidoides havanensis,TRACE,  ,1
73,522,,17,2,58.0,58.0,63.90,65.98,29,CLARK,01/1984,73,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,460,BCIBC0085,Cibicidoides kullenbergi,FEW,  ,1
