leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
73,522,,14,CC,0.0,0.0,50.70,55.21,11,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,436,FCATA0024,Catapsydrax ciperoensis,COMMON,  ,1
73,522,,14,CC,0.0,0.0,50.70,55.21,11,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,436,FCATA0050,Catapsydrax dissimilis dissimilis,COMMON,  ,1
73,522,,14,CC,0.0,0.0,50.70,55.21,11,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,436,FCATA0160,Catapsydrax unicavus,COMMON,  ,1
73,522,,14,CC,0.0,0.0,50.70,55.21,11,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,436,FGLOA0505,Globorotalia sp.,FEW,  ,1
73,522,,14,CC,0.0,0.0,50.70,55.21,11,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,436,FGLOD0525,Globigerinoides sp.,RARE,  ,1
73,522,,14,CC,0.0,0.0,50.70,55.21,11,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,436,FGLOG0275,Globigerina euapertura,RARE,  ,1
73,522,,14,CC,0.0,0.0,50.70,55.21,11,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,436,FGLOG0596,Globigerina praebulloides,COMMON,  ,1
73,522,,14,CC,0.0,0.0,50.70,55.21,11,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,436,FGLOG0603,Globigerina praedehiscens,FEW,  ,1
73,522,,14,CC,0.0,0.0,50.70,55.21,11,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,436,FGLOQ0130,Globoquadrina dehiscens,FEW,  ,1
73,522,,14,CC,0.0,0.0,50.70,55.21,11,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,436,FGLOS0060,Globorotaloides suteri,RARE,  ,1
73,522,,14,CC,0.0,0.0,50.70,55.21,11,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,436,FGLOT0100,Globigerinita glutinata,RARE,  ,2
73,522,,15,2,54.0,56.0,55.10,57.15,13,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,436,FCATA0024,Catapsydrax ciperoensis,FEW,  ,1
73,522,,15,2,54.0,56.0,55.10,57.15,13,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,436,FCATA0050,Catapsydrax dissimilis dissimilis,FEW,  ,1
73,522,,15,2,54.0,56.0,55.10,57.15,13,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,436,FCATA0160,Catapsydrax unicavus,FEW,  ,1
73,522,,15,2,54.0,56.0,55.10,57.15,13,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,436,FGLOA0256,Globorotalia kugleri,RARE,  ,1
73,522,,15,2,54.0,56.0,55.10,57.15,13,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,436,FGLOA0308,Globorotalia mendacis,RARE,  ,1
