leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
84,565,,1,1,70.0,74.0,0.00,0.72, 4,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FFORA0010,Forams planktonic indent.,TRACE,  ,1,9f0d9c3a79d4fde3837897b60c682a22
84,565,,1,1,70.0,74.0,0.00,0.72, 4,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOA0298,Globorotalia menardii,TRACE,  ,1,7ce75d90527a40aad7947702dd5c62d3
84,565,,1,1,70.0,74.0,0.00,0.72, 4,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOS0030,Globorotaloides hexagonus,TRACE,  ,1,d00bf39126497754e7ba2832e5bbb146
84,565,,1,1,70.0,74.0,0.00,0.72, 4,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FNEOG0040,Neogloboquadrina dutertrei,TRACE,  ,1,8510a212dacfff1e1dcd495b3c5b4714
84,565,,1,CC,0.0,0.0,0.00,9.61,30,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOA0054,Globorotalia bermudezi,TRACE,  ,1,eb22a5d4ac045fae817dd1a14a58c864
84,565,,1,CC,0.0,0.0,0.00,9.61,30,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOA0174,Globorotalia exilis,2%,  ,1,e0790c588af55872bd5ec7393d7468dd
84,565,,1,CC,0.0,0.0,0.00,9.61,30,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOA0298,Globorotalia menardii,30%,  ,1,8d7d51dc284d3279c0d4b606c855d0be
84,565,,1,CC,0.0,0.0,0.00,9.61,30,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOA0486,Globorotalia scitula,TRACE,  ,1,467d390a59b31d7fcb127306d55ef0d3
84,565,,1,CC,0.0,0.0,0.00,9.61,30,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOA0554,Globorotalia tumida,4%,  ,1,70b445395b684d31e8f89f76a58776c7
84,565,,1,CC,0.0,0.0,0.00,9.61,30,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOA0566,Globorotalia ungulata,TRACE,  ,1,b3602b3ed3d140805565d47bee96efb1
