leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
8,70,,1,1,81.0,83.0,0.00,0.82, 3,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,148,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1
8,70,,1,1,81.0,83.0,0.00,0.82, 3,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,148,RPTER0060,Pterocanium praetextum,FEW,  ,1
8,70,,1,1,81.0,83.0,0.00,0.82, 3,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,148,RSPON0050,Spongaster tetras,COMMON,  ,1
8,70,,1,2,81.0,83.0,0.00,2.32,12,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,148,RCALC0110,Calocycletta virginis,FEW,  ,1
8,70,,1,2,81.0,83.0,0.00,2.32,12,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,148,RCANN0040,Cannartus laticonus,RARE,  ,1
8,70,,1,2,81.0,83.0,0.00,2.32,12,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,148,RCYRC0020,Cyrtocapsella cornuta,RARE,  ,1
8,70,,1,2,81.0,83.0,0.00,2.32,12,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,148,RCYRC0070,Cyrtocapsella tetrapera,RARE,  ,1
8,70,,1,2,81.0,83.0,0.00,2.32,12,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,148,ROMMA0040,Ommatartus hughesi,RARE,  ,1
8,70,,1,2,81.0,83.0,0.00,2.32,12,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,148,ROMMA0050,Ommatartus penultimus,RARE,  ,1
8,70,,1,2,81.0,83.0,0.00,2.32,12,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,148,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1
8,70,,1,2,81.0,83.0,0.00,2.32,12,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,148,RPTER0060,Pterocanium praetextum,FEW,  ,1
8,70,,1,2,81.0,83.0,0.00,2.32,12,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,148,RPTER0070,Pterocanium prismatium,FEW,  ,1
8,70,,1,2,81.0,83.0,0.00,2.32,12,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,148,RSPON0050,Spongaster tetras,COMMON,  ,1
8,70,,1,2,81.0,83.0,0.00,2.32,12,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,148,RSTIO0070,Stichocorys peregrina,COMMON,  ,2
8,70,,1,2,81.0,83.0,0.00,2.32,12,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,148,RSTIO0090,Stichocorys wolfii,FEW,  ,2
8,70,,1,3,81.0,83.0,0.00,3.82,14,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,148,RCALC0110,Calocycletta virginis,FEW,  ,1
8,70,,1,3,81.0,83.0,0.00,3.82,14,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,148,RCANN0040,Cannartus laticonus,RARE,  ,1
8,70,,1,3,81.0,83.0,0.00,3.82,14,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,148,RCANN0062,Cannartus petterssoni (q),RARE,  ,1
8,70,,1,3,81.0,83.0,0.00,3.82,14,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,148,RCANN0090,Cannartus tubarius,,  ,1
8,70,,1,3,81.0,83.0,0.00,3.82,14,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,148,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1
8,70,,1,3,81.0,83.0,0.00,3.82,14,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,148,RDORC0080,Dorcadospyris dentata,RARE,  ,1
8,70,,1,3,81.0,83.0,0.00,3.82,14,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,148,RDORC0100,Dorcadospyris forcipata,RARE,  ,1
8,70,,1,3,81.0,83.0,0.00,3.82,14,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,148,ROMMA0020,Ommatartus antepenultimus,FEW,  ,1
8,70,,1,3,81.0,83.0,0.00,3.82,14,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,148,ROMMA0040,Ommatartus hughesi,FEW,  ,1
8,70,,1,3,81.0,83.0,0.00,3.82,14,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,148,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1
