leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
90,591,,13,CC,0.0,0.0,109.00,118.17, 1,LOCKER,01/1986,90,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,942,QACTI0006,Actiniscus elongatus (q),TRACE,  ,1
90,591,,14,CC,0.0,0.0,118.30,127.87, 9,LOCKER,01/1986,90,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,942,QACTI0006,Actiniscus elongatus (q),COMMON,  ,1
90,591,,14,CC,0.0,0.0,118.30,127.87, 9,LOCKER,01/1986,90,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,942,QACTI0010,Actiniscus tetrasterias,FEW,  ,1
90,591,,14,CC,0.0,0.0,118.30,127.87, 9,LOCKER,01/1986,90,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,942,QACTI0030,Actiniscus pentasterias,RARE,  ,1
90,591,,14,CC,0.0,0.0,118.30,127.87, 9,LOCKER,01/1986,90,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,942,QACTI0040,Actiniscus squamosus,RARE,  ,1
90,591,,14,CC,0.0,0.0,118.30,127.87, 9,LOCKER,01/1986,90,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,942,QACTI0051,Actiniscus sp.,COMMON,  ,1
90,591,,14,CC,0.0,0.0,118.30,127.87, 9,LOCKER,01/1986,90,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,942,QCINT0011,Cintactiniscus sp. (q),COMMON,  ,1
90,591,,14,CC,0.0,0.0,118.30,127.87, 9,LOCKER,01/1986,90,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,942,QFOLI0050,Foliatiniscus mirabilis,FEW,  ,1
90,591,,14,CC,0.0,0.0,118.30,127.87, 9,LOCKER,01/1986,90,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,942,QHERE0020,Hermesium adriaticum,FEW,  ,1
90,591,,14,CC,0.0,0.0,118.30,127.87, 9,LOCKER,01/1986,90,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,942,QHERE0035,Hermisium obliquum,FEW,  ,1
90,591,,16,CC,0.0,0.0,136.90,146.43, 5,LOCKER,01/1986,90,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,942,QACTI0006,Actiniscus elongatus (q),COMMON,  ,1
90,591,,16,CC,0.0,0.0,136.90,146.43, 5,LOCKER,01/1986,90,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,942,QACTI0051,Actiniscus sp.,COMMON,  ,1
90,591,,16,CC,0.0,0.0,136.90,146.43, 5,LOCKER,01/1986,90,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,942,QCINT0011,Cintactiniscus sp. (q),FEW,  ,1
