leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
16,159,,3,1,4.0,5.0,18.00,18.35, 3,"GARTNER,STEFAN",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,886,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,ee0a6a5750c092afbcbd5ab3680dec61
16,159,,3,1,4.0,5.0,18.00,18.35, 3,"GARTNER,STEFAN",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,886,NDISC0167,Discoaster exilis (q),PRESENT,  ,1,5e94a5237ce70d7a37425beb079931fe
16,159,,3,1,4.0,5.0,18.00,18.35, 3,"GARTNER,STEFAN",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,886,NDISC0525,Discoaster variabilis,PRESENT,  ,1,bfe3753dd97e2246fdff7c5ac3689c88
16,159,,3,1,5.0,6.0,18.00,18.36, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NCOCO0250,Coccolithus miopelagicus,PRESENT,  ,1,f65eb0d9013cf0b89a817ee7b6d336fd
16,159,,3,1,5.0,6.0,18.00,18.36, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1,9dff129123359dfa45b6e99fa04d651c
16,159,,3,1,5.0,6.0,18.00,18.36, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NDISC0075,Discoaster braarudii,PRESENT,  ,1,c5c20e12076c3472bed93e224b21ff71
16,159,,3,1,5.0,6.0,18.00,18.36, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NDISC0165,Discoaster exilis,PRESENT,  ,1,49c0027639715a3c7da1668bcbb95592
16,159,,3,1,5.0,6.0,18.00,18.36, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NDISC0226,Discoaster kugleri (q),PRESENT,  ,1,8ceff12dbff110c569d4923417f0eee1
16,159,,3,1,5.0,6.0,18.00,18.36, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NDISC0290,Discoaster moorei,PRESENT,  ,1,e61b6dfc2ca7dc9af6d6040fe337fa4a
16,159,,3,1,5.0,6.0,18.00,18.36, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NDISC0525,Discoaster variabilis,PRESENT,  ,1,261ebea8fc458c60a058e028b3a910f9
16,159,,3,2,5.0,6.0,18.00,19.86, 5,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NCOCO0250,Coccolithus miopelagicus,PRESENT,  ,1,ff56132dbd1d3bbd06d18fe6ca1065c1
16,159,,3,2,5.0,6.0,18.00,19.86, 5,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1,0d68d1afa5a9bd483486527c93e4876b
16,159,,3,2,5.0,6.0,18.00,19.86, 5,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NDISC0070,Discoaster bollii,PRESENT,  ,1,1cbf15a3af0eeebb29572a42e4313503
16,159,,3,2,5.0,6.0,18.00,19.86, 5,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NDISC0075,Discoaster braarudii,PRESENT,  ,1,5bbccfbc2a633ec7e3fe27a3738f2ec3
16,159,,3,2,5.0,6.0,18.00,19.86, 5,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NDISC0525,Discoaster variabilis,PRESENT,  ,1,f4efb5d6a57eb504fc358b8e70f83ebe
16,159,,3,3,80.0,81.0,18.00,22.11, 5,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NCOCO0250,Coccolithus miopelagicus,PRESENT,  ,1,2ee44537b6a7b4cb6c9f54e6960fee05
16,159,,3,3,80.0,81.0,18.00,22.11, 5,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1,4b5fc865c51d218aa70b190e50b12faa
16,159,,3,3,80.0,81.0,18.00,22.11, 5,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NDISC0070,Discoaster bollii,PRESENT,  ,1,7992937744a029dc3b29ef8df8f8ec22
16,159,,3,3,80.0,81.0,18.00,22.11, 5,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NDISC0075,Discoaster braarudii,PRESENT,  ,1,c40ff20524edb80375008145f181cbb4
16,159,,3,3,80.0,81.0,18.00,22.11, 5,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NDISC0165,Discoaster exilis,ABUNDANT,  ,1,1c154ef5e9241c17a99341bdae6358ae
16,159,,3,5,70.0,71.0,18.00,25.01, 6,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NCOCO0250,Coccolithus miopelagicus,PRESENT,  ,1,9a3c74f29d9526e8e9f5f47740ad0717
16,159,,3,5,70.0,71.0,18.00,25.01, 6,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NCORN0040,Coronocyclas sp.,PRESENT,  ,1,4831fd47b0b401c04bc6a687a93d65e0
16,159,,3,5,70.0,71.0,18.00,25.01, 6,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1,1f23bdaca33f6b4dab245d97fef6d966
16,159,,3,5,70.0,71.0,18.00,25.01, 6,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NDISC0165,Discoaster exilis,PRESENT,  ,1,2c06f7ef88e992a06134feb03c4d510e
16,159,,3,5,70.0,71.0,18.00,25.01, 6,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NDISC0290,Discoaster moorei,PRESENT,  ,1,61049e5a1071ea8e9a113f4061ec5881
16,159,,3,5,70.0,71.0,18.00,25.01, 6,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NDISC0525,Discoaster variabilis,PRESENT,  ,1,74a5c63d874168bf23c4ec718ad94f24
16,159,,3,6,4.0,5.0,18.00,25.85, 1,"GARTNER,STEFAN",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,886,NDISC0437,Discoaster sp.,PRESENT,  ,1,98fce816049fb7281f6d651b3fc5da1b
16,159,,4,1,120.0,121.0,27.00,28.20, 4,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NCOCO0250,Coccolithus miopelagicus,PRESENT,  ,1,a33836834a0db195b62032ed7e4fd341
16,159,,4,1,120.0,121.0,27.00,28.20, 4,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1,067e8a7b91d56adbfc2638f5d2ecefd3
16,159,,4,1,120.0,121.0,27.00,28.20, 4,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NDISC0075,Discoaster braarudii,PRESENT,  ,1,eaaa1422750e7e9ad1de111cc59259b1
16,159,,4,1,120.0,121.0,27.00,28.20, 4,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NDISC0165,Discoaster exilis,PRESENT,  ,1,3ba2821d4c6df7547ac530454b9e9fdd
16,159,,4,2,120.0,121.0,27.00,29.70, 9,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NCOCO0250,Coccolithus miopelagicus,PRESENT,  ,1,1406e723d88bfddb0cbedd499af2e7da
16,159,,4,2,120.0,121.0,27.00,29.70, 9,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NCORN0040,Coronocyclas sp.,PRESENT,  ,1,89df7ce24a800a7cc46b2f043666845a
16,159,,4,2,120.0,121.0,27.00,29.70, 9,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1,a40dfb228f67b62aeca333fa0ece243e
16,159,,4,2,120.0,121.0,27.00,29.70, 9,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,7cac8e1dbee00c4915d1fdd927bdfd09
16,159,,4,2,120.0,121.0,27.00,29.70, 9,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NDISC0075,Discoaster braarudii,PRESENT,  ,1,205221ca5482bf86cda4012617b34c0e
16,159,,4,2,120.0,121.0,27.00,29.70, 9,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NDISC0165,Discoaster exilis,PRESENT,  ,1,ed761ef3e6de774ae52739c655c0fab8
16,159,,4,2,120.0,121.0,27.00,29.70, 9,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NDISC0435,Discoaster signus,PRESENT,  ,1,8358dc4d58d3f9914e002caee99eede3
16,159,,4,2,120.0,121.0,27.00,29.70, 9,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NDISC0525,Discoaster variabilis,PRESENT,  ,1,d96eb82042a92b078622b9dcfd99bc15
16,159,,4,2,120.0,121.0,27.00,29.70, 9,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1,4165efb2e7b28f8f6af5fa9b90ed8765
16,159,,4,3,60.0,61.0,27.00,30.61, 9,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NCOCO0250,Coccolithus miopelagicus,PRESENT,  ,1,14f0c2211ff4dd6cfbbf20d65afb34aa
16,159,,4,3,60.0,61.0,27.00,30.61, 9,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1,8aeb942be2acd1535c4096898773f7d6
16,159,,4,3,60.0,61.0,27.00,30.61, 9,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NDISC0035,Discoaster aulakos,PRESENT,  ,1,49cad6b1ff7a31f0cc3d630bbdfcf540
16,159,,4,3,60.0,61.0,27.00,30.61, 9,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NDISC0100,Discoaster challengerii,PRESENT,  ,1,e9c171ae2a571204519a13d1a4f429c0
16,159,,4,3,60.0,61.0,27.00,30.61, 9,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NDISC0125,Discoaster deflandrei,PRESENT,  ,1,49afc593266ded4dcbd306636e356eb1
16,159,,4,3,60.0,61.0,27.00,30.61, 9,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NDISC0165,Discoaster exilis,PRESENT,  ,1,7e4b1d2c5f557e92fe0e6acc11c55ab8
16,159,,4,3,60.0,61.0,27.00,30.61, 9,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NDISC0290,Discoaster moorei,PRESENT,  ,1,262b04ff1e149fac12b56e21b17bdc7c
16,159,,4,3,60.0,61.0,27.00,30.61, 9,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NDISC0525,Discoaster variabilis,PRESENT,  ,1,d966a50968dca605ed8c4ec91b611c64
16,159,,4,3,60.0,61.0,27.00,30.61, 9,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NSPHN0120,Sphenolithus heteromorphus,PRESENT,  ,1,4730c9a527a2c3d1510f6704f74b1545
16,159,,4,6,5.0,6.0,27.00,34.56, 3,"GARTNER,STEFAN",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,886,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1,145f6bb42809262e3e9f24403ec6244a
16,159,,4,6,5.0,6.0,27.00,34.56, 3,"GARTNER,STEFAN",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,886,NDISC0437,Discoaster sp.,PRESENT,  ,1,08670b55996162421f7e7a1304290f56
16,159,,4,6,5.0,6.0,27.00,34.56, 3,"GARTNER,STEFAN",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,886,NSPHN0120,Sphenolithus heteromorphus,PRESENT,  ,1,07b8aba0b62a138bc49f6346e31be51b
16,159,,4,6,120.0,121.0,27.00,35.70, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NCOCO0250,Coccolithus miopelagicus,PRESENT,  ,1,9198d3f6fe2d5293917226e8da9312b5
16,159,,4,6,120.0,121.0,27.00,35.70, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1,e37957b5937e9d4a19a59633feaf9d13
16,159,,4,6,120.0,121.0,27.00,35.70, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NDISC0125,Discoaster deflandrei,PRESENT,  ,1,468dee7c4de4bee34f393c68db68a5f4
16,159,,4,6,120.0,121.0,27.00,35.70, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NDISC0165,Discoaster exilis,PRESENT,  ,1,b55f1f29d8155ac801d7266461dee8e9
16,159,,4,6,120.0,121.0,27.00,35.70, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NDISC0525,Discoaster variabilis,PRESENT,  ,1,0a5e8874b55aa13c399e6d94951ca90d
16,159,,4,6,120.0,121.0,27.00,35.70, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1,3ba8bfdfcdb7aa5d296d69d1e3d3426a
16,159,,4,6,120.0,121.0,27.00,35.70, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NSPHN0120,Sphenolithus heteromorphus,PRESENT,  ,1,47c4970447f6fb8fee0ef00bc6fbf8a4
16,159,,5,1,110.0,111.0,36.00,37.39, 6,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,691,NCOCO0250,Coccolithus miopelagicus,PRESENT,  ,1,8d1547d62f7a6ffded95b35148e4d594
16,159,,5,1,110.0,111.0,36.00,37.39, 6,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,691,NCORN0040,Coronocyclas sp.,PRESENT,  ,1,06d4342c7a7e514dd8b7a82cd9dd6a64
16,159,,5,1,110.0,111.0,36.00,37.39, 6,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,691,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1,5eced1daf9d27eaa22ed54150d2ae9cb
16,159,,5,1,110.0,111.0,36.00,37.39, 6,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,691,NDISC0125,Discoaster deflandrei,PRESENT,  ,1,a543093511ea0e471de30b5de98094c2
16,159,,5,1,110.0,111.0,36.00,37.39, 6,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,691,NRETI0224,Reticulofenestra sp.,PRESENT,  ,1,2bc887d03288d809e390751e15dbd8f0
16,159,,5,1,110.0,111.0,36.00,37.39, 6,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,691,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1,0d6975c080c1d5b9d830ec91b7161944
16,159,,5,2,120.0,121.0,36.00,38.99,10,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,691,NCOCO0250,Coccolithus miopelagicus,PRESENT,  ,1,8b01e784b921c2718b2bc3058ca0568b
16,159,,5,2,120.0,121.0,36.00,38.99,10,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,691,NCORN0011,Coronocyclas nitiscens (q),PRESENT,  ,1,a61057386133594fde3bd1c79bb25153
16,159,,5,2,120.0,121.0,36.00,38.99,10,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,691,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1,56d5cac50a8e9876627e69b6b43b642a
