leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
78,542,,1,1,97.0,98.0,202.00,202.97,23,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,416,NSYRA0070,Syracosphaera pulchra,RARE,  ,3,c2330cd976e4b684f3019348cf510978
78,542,,1,1,97.0,98.0,202.00,202.97,23,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,416,NTHOR0010,Thoracosphaera albatrossiana,FEW,  ,3,3994388d3d37b9d60524d5c3346cdebc
78,542,,1,1,97.0,98.0,202.00,202.97,23,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,416,NUMBI0010,Umbilicosphaera cricota,RARE,  ,3,23ff9384e54fbd13908dc02ba0b9ffa4
78,542,,1,2,97.0,98.0,202.00,204.47,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,fd25c6da1eff3baff96226b575b4036f
78,542,,1,2,97.0,98.0,202.00,204.47,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NCALD0020,Calcidiscus macintyrei,FEW,  ,1,2428302526240381294a408152d309fd
78,542,,1,2,97.0,98.0,202.00,204.47,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NCERO0050,Ceratolithus cristatus,RARE,  ,1,f1abdebc610841d1e530593390a0ecf6
78,542,,1,2,97.0,98.0,202.00,204.47,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1,4cdc9e5972a3e1ade72075420cd647fb
78,542,,1,2,97.0,98.0,202.00,204.47,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,8bb9b94007923ef4dee5c7da092c500e
78,542,,1,2,97.0,98.0,202.00,204.47,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NCREN0010,Crenalithus doronicoides,FEW,  ,1,9771de1ecfbd156fb0bcef879d66ebee
78,542,,1,2,97.0,98.0,202.00,204.47,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NDISC0075,Discoaster braarudii,COMMON,  ,1,57fe21385535660553cf963408751ff0
78,542,,1,2,97.0,98.0,202.00,204.47,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NDISC0080,Discoaster brouweri,FEW,  ,1,306af71581566b2c6b47ccbf97bc4122
78,542,,1,2,97.0,98.0,202.00,204.47,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1,5e905830b40bc308e21243661af4f1a7
78,542,,1,2,97.0,98.0,202.00,204.47,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NDISC0390,Discoaster quinqueramus,FEW,  ,1,7d137c430f6cb15749b78757c9b79171
78,542,,1,2,97.0,98.0,202.00,204.47,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NDISC0465,Discoaster surculus,FEW,  ,2,f10f6a425ee2619869b6fdf395ff9389
78,542,,1,2,97.0,98.0,202.00,204.47,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NDISC0525,Discoaster variabilis,COMMON,  ,2,f5faec5096faf9db637739900c9ad7d1
78,542,,1,2,97.0,98.0,202.00,204.47,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NHELC0020,Helicosphaera carteri,RARE,  ,2,83c01d73f8613395bd933a05c809abb4
78,542,,1,2,97.0,98.0,202.00,204.47,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NHELC0130,Helicosphaera sellii,PRESENT,  ,2,02539f5e1abe83fc4900479959a065e8
78,542,,1,2,97.0,98.0,202.00,204.47,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NRETI0180,Reticulofenestra pseudoumbilica,FEW,  ,2,ad7918a88a0c06768563ab217354f202
78,542,,1,2,97.0,98.0,202.00,204.47,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NSCYP0120,Scyphosphaera globulosa,RARE,  ,2,0bdd5cba9e3193f28a274b01ab47ba47
78,542,,1,2,97.0,98.0,202.00,204.47,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NSCYP0175,Scyphosphaera recta,PRESENT,  ,2,f56164c6265ea1b192f9a0268093ae30
78,542,,1,2,97.0,98.0,202.00,204.47,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NSCYP0180,Scyphosphaera recurvata,PRESENT,  ,2,10ee59106bfad9a43816190577dd0245
78,542,,1,2,97.0,98.0,202.00,204.47,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NSPHN0140,Sphenolithus moriformis,COMMON,  ,2,27e93c25963a8c463862edbba56241cb
78,542,,1,2,97.0,98.0,202.00,204.47,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NSPHN0150,Sphenolithus neoabies,RARE,  ,2,f89c8b84c5dc8a790d1a44cdda21802c
78,542,,1,2,97.0,98.0,202.00,204.47,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NTHOR0010,Thoracosphaera albatrossiana,COMMON,  ,3,73a566bdbc3705c291e78a03ed0f083f
78,542,,1,2,97.0,98.0,202.00,204.47,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NUMBI0010,Umbilicosphaera cricota,ABUNDANT,  ,3,36a00aebf0b2d63b6a3001203aaa5682
78,542,,1,3,97.0,98.0,202.00,205.97,24,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,a6073b0d10e56d761599e3267290afe4
78,542,,1,3,97.0,98.0,202.00,205.97,24,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NCALD0020,Calcidiscus macintyrei,COMMON,  ,1,65fff7e09a0608bc491cba37f95104e5
78,542,,1,3,97.0,98.0,202.00,205.97,24,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1,13bfd5a5f93f6f5dc43380a0b8c8b4ca
78,542,,1,3,97.0,98.0,202.00,205.97,24,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NCERO0080,Ceratolithus rugosus,RARE,  ,1,268d23ec27c8d640e6e68d44692dff6d
78,542,,1,3,97.0,98.0,202.00,205.97,24,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,60572c24fcf8c3ade6b8d7de8d6896f2
78,542,,1,3,97.0,98.0,202.00,205.97,24,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NCREN0010,Crenalithus doronicoides,ABUNDANT,  ,1,6bbb59cf4363c6fccba28199ace6a165
78,542,,1,3,97.0,98.0,202.00,205.97,24,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NDISC0030,Discoaster asymmetricus,RARE,  ,1,2daf4efc7eb72d64560b4a8b301c28ed
78,542,,1,3,97.0,98.0,202.00,205.97,24,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NDISC0075,Discoaster braarudii,COMMON,  ,1,8ac50699396bf8fefefba33857d02c50
78,542,,1,3,97.0,98.0,202.00,205.97,24,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NDISC0080,Discoaster brouweri,FEW,  ,1,2e4e7c356d57ddf8cf460d37b6a091eb
78,542,,1,3,97.0,98.0,202.00,205.97,24,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NDISC0100,Discoaster challengerii,RARE,  ,1,a9484a707f265f6eb580f6409e29b23b
78,542,,1,3,97.0,98.0,202.00,205.97,24,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NDISC0350,Discoaster pentaradiatus,COMMON,  ,2,0a64c8efdf704ede6ca86cc1aab03f60
78,542,,1,3,97.0,98.0,202.00,205.97,24,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NDISC0465,Discoaster surculus,COMMON,  ,2,79fe927a417c4771c8857e4e1f612af8
78,542,,1,3,97.0,98.0,202.00,205.97,24,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NDISC0525,Discoaster variabilis,FEW,  ,2,39e41ba1e9cb09242036287384c1d6fc
78,542,,1,3,97.0,98.0,202.00,205.97,24,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NHELC0020,Helicosphaera carteri,COMMON,  ,2,9cbfc78fb8f5cb2ad19ff83205df0caa
78,542,,1,3,97.0,98.0,202.00,205.97,24,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NHELC0130,Helicosphaera sellii,RARE,  ,2,dd6c989260c123218a3e3fc2acb1e0aa
78,542,,1,3,97.0,98.0,202.00,205.97,24,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NPONT0141,Pontospahera sp.,PRESENT,  ,2,cef4379b19caa691c781f1383ba0db7c
78,542,,1,3,97.0,98.0,202.00,205.97,24,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,2,c46b187d8c9d3189bb9d38df527020aa
78,542,,1,3,97.0,98.0,202.00,205.97,24,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NSCYP0015,Scyphosphaera ampla,PRESENT,  ,2,4b46046908e04e22bca5bfff142c21a6
78,542,,1,3,97.0,98.0,202.00,205.97,24,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NSCYP0170,Scyphosphaera pulcherrima,PRESENT,  ,2,754e8549c2981e6112fd26ee78099d1c
78,542,,1,3,97.0,98.0,202.00,205.97,24,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NSCYP0180,Scyphosphaera recurvata,PRESENT,  ,2,b869afa9fbb0f056e0e97f813438e3e7
78,542,,1,3,97.0,98.0,202.00,205.97,24,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NSPHN0010,Sphenolithus abies,COMMON,  ,3,6271fcbba0dcd3bdd2c63de028def2d6
78,542,,1,3,97.0,98.0,202.00,205.97,24,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NSPHN0150,Sphenolithus neoabies,COMMON,  ,3,9b416d8be3a078579b60acb2da1f7d66
78,542,,1,3,97.0,98.0,202.00,205.97,24,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NTHOR0010,Thoracosphaera albatrossiana,FEW,  ,3,70aca3b990d08540b353a28682abd9d6
78,542,,1,3,97.0,98.0,202.00,205.97,24,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NUMBI0010,Umbilicosphaera cricota,FEW,  ,3,dc3aec241f5004710bd2d4ec2bec3440
78,542,,1,4,97.0,98.0,202.00,207.47,19,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NCALD0010,Calcidiscus leptoporus,ABUNDANT,  ,1,13c13cc1a5a9ad86429f2a319e85883b
78,542,,1,4,97.0,98.0,202.00,207.47,19,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NCERO0050,Ceratolithus cristatus,RARE,  ,1,f5a03c67b4418764e7764b53fdb4ab9d
78,542,,1,4,97.0,98.0,202.00,207.47,19,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,1f3fd5061fb0fe6a9e2496829bd535a8
78,542,,1,4,97.0,98.0,202.00,207.47,19,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NCREN0010,Crenalithus doronicoides,ABUNDANT,  ,1,9c4087b7109ce33483c94e01a585d947
78,542,,1,4,97.0,98.0,202.00,207.47,19,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NDISC0075,Discoaster braarudii,COMMON,  ,1,4257872353986fae715f7fc275b19c96
78,542,,1,4,97.0,98.0,202.00,207.47,19,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NDISC0080,Discoaster brouweri,FEW,  ,1,3a8bfead5de7159cac7995dcb4bbc26e
78,542,,1,4,97.0,98.0,202.00,207.47,19,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NDISC0100,Discoaster challengerii,RARE,  ,1,8e48d51aea3615298302a5c7ba8ba2ca
78,542,,1,4,97.0,98.0,202.00,207.47,19,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1,e3dae5769701b9471cfa833c04ca34b4
78,542,,1,4,97.0,98.0,202.00,207.47,19,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NDISC0465,Discoaster surculus,COMMON,  ,1,8a72b80fe4d60a6defd882667c3196fd
78,542,,1,4,97.0,98.0,202.00,207.47,19,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NDISC0525,Discoaster variabilis,FEW,  ,1,7e0ccf1590a60286720765b767511444
78,542,,1,4,97.0,98.0,202.00,207.47,19,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NHELC0020,Helicosphaera carteri,COMMON,  ,2,cc6163ae48f7b25352e03e171d86ffcc
78,542,,1,4,97.0,98.0,202.00,207.47,19,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NHELC0130,Helicosphaera sellii,RARE,  ,2,1ae52dda0677387ab69138d2b4438bc7
78,542,,1,4,97.0,98.0,202.00,207.47,19,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NPONT0141,Pontospahera sp.,PRESENT,  ,2,71e8e9018cc937a7bc77998682d3f88c
78,542,,1,4,97.0,98.0,202.00,207.47,19,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,2,c45b93938caf7901df418892166c870a
78,542,,1,4,97.0,98.0,202.00,207.47,19,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NSCYP0015,Scyphosphaera ampla,PRESENT,  ,2,5c14d4cf4dbc3966ff2c1084e8ae6921
78,542,,1,4,97.0,98.0,202.00,207.47,19,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NSPHN0010,Sphenolithus abies,COMMON,  ,2,dd1baaf906260d1a135e1e09e8e4feed
78,542,,1,4,97.0,98.0,202.00,207.47,19,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NSPHN0150,Sphenolithus neoabies,FEW,  ,2,fe7218c9bf4bf33f720aeef31f45a5cf
78,542,,1,4,97.0,98.0,202.00,207.47,19,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NSYRA0070,Syracosphaera pulchra,PRESENT,  ,2,000f411fcf359c8cca322c6347304e4f
78,542,,1,4,97.0,98.0,202.00,207.47,19,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NUMBI0010,Umbilicosphaera cricota,FEW,  ,2,cfd6e0cf7bf3498d41b0b573e4be7534
78,542,,1,5,97.0,98.0,202.00,208.97,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NCALD0010,Calcidiscus leptoporus,ABUNDANT,  ,1,3faae620e6ceae9f22b1028418fbc2f2
78,542,,1,5,97.0,98.0,202.00,208.97,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NCALD0020,Calcidiscus macintyrei,FEW,  ,1,63b0cceaa03ed443b61d6847af9a2900
78,542,,1,5,97.0,98.0,202.00,208.97,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NCERO0050,Ceratolithus cristatus,RARE,  ,1,01421ed539887b47e0e14d123550b041
78,542,,1,5,97.0,98.0,202.00,208.97,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NCERO0080,Ceratolithus rugosus,RARE,  ,1,d2ed3b3fa6e56596457861facc022186
78,542,,1,5,97.0,98.0,202.00,208.97,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,62c734a4709a0056f44ad7c5ce137048
78,542,,1,5,97.0,98.0,202.00,208.97,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NCREN0010,Crenalithus doronicoides,ABUNDANT,  ,1,15ccb745c3f3aeb0b383c034b23b43c1
78,542,,1,5,97.0,98.0,202.00,208.97,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NDISC0075,Discoaster braarudii,COMMON,  ,1,327c50dd67b958fe96674c47cd193cae
78,542,,1,5,97.0,98.0,202.00,208.97,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NDISC0080,Discoaster brouweri,RARE,  ,1,31cecebf19ad01e100404853d9227692
78,542,,1,5,97.0,98.0,202.00,208.97,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NDISC0100,Discoaster challengerii,FEW,  ,1,626295ff68c72d6e267f4f72e14b8a08
78,542,,1,5,97.0,98.0,202.00,208.97,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1,b6fb323d29c73a20f437d145bb7f6a62
78,542,,1,5,97.0,98.0,202.00,208.97,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NDISC0465,Discoaster surculus,COMMON,  ,2,b243443663b72c845caaaac04ce44b15
78,542,,1,5,97.0,98.0,202.00,208.97,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NDISC0525,Discoaster variabilis,COMMON,  ,2,ba8a3d1e7332baf23542c8c63c9305ee
78,542,,1,5,97.0,98.0,202.00,208.97,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NHELC0020,Helicosphaera carteri,FEW,  ,2,fafaf699938a9f60fb48238c8fddb800
78,542,,1,5,97.0,98.0,202.00,208.97,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NRETI0180,Reticulofenestra pseudoumbilica,FEW,  ,2,7fffa71081429e80198fc07a633e9135
78,542,,1,5,97.0,98.0,202.00,208.97,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NSPHN0010,Sphenolithus abies,COMMON,  ,2,72a28b678abf4376ba3f9aae7c9fc7fd
78,542,,1,5,97.0,98.0,202.00,208.97,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NSPHN0150,Sphenolithus neoabies,FEW,  ,2,55457f5bd3ac2a5bc5544178594131b7
78,542,,1,5,97.0,98.0,202.00,208.97,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,416,NTHOR0010,Thoracosphaera albatrossiana,RARE,  ,2,045f8ea274ae544a2fdf01d841e2442f
