leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
34,321,,1,1,110.0,,0.00,0.55, 1,BLECHSCHMIDT,04/1926,34,NANNOFOSSILS,,,,,NO AGE GIVEN,710,NCOCO0090,Coccolithus doronicoides,TRACE,-5,1
34,321,,2,1,120.0,,1.50,2.10, 1,BLECHSCHMIDT,04/1926,34,NANNOFOSSILS,,,,,NO AGE GIVEN,710,NCOCO0090,Coccolithus doronicoides,TRACE,-5,1
34,321,,2,2,120.0,,1.50,3.60, 2,BLECHSCHMIDT,04/1926,34,NANNOFOSSILS,,,,,NO AGE GIVEN,710,NCOCO0090,Coccolithus doronicoides,TRACE,-4,1
34,321,,2,2,120.0,,1.50,3.60, 2,BLECHSCHMIDT,04/1926,34,NANNOFOSSILS,,,,,NO AGE GIVEN,710,NCOCO0330,Coccolithus productus,TRACE,-4,1
34,321,,2,3,68.0,,1.50,4.84, 1,BLECHSCHMIDT,04/1926,34,NANNOFOSSILS,,,,,NO AGE GIVEN,710,NCOCO0030,Coccolithus bisectus,TRACE,-5,1
34,321,,3,1,30.0,,11.00,11.15, 2,BLECHSCHMIDT,04/1926,34,NANNOFOSSILS,,,,,NO AGE GIVEN,710,NCOCO0090,Coccolithus doronicoides,TRACE,-4,1
34,321,,3,1,30.0,,11.00,11.15, 2,BLECHSCHMIDT,04/1926,34,NANNOFOSSILS,,,,,NO AGE GIVEN,710,NCYCC0100,Cyclococcolithus leptoporus,TRACE,-4,1
34,321,,3,2,80.0,,11.00,12.90, 1,BLECHSCHMIDT,04/1926,34,NANNOFOSSILS,,,,,NO AGE GIVEN,710,NCOCO0090,Coccolithus doronicoides,TRACE,-5,1
34,321,,3,2,110.0,,11.00,13.05, 1,BLECHSCHMIDT,04/1926,34,NANNOFOSSILS,,,,,NO AGE GIVEN,710,NCOCO0330,Coccolithus productus,TRACE,-5,1
34,321,,3,4,80.0,,11.00,15.90, 1,BLECHSCHMIDT,04/1926,34,NANNOFOSSILS,,,,,NO AGE GIVEN,710,NCOCO0090,Coccolithus doronicoides,TRACE,-5,1
