leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
30,285,,2,1,102.0,103.0,17.00,18.03,24,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NCERO0010,Ceratolithus acutus,TRACE,  ,1,23ec10b24e6c88924b30d37d7c30b2aa,30-285-2-1
30,285,,2,1,102.0,103.0,17.00,18.03,24,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NCERO0070,Ceratolithus primus,TRACE,  ,1,166169cf4643a32f4de68d2f8253aae5,30-285-2-1
30,285,,2,1,102.0,103.0,17.00,18.03,24,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NCERO0080,Ceratolithus rugosus,TRACE,  ,1,11d9ccb777bbd8eeb0dd0ed1bd8aaa6c,30-285-2-1
30,285,,2,1,102.0,103.0,17.00,18.03,24,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NCERO0100,Ceratolithus tricorniculatus,TRACE,  ,1,64a8820886fc62a723b06461127b9f9b,30-285-2-1
30,285,,2,1,102.0,103.0,17.00,18.03,24,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NCYCO0110,Cyclococcolithina macintyrei,TRACE,  ,1,405f444f236526941f89f4538cd7e364,30-285-2-1
30,285,,2,1,102.0,103.0,17.00,18.03,24,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NDISC0030,Discoaster asymmetricus,TRACE,  ,1,0833af1900587bceba6cd48b89ee3038,30-285-2-1
30,285,,2,1,102.0,103.0,17.00,18.03,24,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NDISC0080,Discoaster brouweri,TRACE,  ,1,9ab84805b82c14e101b4ba5d38273d7d,30-285-2-1
30,285,,2,1,102.0,103.0,17.00,18.03,24,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NDISC0100,Discoaster challengerii,TRACE,  ,1,f01e3d3045f9f98fe6a8a817d469eb6d,30-285-2-1
30,285,,2,1,102.0,103.0,17.00,18.03,24,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NDISC0125,Discoaster deflandrei,TRACE,  ,1,f58768f735f8325a5bc0db96820fe95d,30-285-2-1
30,285,,2,1,102.0,103.0,17.00,18.03,24,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NDISC0165,Discoaster exilis,TRACE,  ,1,4e7e554c8cf49b5eac4742cf7574096f,30-285-2-1
30,285,,2,1,102.0,103.0,17.00,18.03,24,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NDISC0215,Discoaster intercalaris,TRACE,  ,2,5a8b2b0e3dc612c2279006b9ef2efa4d,30-285-2-1
30,285,,2,1,102.0,103.0,17.00,18.03,24,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NDISC0310,Discoaster nephados,TRACE,  ,2,c53316a38d6c6cf0b708b2097854e71f,30-285-2-1
30,285,,2,1,102.0,103.0,17.00,18.03,24,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NDISC0310,Discoaster nephados,TRACE,  ,2,1848d285f9c55489d4e8350364ccfb01,30-285-2-1
30,285,,2,1,102.0,103.0,17.00,18.03,24,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NDISC0345,Discoaster pansus,TRACE,  ,2,9a87d0676734858c6a3f751dd321199a,30-285-2-1
30,285,,2,1,102.0,103.0,17.00,18.03,24,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NDISC0350,Discoaster pentaradiatus,TRACE,  ,2,ab5c3b88585e4d787690b4e195a7f479,30-285-2-1
30,285,,2,1,102.0,103.0,17.00,18.03,24,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NDISC0380,Discoaster pseudovariabilis,TRACE,  ,2,623d3caf1de99faf3a20fa2147faa32b,30-285-2-1
30,285,,2,1,102.0,103.0,17.00,18.03,24,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NDISC0390,Discoaster quinqueramus,TRACE,  ,2,13f31002f09b56bcd5572335614d9d15,30-285-2-1
30,285,,2,1,102.0,103.0,17.00,18.03,24,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NDISC0466,Discoaster surculus (q),TRACE,  ,2,11411aeaf82af92d46f4246897ac1215,30-285-2-1
30,285,,2,1,102.0,103.0,17.00,18.03,24,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NDISC0505,Discoaster trinidadensis,TRACE,  ,2,e16927478c44cf1b973279af3a720175,30-285-2-1
30,285,,2,1,102.0,103.0,17.00,18.03,24,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NDISC0515,Discoaster triradiatus,TRACE,  ,2,5cbffa48d20ee89169ee7f5da0325773,30-285-2-1
30,285,,2,1,102.0,103.0,17.00,18.03,24,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NDISC0525,Discoaster variabilis,TRACE,  ,3,047b50a8b40059753c6a94cafe7e6126,30-285-2-1
30,285,,2,1,102.0,103.0,17.00,18.03,24,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NRETI0180,Reticulofenestra pseudoumbilica,TRACE,  ,3,f09214ba4e35b0d72f08e2c9afd42613,30-285-2-1
30,285,,2,1,102.0,103.0,17.00,18.03,24,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NTRIQ0030,Triquetrorhabdulus milowii,TRACE,  ,3,8100ef5073a74ffd6654c61ad75d98db,30-285-2-1
30,285,,2,1,102.0,103.0,17.00,18.03,24,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NTRIQ0040,Triquetrorhabdulus rugosus,TRACE,  ,3,64834b9917eb63efe7b0f541cd0ea22d,30-285-2-1
30,285,,2,1,115.0,0.0,17.00,17.57,34,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NCATI0010,Catinaster calyculus,TRACE,  ,1,936590fd4e110b0973a073d58fa0aebd,30-285-2-1
30,285,,2,1,115.0,0.0,17.00,17.57,34,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NCERO0020,Ceratolithus amplificus,TRACE,  ,1,cd027a438a138ac374e47ce7b050f6a2,30-285-2-1
30,285,,2,1,115.0,0.0,17.00,17.57,34,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NCERO0070,Ceratolithus primus,TRACE,  ,1,c147ff015a4928b9c5f2b5cd45b61f12,30-285-2-1
30,285,,2,1,115.0,0.0,17.00,17.57,34,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NCERO0080,Ceratolithus rugosus,TRACE,  ,1,b4f6d87f5231e947308118f936e98c2f,30-285-2-1
30,285,,2,1,115.0,0.0,17.00,17.57,34,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NCOCO0030,Coccolithus bisectus,TRACE,  ,1,c2d5082d0d8f5e2e75563edfb1f8b6d8,30-285-2-1
30,285,,2,1,115.0,0.0,17.00,17.57,34,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NCYCI0040,Cyclicargolithus floridanus,TRACE,  ,1,a500293867c0ed4126f395cf994cc3c4,30-285-2-1
30,285,,2,1,115.0,0.0,17.00,17.57,34,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1,e7b7b3629ce481e73a4fb2ac4a689027,30-285-2-1
30,285,,2,1,115.0,0.0,17.00,17.57,34,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NCYCO0110,Cyclococcolithina macintyrei,TRACE,  ,1,cb3a712e6c83817a402110e90fab8dc7,30-285-2-1
30,285,,2,1,115.0,0.0,17.00,17.57,34,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NDISC0030,Discoaster asymmetricus,TRACE,  ,1,5fc8fd56cd2be40f35c8667611f9d6b3,30-285-2-1
30,285,,2,1,115.0,0.0,17.00,17.57,34,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NDISC0080,Discoaster brouweri,TRACE,  ,1,38f4450a8135afa036eae2f56e08e82e,30-285-2-1
30,285,,2,1,115.0,0.0,17.00,17.57,34,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NDISC0125,Discoaster deflandrei,TRACE,  ,2,e8e267c3801d01c91087ee148dfd89bd,30-285-2-1
30,285,,2,1,115.0,0.0,17.00,17.57,34,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NDISC0165,Discoaster exilis,TRACE,  ,2,1a8a038fcef6d5da8be08aca154063b7,30-285-2-1
30,285,,2,1,115.0,0.0,17.00,17.57,34,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NDISC0215,Discoaster intercalaris,TRACE,  ,2,49bbde2403503cb7e1c9237b4443e1b5,30-285-2-1
30,285,,2,1,115.0,0.0,17.00,17.57,34,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NDISC0300,Discoaster neohamatus,TRACE,  ,2,7c48d2b4332830e0f322bf19e8c7df98,30-285-2-1
30,285,,2,1,115.0,0.0,17.00,17.57,34,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NDISC0310,Discoaster nephados,TRACE,  ,2,83c554e714dbbafd0133fb60f27f588d,30-285-2-1
30,285,,2,1,115.0,0.0,17.00,17.57,34,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NDISC0345,Discoaster pansus,TRACE,  ,2,10ba401973830d441fbc84fec6cbd245,30-285-2-1
30,285,,2,1,115.0,0.0,17.00,17.57,34,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NDISC0350,Discoaster pentaradiatus,TRACE,  ,2,649ae1126269bbfd7150d1d7de50ddfe,30-285-2-1
30,285,,2,1,115.0,0.0,17.00,17.57,34,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NDISC0380,Discoaster pseudovariabilis,TRACE,  ,2,853c528d7902d5ee1f54e9a61e80d010,30-285-2-1
30,285,,2,1,115.0,0.0,17.00,17.57,34,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NDISC0385,Discoaster quadramus,TRACE,  ,2,ec26fe0af0695cdc951e1d09a326e008,30-285-2-1
30,285,,2,1,115.0,0.0,17.00,17.57,34,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NDISC0390,Discoaster quinqueramus,TRACE,  ,2,d97f7d488474170d78378af461061444,30-285-2-1
30,285,,2,1,115.0,0.0,17.00,17.57,34,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NDISC0465,Discoaster surculus,TRACE,  ,3,dd9fcc4345b0a307619be26dbd466d6b,30-285-2-1
30,285,,2,1,115.0,0.0,17.00,17.57,34,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NDISC0515,Discoaster triradiatus,TRACE,  ,3,f9f73e1e16558a6f06313f1e50a8b071,30-285-2-1
30,285,,2,1,115.0,0.0,17.00,17.57,34,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NDISC0525,Discoaster variabilis,TRACE,  ,3,968bc41972326d5de4fcf11444264894,30-285-2-1
30,285,,2,1,115.0,0.0,17.00,17.57,34,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NHAYA0010,Hayaster perplexus,TRACE,  ,3,6589ed11308b8c04b5833d1926998aa5,30-285-2-1
30,285,,2,1,115.0,0.0,17.00,17.57,34,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NHELI0100,Helicopontosphaera kamptneri,TRACE,  ,3,2bb11c13269dbe94866bcd244dd0d80d,30-285-2-1
30,285,,2,1,115.0,0.0,17.00,17.57,34,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NMINY0010,Minylitha convallis,TRACE,  ,3,81f47d9c0b40a413e5d949761de2b744,30-285-2-1
30,285,,2,1,115.0,0.0,17.00,17.57,34,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NOOLI0010,Oolithotus antillarum,TRACE,  ,3,729b796df6879e5540d52d571d3790de,30-285-2-1
30,285,,2,1,115.0,0.0,17.00,17.57,34,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NRETI0180,Reticulofenestra pseudoumbilica,TRACE,  ,3,b9a8327e99cdaece6d6a0987100b2841,30-285-2-1
30,285,,2,1,115.0,0.0,17.00,17.57,34,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NRETI0224,Reticulofenestra sp.,TRACE,  ,3,c2df44f98f59c6f70c1553daebf720c9,30-285-2-1
30,285,,2,1,115.0,0.0,17.00,17.57,34,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NRHAO0065,Rhabdosphaera sp.,TRACE,  ,3,94e92f22fae95bcc7487d91553951693,30-285-2-1
30,285,,2,1,115.0,0.0,17.00,17.57,34,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NSCYP0170,Scyphosphaera pulcherrima,TRACE,  ,4,77d83c91551c2ee85a6129fb9f0e9533,30-285-2-1
30,285,,2,1,115.0,0.0,17.00,17.57,34,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NSPHN0010,Sphenolithus abies,TRACE,  ,4,c837e49bbd6db1616f28e4eb6f1190c6,30-285-2-1
30,285,,2,1,115.0,0.0,17.00,17.57,34,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NTRIQ0030,Triquetrorhabdulus milowii,TRACE,  ,4,0cfd1721f1facf5eb84823e863df1983,30-285-2-1
30,285,,2,1,115.0,0.0,17.00,17.57,34,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NTRIQ0040,Triquetrorhabdulus rugosus,TRACE,  ,4,4b8da31bccae7294734e810f8b65c591,30-285-2-1
30,285,,2,1,145.0,146.0,17.00,18.45,28,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NCERO0010,Ceratolithus acutus,TRACE,  ,1,3dc6c4b6790db63029565d2f97f6cf27,30-285-2-1
30,285,,2,1,145.0,146.0,17.00,18.45,28,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NCERO0020,Ceratolithus amplificus,TRACE,  ,1,f46af5b1d7ffecbb718624e6ab0ecc9f,30-285-2-1
30,285,,2,1,145.0,146.0,17.00,18.45,28,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NCERO0070,Ceratolithus primus,TRACE,  ,1,e4a55fafa0f9b6497c4cfadd7af73c36,30-285-2-1
30,285,,2,1,145.0,146.0,17.00,18.45,28,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NCERO0080,Ceratolithus rugosus,TRACE,  ,1,89da8c7974dbb5d7b73f53520560d37a,30-285-2-1
30,285,,2,1,145.0,146.0,17.00,18.45,28,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NCERO0100,Ceratolithus tricorniculatus,TRACE,  ,1,a92df5a4dbe9e1f2195948f570ad775c,30-285-2-1
30,285,,2,1,145.0,146.0,17.00,18.45,28,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NCOCO0300,Coccolithus pelagicus,TRACE,  ,1,22b10cb4b3c24018ede4af7c0049d70a,30-285-2-1
30,285,,2,1,145.0,146.0,17.00,18.45,28,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NCYCI0040,Cyclicargolithus floridanus,TRACE,  ,1,79e06e515a52e0bbde5cd114eded01d4,30-285-2-1
30,285,,2,1,145.0,146.0,17.00,18.45,28,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1,b31ab42221e288b6ff4d70d209f78f8d,30-285-2-1
30,285,,2,1,145.0,146.0,17.00,18.45,28,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NDISC0080,Discoaster brouweri,TRACE,  ,1,07c9f3be18a42ee46510d3aca1bb689b,30-285-2-1
30,285,,2,1,145.0,146.0,17.00,18.45,28,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NDISC0100,Discoaster challengerii,TRACE,  ,1,3136a6a1b905a1015fe0356bc4b6fdd5,30-285-2-1
30,285,,2,1,145.0,146.0,17.00,18.45,28,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NDISC0155,Discoaster druggii,TRACE,  ,2,3f22f8d4fe1b470cf09e4e01c28711e0,30-285-2-1
30,285,,2,1,145.0,146.0,17.00,18.45,28,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,552,NDISC0165,Discoaster exilis,TRACE,  ,2,1080272bff420423eab84482f48487b3,30-285-2-1
