leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
21,205,,3,2,112.0,112.0,18.00,20.62,21,"EDWARDS,A.R.",10/1973,21,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,648,NACAN0010,Acanthoica sp.,PRESENT,  ,1
21,205,,3,2,112.0,112.0,18.00,20.62,21,"EDWARDS,A.R.",10/1973,21,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,648,NCATI0010,Catinaster calyculus,PRESENT,  ,1
21,205,,3,2,112.0,112.0,18.00,20.62,21,"EDWARDS,A.R.",10/1973,21,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,648,NCERO0080,Ceratolithus rugosus,RARE,  ,1
21,205,,3,2,112.0,112.0,18.00,20.62,21,"EDWARDS,A.R.",10/1973,21,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,648,NCERO0100,Ceratolithus tricorniculatus,RARE,  ,1
21,205,,3,2,112.0,112.0,18.00,20.62,21,"EDWARDS,A.R.",10/1973,21,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,648,NCOCO0301,Coccolithus pelagicus (q),FEW,  ,1
21,205,,3,2,112.0,112.0,18.00,20.62,21,"EDWARDS,A.R.",10/1973,21,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,648,NCYCI0040,Cyclicargolithus floridanus,COMMON,  ,1
21,205,,3,2,112.0,112.0,18.00,20.62,21,"EDWARDS,A.R.",10/1973,21,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,648,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1
21,205,,3,2,112.0,112.0,18.00,20.62,21,"EDWARDS,A.R.",10/1973,21,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,648,NDISC0080,Discoaster brouweri,COMMON,  ,1
21,205,,3,2,112.0,112.0,18.00,20.62,21,"EDWARDS,A.R.",10/1973,21,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,648,NDISC0200,Discoaster hamatus,PRESENT,  ,1
21,205,,3,2,112.0,112.0,18.00,20.62,21,"EDWARDS,A.R.",10/1973,21,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,648,NDISC0300,Discoaster neohamatus,RARE,  ,1
