leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
21,205,,4,CC,0.0,0.0,27.00,27.10, 8,"DUMITRICA,P.",10/1973,21,RADIOLARIA,RARE,,,,NO AGE GIVEN,66,RCANN0075,Cannartus prismaticus (q),FEW,  ,1
21,205,,4,CC,0.0,0.0,27.00,27.10, 8,"DUMITRICA,P.",10/1973,21,RADIOLARIA,RARE,,,,NO AGE GIVEN,66,RGIRA0020,Giraffospyris annulispina,RARE,  ,1
21,205,,4,CC,0.0,0.0,27.00,27.10, 8,"DUMITRICA,P.",10/1973,21,RADIOLARIA,RARE,,,,NO AGE GIVEN,66,RLITI0020,Lithocircus ovalis,FEW,  ,1
21,205,,4,CC,0.0,0.0,27.00,27.10, 8,"DUMITRICA,P.",10/1973,21,RADIOLARIA,RARE,,,,NO AGE GIVEN,66,RLITX0010,Lithopera bacca,COMMON,  ,1
21,205,,4,CC,0.0,0.0,27.00,27.10, 8,"DUMITRICA,P.",10/1973,21,RADIOLARIA,RARE,,,,NO AGE GIVEN,66,ROMMA0051,Ommatartus penultimus (q),RARE,  ,1
21,205,,4,CC,0.0,0.0,27.00,27.10, 8,"DUMITRICA,P.",10/1973,21,RADIOLARIA,RARE,,,,NO AGE GIVEN,66,RPHOO0010,Phormostichoartus corona,FEW,  ,1
21,205,,4,CC,0.0,0.0,27.00,27.10, 8,"DUMITRICA,P.",10/1973,21,RADIOLARIA,RARE,,,,NO AGE GIVEN,66,RSPON0030,Spongaster klingi,RARE,  ,1
21,205,,4,CC,0.0,0.0,27.00,27.10, 8,"DUMITRICA,P.",10/1973,21,RADIOLARIA,RARE,,,,NO AGE GIVEN,66,RSTIO0070,Stichocorys peregrina,COMMON,  ,1
21,205,,5,1,18.0,20.0,38.00,38.19,10,"DUMITRICA,P.",10/1973,21,RADIOLARIA,FEW,,,,NO AGE GIVEN,66,RACAT0010,Acanthodesmia vinculata,FEW,  ,1
21,205,,5,1,18.0,20.0,38.00,38.19,10,"DUMITRICA,P.",10/1973,21,RADIOLARIA,FEW,,,,NO AGE GIVEN,66,RCANN0072,Cannartus prismaticus ( 1 shell),RARE,  ,1
