leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
11,107,,1,CC,0.0,0.0,57.00,57.10,57.10,, SANDY HEMIPELAGIC MUD,,,,,,, NO RECOVERY EXCEPT IN CORE CATCH,, 00000000
11,107,,2,1,0.0,150.0,75.00,75.00,76.50,, TERRIGENOUS SILTY CLAY, N3-MEDIUM GRAY, A FEW CHEVRONS, COMPLETE LY DEFORMED,,,,,, 33213000
