leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
24,233,,1,4,130.0,130.0,0.00,5.80, 6,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,979,NCYCO0080,Cyclococcolithina leptopora,FEW,  ,1,74e4c1829ac74e44184893f4f2ecd0d5
24,233,,1,4,130.0,130.0,0.00,5.80, 6,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,979,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1,837b27d60860365391cc5d27fbb24b76
24,233,,1,4,130.0,130.0,0.00,5.80, 6,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,979,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,eb689034e5af0b734c301500c2c5f36c
24,233,,1,4,130.0,130.0,0.00,5.80, 6,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,979,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,1,828c075a74c3a6e8e9691cb1114a716e
24,233,,1,4,130.0,130.0,0.00,5.80, 6,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,979,NPONT0140,Pontosphaera scutellum,RARE,  ,1,78c40a073effee654ea35ee1dc55c2af
24,233,,1,4,130.0,130.0,0.00,5.80, 6,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,979,NUMBI0040,Umbilicosphaera sibogae,FEW,  ,1,ecd292bb7584d742464fe6aebe32376a
24,233,,2,4,120.0,120.0,5.00,10.70, 8,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,979,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,dffcfbf1873173e2dfdb2fb5befedac7
24,233,,2,4,120.0,120.0,5.00,10.70, 8,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,979,NCYCO0080,Cyclococcolithina leptopora,FEW,  ,1,bb14cefe6c4d50aaf6a24693ae8c92ec
24,233,,2,4,120.0,120.0,5.00,10.70, 8,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,979,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1,f2eb5d2d496b8efe6b1abd06fbbbbf96
24,233,,2,4,120.0,120.0,5.00,10.70, 8,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,979,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,c109896291be97f91c963c4ffbeb9be6
24,233,,2,4,120.0,120.0,5.00,10.70, 8,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,979,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,1,b4f3b08185fb3dda2caed613c1e1d4b5
24,233,,2,4,120.0,120.0,5.00,10.70, 8,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,979,NPONT0140,Pontosphaera scutellum,RARE,  ,1,497d51857c102a95099006b4d5f1685c
24,233,,2,4,120.0,120.0,5.00,10.70, 8,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,979,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,1,afd9909f326491ffb1b15f9f4c1b87b7
24,233,,2,4,120.0,120.0,5.00,10.70, 8,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,979,NUMBI0040,Umbilicosphaera sibogae,FEW,  ,1,58b655884408489cf7ccb9fd43c11e6d
