leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
75,530,,1,1,25.0,26.0,0.00,0.25, 9,STEINMETZ,06/1984,75,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,679,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1
75,530,,1,1,25.0,26.0,0.00,0.25, 9,STEINMETZ,06/1984,75,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,679,NCOCO0038,Coccolithus carteri,COMMON,  ,1
75,530,,1,1,25.0,26.0,0.00,0.25, 9,STEINMETZ,06/1984,75,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,679,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
75,530,,1,1,25.0,26.0,0.00,0.25, 9,STEINMETZ,06/1984,75,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,679,NDISL0070,Discolithina japonica,RARE,  ,1
75,530,,1,1,25.0,26.0,0.00,0.25, 9,STEINMETZ,06/1984,75,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,679,NEMIL0020,Emiliania huxleyi,RARE,  ,1
75,530,,1,1,25.0,26.0,0.00,0.25, 9,STEINMETZ,06/1984,75,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,679,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1
75,530,,1,1,25.0,26.0,0.00,0.25, 9,STEINMETZ,06/1984,75,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,679,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
75,530,,1,1,25.0,26.0,0.00,0.25, 9,STEINMETZ,06/1984,75,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,679,NHELC0020,Helicosphaera carteri,FEW,  ,1
75,530,,1,1,25.0,26.0,0.00,0.25, 9,STEINMETZ,06/1984,75,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,679,NTHOR0080,Thoracosphaera saxea,FEW,  ,1
75,530,,1,1,60.0,61.0,0.00,0.61,12,STEINMETZ,06/1984,75,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,679,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1
