leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
86,580,,1,1,3.0,5.0,0.00,0.04,20,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,405,RACTI0090,Actinomma medianum,FEW,  ,1,8ea6e93971c045c80f26e84605cfc3c8,86-580-1-1
86,580,,1,1,3.0,5.0,0.00,0.04,20,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,405,RBOTS0015,Botryostrobus aquilonaris,FEW,  ,1,274a2e5f9b4b80d24525a36e50ed68dc,86-580-1-1
86,580,,1,1,3.0,5.0,0.00,0.04,20,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,405,RCARO0010,Carpocanistrum sp.,RARE,  ,1,7fc27eeb31d6774c42c92b628f877b38,86-580-1-1
86,580,,1,1,3.0,5.0,0.00,0.04,20,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,405,RCLAL0010,Clathrocyclas sp.,FEW,  ,1,e5b48ffd2700358ffde22c68b5bc6b40,86-580-1-1
86,580,,1,1,3.0,5.0,0.00,0.04,20,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,405,RCORU0040,Cornutella profunda,TRACE,  ,1,a094c31ca67700c7e0beee3409a31829,86-580-1-1
86,580,,1,1,3.0,5.0,0.00,0.04,20,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,405,RCYCL0010,Cycladophora davisiana,RARE,  ,1,e0fd327154a6976abb03578115e10354,86-580-1-1
86,580,,1,1,3.0,5.0,0.00,0.04,20,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,405,RCYCL0020,Cycladophora davisiana cornutoides,RARE,  ,1,80cc601e3257e5efbca4379a63a7cf97,86-580-1-1
86,580,,1,1,3.0,5.0,0.00,0.04,20,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,405,RDIDY0060,Didymocyrtis tetrathalamus,RARE,  ,1,91e884db37de6efbd53c6b51b9d3bd4f,86-580-1-1
86,580,,1,1,3.0,5.0,0.00,0.04,20,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,405,REUCH0010,Euchitonia sp.,RARE,  ,1,179dcfd44033830e52911130fdfddf5a,86-580-1-1
86,580,,1,1,3.0,5.0,0.00,0.04,20,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,405,REUCY0020,Eucyrtidium acuminatum,RARE,  ,1,2f5224642715967c8362c03fb04ac0dc,86-580-1-1
86,580,,1,1,3.0,5.0,0.00,0.04,20,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,405,RPTEC0045,Pterocorys zancleus,FEW,  ,2,5154d7996295122f716d5dee39fca0d0,86-580-1-1
86,580,,1,1,3.0,5.0,0.00,0.04,20,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,405,RSATU0010,Saturnalis circularis,TRACE,  ,2,bdd05f5d674400cc64f2222038199e91,86-580-1-1
86,580,,1,1,3.0,5.0,0.00,0.04,20,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,405,RSPHA0010,Sphaeropyle langii,TRACE,  ,2,8ff90aa0f48314594269e4a7ecb140b9,86-580-1-1
86,580,,1,1,3.0,5.0,0.00,0.04,20,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,405,RSPON0060,Spongaster tetras irregularis,RARE,  ,2,67b0bff61406ce9fb9970560064137d8,86-580-1-1
86,580,,1,1,3.0,5.0,0.00,0.04,20,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,405,RSPOO0020,Spongocore puella,RARE,  ,2,27e090df03ae87f131779122db5f42c7,86-580-1-1
