leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
17,165,,1,1,8.0,10.0,0.00,0.09, 4,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,804,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1
17,165,,1,1,8.0,10.0,0.00,0.09, 4,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,804,RPTER0060,Pterocanium praetextum,FEW,  ,1
17,165,,1,1,8.0,10.0,0.00,0.09, 4,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,804,RSPON0050,Spongaster tetras,COMMON,  ,1
17,165,,1,1,8.0,10.0,0.00,0.09, 4,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,804,RTHEU0010,Theocyrtium trachelium,RARE,  ,1
17,165,,1,2,130.0,132.0,0.00,2.81, 9,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,804,RARTP0030,Artophormis gracilis,RARE,  ,1
17,165,,1,2,130.0,132.0,0.00,2.81, 9,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,804,RCALC0070,Calocycletta robusta,FEW,  ,1
17,165,,1,2,130.0,132.0,0.00,2.81, 9,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,804,RCANN0070,Cannartus prismaticus,FEW,  ,1
17,165,,1,2,130.0,132.0,0.00,2.81, 9,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,804,RDORC0030,Dorcadospyris ateuchus,FEW,  ,1
17,165,,1,2,130.0,132.0,0.00,2.81, 9,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,804,RDORC0170,Dorcadospyris riedeli,RARE,  ,1
17,165,,1,2,130.0,132.0,0.00,2.81, 9,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,804,RDORC0185,Dorcadospyris sp.,FEW,  ,1
17,165,,1,2,130.0,132.0,0.00,2.81, 9,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,804,RLYCN0040,Lychnocanium bipes,COMMON,  ,1
17,165,,1,2,130.0,132.0,0.00,2.81, 9,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,804,RTHEI0010,Theocyrtis annosa,RARE,  ,1
17,165,,1,2,130.0,132.0,0.00,2.81, 9,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,804,RTHEI0040,Theocyrtis tuberosa,RARE,  ,1
17,165,,1,3,90.0,92.0,0.00,3.91,12,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,804,RCALC0070,Calocycletta robusta,COMMON,  ,1
17,165,,1,3,90.0,92.0,0.00,3.91,12,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,804,RCANN0070,Cannartus prismaticus,FEW,  ,1
17,165,,1,3,90.0,92.0,0.00,3.91,12,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,804,RCANN0090,Cannartus tubarius,RARE,  ,1
17,165,,1,3,90.0,92.0,0.00,3.91,12,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,804,RDORC0030,Dorcadospyris ateuchus,FEW,  ,1
17,165,,1,3,90.0,92.0,0.00,3.91,12,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,804,RDORC0040,Dorcadospyris circulus,RARE,  ,1
17,165,,1,3,90.0,92.0,0.00,3.91,12,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,804,RDORC0110,Dorcadospyris papilio,RARE,  ,1
17,165,,1,3,90.0,92.0,0.00,3.91,12,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,804,RDORC0140,Dorcadospyris praeforcipata,FEW,  ,1
17,165,,1,3,90.0,92.0,0.00,3.91,12,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,804,RDORC0170,Dorcadospyris riedeli,RARE,  ,1
17,165,,1,3,90.0,92.0,0.00,3.91,12,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,804,RDORC0185,Dorcadospyris sp.,RARE,  ,1
17,165,,1,3,90.0,92.0,0.00,3.91,12,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,804,RLYCN0040,Lychnocanium bipes,COMMON,  ,1
17,165,,1,3,90.0,92.0,0.00,3.91,12,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,804,RTHEI0010,Theocyrtis annosa,FEW,  ,2
17,165,,1,3,90.0,92.0,0.00,3.91,12,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,804,RTHEI0040,Theocyrtis tuberosa,RARE,  ,2
17,165,,1,CC,0.0,0.0,0.00,4.60, 9,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,804,RCALC0070,Calocycletta robusta,COMMON,  ,1
17,165,,1,CC,0.0,0.0,0.00,4.60, 9,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,804,RCANN0070,Cannartus prismaticus,FEW,  ,1
17,165,,1,CC,0.0,0.0,0.00,4.60, 9,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,804,RDORC0030,Dorcadospyris ateuchus,COMMON,  ,1
17,165,,1,CC,0.0,0.0,0.00,4.60, 9,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,804,RDORC0040,Dorcadospyris circulus,RARE,  ,1
17,165,,1,CC,0.0,0.0,0.00,4.60, 9,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,804,RDORC0110,Dorcadospyris papilio,RARE,  ,1
17,165,,1,CC,0.0,0.0,0.00,4.60, 9,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,804,RDORC0140,Dorcadospyris praeforcipata,FEW,  ,1
17,165,,1,CC,0.0,0.0,0.00,4.60, 9,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,804,RDORC0170,Dorcadospyris riedeli,RARE,  ,1
17,165,,1,CC,0.0,0.0,0.00,4.60, 9,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,804,RLYCN0040,Lychnocanium bipes,COMMON,  ,1
17,165,,1,CC,0.0,0.0,0.00,4.60, 9,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,804,RTHEI0010,Theocyrtis annosa,FEW,  ,1
17,165,,2,2,81.0,83.0,5.00,7.32, 5,"MOORE,TC",08/1973,17,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,804,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1
