leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
18,174,A,1,1,83.0,83.0,28.00,28.83, 3,"WISE,S.",06/1973,18,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,585,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
18,174,A,1,1,83.0,83.0,28.00,28.83, 3,"WISE,S.",06/1973,18,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,585,NCYCO0080,Cyclococcolithina leptopora,ABUNDANT,  ,1
18,174,A,1,1,83.0,83.0,28.00,28.83, 3,"WISE,S.",06/1973,18,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,585,NEMIL0021,Emiliania huxleyi (q),COMMON,  ,1
18,174,A,1,CC,0.0,0.0,28.00,35.60, 2,"WISE,S.",06/1973,18,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,585,NBRAA0020,Braarudosphaera bigelowii,FEW,  ,1
18,174,A,1,CC,0.0,0.0,28.00,35.60, 2,"WISE,S.",06/1973,18,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,585,NEMIL0021,Emiliania huxleyi (q),RARE,  ,1
18,174,A,2,4,90.0,90.0,37.50,42.90, 1,"WISE,S.",06/1973,18,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,585,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
18,174,A,2,5,80.0,80.0,37.50,44.30, 1,"WISE,S.",06/1973,18,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,585,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
18,174,A,2,CC,0.0,0.0,37.50,46.60, 3,"WISE,S.",06/1973,18,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,585,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
18,174,A,2,CC,0.0,0.0,37.50,46.60, 3,"WISE,S.",06/1973,18,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,585,NEMIL0021,Emiliania huxleyi (q),ABUNDANT,  ,1
18,174,A,2,CC,0.0,0.0,37.50,46.60, 3,"WISE,S.",06/1973,18,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,585,NGEPH0100,Gephyrocapsa sp.,FEW,  ,1
18,174,A,3,1,118.0,118.0,47.00,48.18, 4,"WISE,S.",06/1973,18,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,585,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
18,174,A,3,1,118.0,118.0,47.00,48.18, 4,"WISE,S.",06/1973,18,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,585,NCYCO0080,Cyclococcolithina leptopora,FEW,  ,1
18,174,A,3,1,118.0,118.0,47.00,48.18, 4,"WISE,S.",06/1973,18,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,585,NEMIL0021,Emiliania huxleyi (q),COMMON,  ,1
18,174,A,3,1,118.0,118.0,47.00,48.18, 4,"WISE,S.",06/1973,18,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,585,NGEPH0100,Gephyrocapsa sp.,FEW,  ,1
18,174,A,3,3,35.0,35.0,47.00,50.35, 4,"WISE,S.",06/1973,18,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,585,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
18,174,A,3,3,35.0,35.0,47.00,50.35, 4,"WISE,S.",06/1973,18,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,585,NCYCO0080,Cyclococcolithina leptopora,FEW,  ,1
18,174,A,3,3,35.0,35.0,47.00,50.35, 4,"WISE,S.",06/1973,18,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,585,NEMIL0021,Emiliania huxleyi (q),COMMON,  ,1
