leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
94,608,,1,3,43.0,45.0,0.00,3.44, 5,BALDAUF,00/1900,94,DIATOMS,RARE,,,GOOD,NO AGE GIVEN,738,DACTI0040,Actinocyclus divisus,FEW,  ,1
94,608,,1,3,43.0,45.0,0.00,3.44, 5,BALDAUF,00/1900,94,DIATOMS,RARE,,,GOOD,NO AGE GIVEN,738,DACTI0050,Actinocyclus ehrenbergii,RARE,  ,1
94,608,,1,3,43.0,45.0,0.00,3.44, 5,BALDAUF,00/1900,94,DIATOMS,RARE,,,GOOD,NO AGE GIVEN,738,DCOSC0580,Coscinodiscus nodulifer,RARE,  ,1
94,608,,1,3,43.0,45.0,0.00,3.44, 5,BALDAUF,00/1900,94,DIATOMS,RARE,,,GOOD,NO AGE GIVEN,738,DROPE0020,Roperia tesselata,RARE,  ,1
94,608,,1,3,43.0,45.0,0.00,3.44, 5,BALDAUF,00/1900,94,DIATOMS,RARE,,,GOOD,NO AGE GIVEN,738,DTHAA0192,Thalassiosira leptopus,FEW,  ,1
94,608,,1,5,43.0,45.0,0.00,6.44,18,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,738,DACTI0030,Actinocyclus curvatulus,FEW,  ,1
94,608,,1,5,43.0,45.0,0.00,6.44,18,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,738,DACTI0040,Actinocyclus divisus,RARE,  ,1
94,608,,1,5,43.0,45.0,0.00,6.44,18,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,738,DACTI0050,Actinocyclus ehrenbergii,RARE,  ,1
94,608,,1,5,43.0,45.0,0.00,6.44,18,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,738,DCOSC0080,Coscinodiscus asteromphalus,RARE,  ,1
94,608,,1,5,43.0,45.0,0.00,6.44,18,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,738,DCOSC0160,Coscinodiscus crenulatus,RARE,  ,1
