leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
4,30,,10,3,74.0,76.0,375.00,378.75, 1,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,519,RCANN0060,Cannartus petterssoni,COMMON,  ,1
4,30,,11,2,7.0,9.0,384.00,385.58, 4,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,519,RCYRC0020,Cyrtocapsella cornuta,RARE,  ,1
4,30,,11,2,7.0,9.0,384.00,385.58, 4,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,519,RCYRC0060,Cyrtocapsella japonica,FEW,  ,1
4,30,,11,2,7.0,9.0,384.00,385.58, 4,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,519,ROMMA0020,Ommatartus antepenultimus,FEW,  ,1
4,30,,11,2,7.0,9.0,384.00,385.58, 4,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,519,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1
4,30,,12,2,10.0,13.0,393.00,394.62, 4,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,519,RCYRC0070,Cyrtocapsella tetrapera,FEW,  ,1
4,30,,12,2,10.0,13.0,393.00,394.62, 4,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,519,RDORC0010,Dorcadospyris alata,TRACE,  ,1
4,30,,12,2,10.0,13.0,393.00,394.62, 4,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,519,ROMMA0020,Ommatartus antepenultimus,FEW,  ,1
4,30,,12,2,10.0,13.0,393.00,394.62, 4,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,519,RSTIO0050,Stichocorys delmontensis,FEW,  ,1
4,30,,12,4,0.0,3.0,393.00,397.52, 7,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,519,RCALC0050,Calocycletta costata,PRESENT,  ,1
4,30,,12,4,0.0,3.0,393.00,397.52, 7,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,519,RCALC0110,Calocycletta virginis,TRACE,  ,1
4,30,,12,4,0.0,3.0,393.00,397.52, 7,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,519,RCANN0040,Cannartus laticonus,FEW,  ,1
4,30,,12,4,0.0,3.0,393.00,397.52, 7,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,519,RCYRC0020,Cyrtocapsella cornuta,RARE,  ,1
4,30,,12,4,0.0,3.0,393.00,397.52, 7,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,519,RCYRC0070,Cyrtocapsella tetrapera,RARE,  ,1
4,30,,12,4,0.0,3.0,393.00,397.52, 7,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,519,RDORC0010,Dorcadospyris alata,TRACE,  ,1
4,30,,12,4,0.0,3.0,393.00,397.52, 7,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,519,RSTIO0050,Stichocorys delmontensis,FEW,  ,1
4,30,,12,5,5.0,8.0,393.00,399.07, 4,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,519,RCALC0110,Calocycletta virginis,TRACE,  ,1
4,30,,12,5,5.0,8.0,393.00,399.07, 4,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,519,RCANN0040,Cannartus laticonus,COMMON,  ,1
4,30,,12,5,5.0,8.0,393.00,399.07, 4,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,519,RCYRC0070,Cyrtocapsella tetrapera,RARE,  ,1
4,30,,12,5,5.0,8.0,393.00,399.07, 4,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,519,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1
4,30,,13,2,110.0,115.0,402.00,404.63, 4,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,519,RCANN0040,Cannartus laticonus,RARE,  ,1
4,30,,13,2,110.0,115.0,402.00,404.63, 4,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,519,RCYRC0020,Cyrtocapsella cornuta,RARE,  ,1
4,30,,13,2,110.0,115.0,402.00,404.63, 4,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,519,RCYRC0070,Cyrtocapsella tetrapera,FEW,  ,1
4,30,,13,2,110.0,115.0,402.00,404.63, 4,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,519,RSTIO0050,Stichocorys delmontensis,FEW,  ,1
