leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
4,30,,1,1,78.0,78.0,50.00,50.78, 8,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,489,NASPO0010,Aspidorhabdus stylifer,COMMON,  ,1
4,30,,1,1,78.0,78.0,50.00,50.78, 8,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,489,NDISL0125,Discolithina phaseola,COMMON,  ,1
4,30,,1,1,78.0,78.0,50.00,50.78, 8,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,489,NGEPH0010,Gephyrocapsa aperta,RARE,  ,1
4,30,,1,1,78.0,78.0,50.00,50.78, 8,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,489,NGEPH0020,Gephyrocapsa caribbeanica,ABUNDANT,  ,1
4,30,,1,1,78.0,78.0,50.00,50.78, 8,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,489,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1
4,30,,1,1,78.0,78.0,50.00,50.78, 8,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,489,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1
4,30,,1,1,78.0,78.0,50.00,50.78, 8,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,489,NHELI0250,Helicopontosphaera wallichii,TRACE,  ,1
4,30,,1,1,78.0,78.0,50.00,50.78, 8,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,489,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1
4,30,,1,2,100.0,100.0,50.00,52.50,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,489,NASPO0010,Aspidorhabdus stylifer,COMMON,  ,1
4,30,,1,2,100.0,100.0,50.00,52.50,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,489,NDISL0125,Discolithina phaseola,COMMON,  ,1
4,30,,1,2,100.0,100.0,50.00,52.50,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,489,NGEPH0010,Gephyrocapsa aperta,RARE,  ,1
4,30,,1,2,100.0,100.0,50.00,52.50,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,489,NGEPH0020,Gephyrocapsa caribbeanica,ABUNDANT,  ,1
4,30,,1,2,100.0,100.0,50.00,52.50,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,489,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1
4,30,,1,2,100.0,100.0,50.00,52.50,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,489,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1
4,30,,1,2,100.0,100.0,50.00,52.50,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,489,NHELI0250,Helicopontosphaera wallichii,TRACE,  ,1
4,30,,1,2,100.0,100.0,50.00,52.50,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,489,NPONT0060,Pontosphaera discopora,RARE,  ,1
4,30,,1,2,100.0,100.0,50.00,52.50,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,489,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1
4,30,,1,2,100.0,100.0,50.00,52.50,10,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,489,NUMBI0010,Umbilicosphaera cricota,RARE,  ,1
4,30,,1,3,106.0,106.0,50.00,54.06, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,489,NDISL0125,Discolithina phaseola,COMMON,  ,1
4,30,,1,3,106.0,106.0,50.00,54.06, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,489,NGEPH0010,Gephyrocapsa aperta,COMMON,  ,1
4,30,,1,3,106.0,106.0,50.00,54.06, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,489,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1
4,30,,1,3,106.0,106.0,50.00,54.06, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,489,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
4,30,,1,3,106.0,106.0,50.00,54.06, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,489,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
4,30,,1,3,106.0,106.0,50.00,54.06, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,489,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1
4,30,,1,5,1.0,1.0,50.00,56.01, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,489,NASPO0010,Aspidorhabdus stylifer,COMMON,  ,1
4,30,,1,5,1.0,1.0,50.00,56.01, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,489,NDISL0125,Discolithina phaseola,COMMON,  ,1
4,30,,1,5,1.0,1.0,50.00,56.01, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,489,NGEPH0010,Gephyrocapsa aperta,RARE,  ,1
4,30,,1,5,1.0,1.0,50.00,56.01, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,489,NGEPH0020,Gephyrocapsa caribbeanica,ABUNDANT,  ,1
4,30,,1,5,1.0,1.0,50.00,56.01, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,489,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1
4,30,,1,5,1.0,1.0,50.00,56.01, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,489,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1
