leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
28,274,,23,2,90.0,94.0,209.00,211.90, 7,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CAIOR0010,Aiora fenestrata,PRESENT,  ,1,14e719a972622f91872163bd7792857c,28-274-23-2
28,274,,23,2,90.0,94.0,209.00,211.90, 7,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CTHAL0030,Thalassiphora pelagica,PRESENT,  ,1,87cb58e8ff53672d4af37ac4942ffd98,28-274-23-2
28,274,,23,2,90.0,94.0,209.00,211.90, 7,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CLEIS0010,Leiosphaeridia sp.,PRESENT,  ,1,24bce8ba1d07a03fd1e00295b2d62f12,28-274-23-2
28,274,,23,2,90.0,94.0,209.00,211.90, 7,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CLEIO0010,Leiofusa sp.,PRESENT,  ,1,95daacc912e906abd86de4b5b79dc6ed,28-274-23-2
28,274,,25,5,90.0,94.0,228.00,234.92, 4,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CSPIN0010,Spinidinium aperturum,PRESENT,  ,1,fc6184de506ce3330e399a63820a393b,28-274-25-5
28,274,,25,5,90.0,94.0,228.00,234.92, 4,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CLEIS0010,Leiosphaeridia sp.,PRESENT,  ,1,6926ea7347488ea9dd783ce5a7e85f16,28-274-25-5
28,274,,25,5,90.0,94.0,228.00,234.92, 4,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CDEFL0050,Deflandrea asymmetrica,PRESENT,  ,1,6404386221a13a9565d3192bccaaff4e,28-274-25-5
28,274,,25,5,90.0,94.0,228.00,234.92, 4,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CSPIN0010,Spinidinium aperturum,PRESENT,  ,1,424977f57f1b73b732ec4a4c51694a8d,28-274-25-5
28,274,,33,3,92.0,94.0,304.00,308.43, 1,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CDEFL0050,Deflandrea asymmetrica,PRESENT,  ,1,602b8e1a53d49ec52ea24d79982413f8,28-274-33-3
28,274,,34,4,112.0,114.0,313.50,319.63, 1,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CSPIN0010,Spinidinium aperturum,PRESENT,  ,1,39da346268f8e99464affe3bad63ad1c,28-274-34-4
28,274,,38,2,145.0,150.0,351.50,354.48, 5,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CDEFL0050,Deflandrea asymmetrica,PRESENT,  ,1,96ddc0b8e17318a88aa0aa98ccdf2cbf,28-274-38-2
28,274,,38,2,145.0,150.0,351.50,354.48, 5,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CDEFL0190,Deflandrea macmurdoensis,PRESENT,  ,1,7291e1f353db88a043c42e06f0b3f340,28-274-38-2
28,274,,38,2,145.0,150.0,351.50,354.48, 5,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CSPIN0010,Spinidinium aperturum,PRESENT,  ,1,b896ffb159265fb13653055ad27679af,28-274-38-2
28,274,,38,2,145.0,150.0,351.50,354.48, 5,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CLEIS0010,Leiosphaeridia sp.,PRESENT,  ,1,ea7e540c6c6359684da972beca2f0827,28-274-38-2
28,274,,38,2,145.0,150.0,351.50,354.48, 5,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CTYTT0010,Tytthodiscus sp.,PRESENT,  ,1,eff4ae536e7302964fca71a8a585957d,28-274-38-2
28,274,,39,2,111.0,112.0,361.00,363.62, 3,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CDEFL0195,Deflandrea oebisfeldensis,PRESENT,  ,1,1e14ecd6c6cd1a28444cd8129b7bb13b,28-274-39-2
28,274,,39,2,111.0,112.0,361.00,363.62, 3,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CSPIN0010,Spinidinium aperturum,PRESENT,  ,1,c04eeeb6781057db2391a74a94cd99e0,28-274-39-2
28,274,,39,2,111.0,112.0,361.00,363.62, 3,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CLEIS0010,Leiosphaeridia sp.,PRESENT,  ,1,179ce157e69fa2767b02376957164c14,28-274-39-2
28,274,,40,1,98.0,108.0,370.50,371.53, 3,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CSPIN0010,Spinidinium aperturum,PRESENT,  ,1,80c2abb1616faa48512416225f8ace57,28-274-40-1
28,274,,40,1,98.0,108.0,370.50,371.53, 3,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CDEFL0050,Deflandrea asymmetrica,PRESENT,  ,1,bcbf65747990b6a055ea568337158a46,28-274-40-1
28,274,,40,1,98.0,108.0,370.50,371.53, 3,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CDEFL0190,Deflandrea macmurdoensis,PRESENT,  ,1,b99a44f8490c1304c1b0f673b6451e97,28-274-40-1
28,274,,41,1,114.0,118.0,380.00,381.16,10,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CDEFL0195,Deflandrea oebisfeldensis,PRESENT,  ,1,674ddc430b9edc54556f8d446d879c03,28-274-41-1
28,274,,41,1,114.0,118.0,380.00,381.16,10,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CDEFL0050,Deflandrea asymmetrica,PRESENT,  ,1,b00e90342131422d89fbeb2499596317,28-274-41-1
28,274,,41,1,114.0,118.0,380.00,381.16,10,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CDEFL0190,Deflandrea macmurdoensis,PRESENT,  ,1,f56abf3e42ccb461339a905def7d04f4,28-274-41-1
28,274,,41,1,114.0,118.0,380.00,381.16,10,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CSPIN0010,Spinidinium aperturum,PRESENT,  ,1,918af918d615315ed0650fb3cd755835,28-274-41-1
28,274,,41,1,114.0,118.0,380.00,381.16,10,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CTURB0010,Turbiosphaera filosa,PRESENT,  ,1,6c8ef7114eeea9bb6969cf8043083635,28-274-41-1
28,274,,41,1,114.0,118.0,380.00,381.16,10,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CARES0020,Areosphaeridium diktyoplokus,PRESENT,  ,1,20bad381a0d73f7179cbc1c5b0604737,28-274-41-1
28,274,,41,1,114.0,118.0,380.00,381.16,10,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CHYSC0050,Hystrichosphaeridium tubiferum,PRESENT,  ,1,970254a46213986068ecae636d113ed3,28-274-41-1
28,274,,41,1,114.0,118.0,380.00,381.16,10,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CAIOR0010,Aiora fenestrata,PRESENT,  ,1,fc8e28676b9a0ca186a7989d8d7899b9,28-274-41-1
28,274,,41,1,114.0,118.0,380.00,381.16,10,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CLEJE0010,Lejeunia sp.,PRESENT,  ,1,ba5a1c5d451746cba703f07fb9f9d304,28-274-41-1
28,274,,41,1,114.0,118.0,380.00,381.16,10,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CTHAL0030,Thalassiphora pelagica,PRESENT,  ,1,9144005125c3cf16a60b1ec3b540889a,28-274-41-1
28,274,,42,1,126.0,129.0,389.50,390.78, 7,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CDEFL0195,Deflandrea oebisfeldensis,PRESENT,  ,1,6f9de707a126f1c042ef54511be669aa,28-274-42-1
28,274,,42,1,126.0,129.0,389.50,390.78, 7,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CDEFL0190,Deflandrea macmurdoensis,PRESENT,  ,1,aa72bfc5add8b3a3b5cf9f5a2f2daf6b,28-274-42-1
28,274,,42,1,126.0,129.0,389.50,390.78, 7,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CTURB0010,Turbiosphaera filosa,PRESENT,  ,1,bc29fe7cba4bc98c03dd9ada439c4854,28-274-42-1
28,274,,42,1,126.0,129.0,389.50,390.78, 7,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CARES0020,Areosphaeridium diktyoplokus,PRESENT,  ,1,9d9db57ef481e5c186fc3430feee4a7a,28-274-42-1
28,274,,42,1,126.0,129.0,389.50,390.78, 7,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CHYSI0060,Hystrichosphaera ramosa ramosa,PRESENT,  ,1,9e21cedbbd85ebd4a86a19bab165d980,28-274-42-1
28,274,,42,1,126.0,129.0,389.50,390.78, 7,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,COPER0010,Operculodinium sp.,PRESENT,  ,1,d785289df3406c9b7ea82ccf211f195f,28-274-42-1
28,274,,42,1,126.0,129.0,389.50,390.78, 7,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CTHAL0030,Thalassiphora pelagica,PRESENT,  ,1,e2dc2e006613b260c6d855b9f69fd414,28-274-42-1
28,274,,43,1,100.0,104.0,399.00,400.02, 3,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,610,CTURB0010,Turbiosphaera filosa,PRESENT,  ,1,05b81c8ea0570b659e9dab9f7839f54a,28-274-43-1
28,274,,43,1,100.0,104.0,399.00,400.02, 3,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,610,CDEFL0195,Deflandrea oebisfeldensis,PRESENT,  ,1,4f4b209db1331d9d6d42b75ede75ccbc,28-274-43-1
28,274,,43,1,100.0,104.0,399.00,400.02, 3,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,610,CDEFL0190,Deflandrea macmurdoensis,PRESENT,  ,1,a88086ab7eb4ac7b1aa0dbbef1dcde07,28-274-43-1
28,274,,43,2,62.0,66.0,399.00,401.14,11,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CDEFL0195,Deflandrea oebisfeldensis,PRESENT,  ,1,bbbc925ccc7609d5c8074423f57152b4,28-274-43-2
28,274,,43,2,62.0,66.0,399.00,401.14,11,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CDEFL0050,Deflandrea asymmetrica,PRESENT,  ,1,cc0e2a70c8571d712e0e58c3190a7d7e,28-274-43-2
28,274,,43,2,62.0,66.0,399.00,401.14,11,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CDEFL0190,Deflandrea macmurdoensis,PRESENT,  ,1,4dac80f174ea6beb2f6c528d698dcda2,28-274-43-2
28,274,,43,2,62.0,66.0,399.00,401.14,11,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CSPIN0010,Spinidinium aperturum,PRESENT,  ,1,89f61cbbf59763aa930bf00b8780941b,28-274-43-2
28,274,,43,2,62.0,66.0,399.00,401.14,11,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CLEPT0030,Leptodinium dispertitum,PRESENT,  ,1,02c3be547f6c32b329402da0a1077b1b,28-274-43-2
28,274,,43,2,62.0,66.0,399.00,401.14,11,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CTURB0010,Turbiosphaera filosa,PRESENT,  ,1,2af6b54cb70861d1af2e13162097cace,28-274-43-2
28,274,,43,2,62.0,66.0,399.00,401.14,11,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CARES0020,Areosphaeridium diktyoplokus,PRESENT,  ,1,e114e03dd5c9183d661b521addcf1c76,28-274-43-2
28,274,,43,2,62.0,66.0,399.00,401.14,11,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CHYSI0060,Hystrichosphaera ramosa ramosa,PRESENT,  ,1,6e009a0fca3d13daa9a3d75bbad7f956,28-274-43-2
28,274,,43,2,62.0,66.0,399.00,401.14,11,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,COPER0010,Operculodinium sp.,PRESENT,  ,1,9cf9f4ca0fdb98ed53ba54518da6db79,28-274-43-2
28,274,,43,2,62.0,66.0,399.00,401.14,11,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CTHAL0030,Thalassiphora pelagica,PRESENT,  ,1,0317cea657264b44c9de74b0038c9493,28-274-43-2
28,274,,43,2,62.0,66.0,399.00,401.14,11,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CLEIS0010,Leiosphaeridia sp.,PRESENT,  ,2,2367879df063a97c82c07a27fce2b6fd,28-274-43-2
28,274,,43,3,80.0,90.0,399.00,402.85,10,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CDEFL0195,Deflandrea oebisfeldensis,PRESENT,  ,1,45bd19eb719e159c7a6212607e1d9c7a,28-274-43-3
28,274,,43,3,80.0,90.0,399.00,402.85,10,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CDEFL0161,Deflandrea granulata (q),PRESENT,  ,1,bc82533ea1921582cbedbc9c865f3911,28-274-43-3
28,274,,43,3,80.0,90.0,399.00,402.85,10,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CDEFL0050,Deflandrea asymmetrica,PRESENT,  ,1,4f834c1e501cbfc9008744c4ef11a778,28-274-43-3
28,274,,43,3,80.0,90.0,399.00,402.85,10,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CDEFL0190,Deflandrea macmurdoensis,PRESENT,  ,1,07dd63c894a4c6bc69cb2b0f1fdf66c3,28-274-43-3
28,274,,43,3,80.0,90.0,399.00,402.85,10,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CSPIN0010,Spinidinium aperturum,PRESENT,  ,1,8c2c2aa29dcad8c077608c8c02a5de7c,28-274-43-3
28,274,,43,3,80.0,90.0,399.00,402.85,10,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CTURB0010,Turbiosphaera filosa,PRESENT,  ,1,a4e857dbc08123978b5a3ad78bd6f304,28-274-43-3
28,274,,43,3,80.0,90.0,399.00,402.85,10,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CARES0020,Areosphaeridium diktyoplokus,PRESENT,  ,1,3484d28bc85ea2434b9cd8fdd80c13d0,28-274-43-3
28,274,,43,3,80.0,90.0,399.00,402.85,10,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CHYSC0050,Hystrichosphaeridium tubiferum,PRESENT,  ,1,57020d340c5dd5b22ca33acda40db67c,28-274-43-3
28,274,,43,3,80.0,90.0,399.00,402.85,10,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CHYSI0060,Hystrichosphaera ramosa ramosa,PRESENT,  ,1,7090a9621fb140831ec0c64cdc741e61,28-274-43-3
28,274,,43,3,80.0,90.0,399.00,402.85,10,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CLEJE0010,Lejeunia sp.,PRESENT,  ,1,3f0e57e0e871329ec217b3ccac6adea5,28-274-43-3
28,274,,43,4,103.0,104.0,399.00,404.54,12,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CDEFL0195,Deflandrea oebisfeldensis,PRESENT,  ,1,4c95644653e8f7f85a2de2a749711e0e,28-274-43-4
28,274,,43,4,103.0,104.0,399.00,404.54,12,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CDEFL0050,Deflandrea asymmetrica,PRESENT,  ,1,0c9abc2587c9ad721c402a06273b91de,28-274-43-4
28,274,,43,4,103.0,104.0,399.00,404.54,12,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CDEFL0190,Deflandrea macmurdoensis,PRESENT,  ,1,7249bbccf395e6dd3375ea5a5149c5cc,28-274-43-4
28,274,,43,4,103.0,104.0,399.00,404.54,12,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CSPIN0010,Spinidinium aperturum,PRESENT,  ,1,367516d9e78dcd32a3e9c1973e869d9b,28-274-43-4
28,274,,43,4,103.0,104.0,399.00,404.54,12,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CENDO0010,Endoscrinium sp.,PRESENT,  ,1,ef613aafce584ceb14710069de3ae24f,28-274-43-4
28,274,,43,4,103.0,104.0,399.00,404.54,12,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CTURB0010,Turbiosphaera filosa,PRESENT,  ,1,a81bc133ba3bb7a45972f6ef94d5b0b6,28-274-43-4
28,274,,43,4,103.0,104.0,399.00,404.54,12,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CARES0020,Areosphaeridium diktyoplokus,PRESENT,  ,1,25b36db6f06b7c99f8e814920648900a,28-274-43-4
28,274,,43,4,103.0,104.0,399.00,404.54,12,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CHYSC0050,Hystrichosphaeridium tubiferum,PRESENT,  ,1,a16bcc68bb734cb44c0f20ab4c91475c,28-274-43-4
28,274,,43,4,103.0,104.0,399.00,404.54,12,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CHYSI0060,Hystrichosphaera ramosa ramosa,PRESENT,  ,1,7b3f480a46f209852b15bebb65064db5,28-274-43-4
28,274,,43,4,103.0,104.0,399.00,404.54,12,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CLEJE0010,Lejeunia sp.,PRESENT,  ,1,2bb84aed99571d261435c9200b3fba00,28-274-43-4
28,274,,43,4,103.0,104.0,399.00,404.54,12,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CSELE0010,Selenopemphix nephroides,PRESENT,  ,2,214f388a48dd3b649c0a1a1637724d1d,28-274-43-4
28,274,,43,4,103.0,104.0,399.00,404.54,12,"KEMP,E.M.",07/1975,28,DINOFLAGELLATES,,,,,,603,CDICY0010,Dictyosphaeridium deflandrei,PRESENT,  ,2,dfc11f68cc34008310cee5d32f6ff910,28-274-43-4
