leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
28,274,,1,2,0.0,0.0,0.00,1.50,16,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,528,DACIN0100,Actinoptychus undulatus,RARE,  ,1,02bd2d5f6963252c8228cb6791f4e110,28-274-1-2
28,274,,1,2,0.0,0.0,0.00,1.50,16,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,528,DACTI0140,Actinocyclus ingens,RARE,  ,1,18d739e47f321ca2434507a7c13fd7ef,28-274-1-2
28,274,,1,2,0.0,0.0,0.00,1.50,16,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,528,DCHAR0010,Charcotia actinochilus,RARE,  ,1,e7cad33ccee24d664a0acea685613702,28-274-1-2
28,274,,1,2,0.0,0.0,0.00,1.50,16,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,528,DCOSC0010,Coscinodiscus sp.,RARE,  ,1,289f3bdbcd4299b472084639d8cd2293,28-274-1-2
28,274,,1,2,0.0,0.0,0.00,1.50,16,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,528,DCOSC0050,Coscinodiscus apiculatus,RARE,  ,1,75648b650920e96983d77515a3bcd66b,28-274-1-2
28,274,,1,2,0.0,0.0,0.00,1.50,16,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,528,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1,df056b9d5144bc62a3c8a275ac430171,28-274-1-2
28,274,,1,2,0.0,0.0,0.00,1.50,16,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,528,DCOSM0020,Cosmiodiscus intersectus,RARE,  ,1,ca9a27fa6baad5d52c0f99be8f31bd3c,28-274-1-2
28,274,,1,2,0.0,0.0,0.00,1.50,16,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,528,DEUCA0010,Eucampia balaustium,RARE,  ,1,ef65bb3c20de819bc762385c957ca1d9,28-274-1-2
28,274,,1,2,0.0,0.0,0.00,1.50,16,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,528,DHEMI0010,Hemiaulus sp.,RARE,  ,1,c59206e9bbc322240d71e1cb0deeea6d,28-274-1-2
28,274,,1,2,0.0,0.0,0.00,1.50,16,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,528,DMELO0160,Melosira sulcata,RARE,  ,1,e20ed1a4ce56763196f7cb2375327624,28-274-1-2
28,274,,1,2,0.0,0.0,0.00,1.50,16,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,528,DNITZ0330,Nitzschia kerguelensis,RARE,  ,2,879c24e05c9bf2c829575ff4aa8e23a0,28-274-1-2
28,274,,1,2,0.0,0.0,0.00,1.50,16,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,528,DODOT0010,Odontotropis sp.,RARE,  ,2,5b120daff18d863fe80d41566ed1726c,28-274-1-2
28,274,,1,2,0.0,0.0,0.00,1.50,16,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,528,DRHIZ0040,Rhizosolenia barboi,RARE,  ,2,1fcebe92dbd4a05a2c49f5e9919d05d3,28-274-1-2
28,274,,1,2,0.0,0.0,0.00,1.50,16,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,528,DTHAA0140,Thalassiosira gracilis,RARE,  ,2,a1933898e722b4782ad2ff0583601ea0,28-274-1-2
28,274,,1,2,0.0,0.0,0.00,1.50,16,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,528,DTRIN0040,Trinacria excavata,RARE,  ,2,e1259e2757d17dfdd653857141b24793,28-274-1-2
28,274,,1,2,0.0,0.0,0.00,1.50,16,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,528,DTRIN0060,Trinacria pileolus,RARE,  ,2,4408b379513baea6ce0bdbc87d3b323a,28-274-1-2
28,274,,1,2,60.0,62.0,0.00,2.11,17,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,528,DCEST0010,Cestodiscus sp.,RARE,  ,1,9e11443210d1d6376a30e149acfb3e9c,28-274-1-2
28,274,,1,2,60.0,62.0,0.00,2.11,17,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,528,DCHAR0010,Charcotia actinochilus,RARE,  ,1,2fac4cfea8a575b107669346a013615b,28-274-1-2
28,274,,1,2,60.0,62.0,0.00,2.11,17,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,528,DCOSC0400,Coscinodiscus kolbei,RARE,  ,1,2039d19db2456bdd469be08c2cf1bd5b,28-274-1-2
28,274,,1,2,60.0,62.0,0.00,2.11,17,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,528,DDENT0010,Denticula antarctica,RARE,  ,1,b254b867790649f6173aa93220b0e06d,28-274-1-2
28,274,,1,2,60.0,62.0,0.00,2.11,17,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,528,DDENT0040,Denticula hustedtii,RARE,  ,1,cc3a1a797e90ad6e17fdf9f231d69cad,28-274-1-2
28,274,,1,2,60.0,62.0,0.00,2.11,17,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,528,DDENT0080,Denticula lauta,RARE,  ,1,89850f4a0e1a90ef82d9558fd01e87fc,28-274-1-2
28,274,,1,2,60.0,62.0,0.00,2.11,17,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,528,DEUCA0010,Eucampia balaustium,FEW,  ,1,4290059d9e02a10f94ff2519d53e5383,28-274-1-2
