leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
29,280,A,1,4,70.0,70.0,38.00,43.20, 1,"PETRUSHEVSKAYA,M.G.",,29,RADIOLARIA,,,,,NO AGE GIVEN,648,RTHEM0155,Theocampe minuta (q),PRESENT,  ,1
29,280,A,2,2,0.0,0.0,53.50,55.00, 1,"PETRUSHEVSKAYA,M.G.",,29,RADIOLARIA,,,,,NO AGE GIVEN,648,RDIPL0010,Diplocyclas sp.,PRESENT,  ,1
29,280,A,3,4,0.0,0.0,72.50,77.00, 4,"PETRUSHEVSKAYA,M.G.",,29,RADIOLARIA,,,,,NO AGE GIVEN,598,RLITP0020,Lithocarpium monikae,PRESENT,  ,1
29,280,A,3,4,0.0,0.0,72.50,77.00, 4,"PETRUSHEVSKAYA,M.G.",,29,RADIOLARIA,,,,,NO AGE GIVEN,598,RPERY0020,Peripyramis circumtexta,PRESENT,  ,1
29,280,A,3,4,0.0,0.0,72.50,77.00, 4,"PETRUSHEVSKAYA,M.G.",,29,RADIOLARIA,,,,,NO AGE GIVEN,598,RPLEG0010,Plegmosphaera monikae,PRESENT,  ,1
29,280,A,3,4,0.0,0.0,72.50,77.00, 4,"PETRUSHEVSKAYA,M.G.",,29,RADIOLARIA,,,,,NO AGE GIVEN,598,RTHEO0040,Thecosphaerella ptomatus,PRESENT,  ,1
29,280,A,5,2,25.0,25.0,91.50,93.25, 1,"PETRUSHEVSKAYA,M.G.",,29,RADIOLARIA,,,,,NO AGE GIVEN,638,RCLAC0031,Clathrocorona sp. (q),PRESENT,  ,1
29,280,A,6,CC,0.0,0.0,101.00,105.60,12,"PETRUSHEVSKAYA,M.G.",,29,RADIOLARIA,,,,,NO AGE GIVEN,598,RAMPE0021,Amphymenium splendiarmatum (q),PRESENT,  ,1
29,280,A,6,CC,0.0,0.0,101.00,105.60,12,"PETRUSHEVSKAYA,M.G.",,29,RADIOLARIA,,,,,NO AGE GIVEN,598,RCENO0052,Cenosphaera oceanica (q),PRESENT,  ,1
29,280,A,6,CC,0.0,0.0,101.00,105.60,12,"PETRUSHEVSKAYA,M.G.",,29,RADIOLARIA,,,,,NO AGE GIVEN,598,RLITP0010,Lithocarpium fragilis,PRESENT,  ,1
29,280,A,6,CC,0.0,0.0,101.00,105.60,12,"PETRUSHEVSKAYA,M.G.",,29,RADIOLARIA,,,,,NO AGE GIVEN,598,RLITP0030,Lithocarpium polycantha,PRESENT,  ,1
29,280,A,6,CC,0.0,0.0,101.00,105.60,12,"PETRUSHEVSKAYA,M.G.",,29,RADIOLARIA,,,,,NO AGE GIVEN,598,RLITS0037,Lithomelissa haeckeli (q),PRESENT,  ,1
29,280,A,6,CC,0.0,0.0,101.00,105.60,12,"PETRUSHEVSKAYA,M.G.",,29,RADIOLARIA,,,,,NO AGE GIVEN,598,RLITS0037,Lithomelissa haeckeli (q),PRESENT,  ,1
29,280,A,6,CC,0.0,0.0,101.00,105.60,12,"PETRUSHEVSKAYA,M.G.",,29,RADIOLARIA,,,,,NO AGE GIVEN,598,RLITT0010,Lithomitra sp.,PRESENT,  ,1
29,280,A,6,CC,0.0,0.0,101.00,105.60,12,"PETRUSHEVSKAYA,M.G.",,29,RADIOLARIA,,,,,NO AGE GIVEN,598,ROCTO0010,Octodendron sp.,PRESENT,  ,1
29,280,A,6,CC,0.0,0.0,101.00,105.60,12,"PETRUSHEVSKAYA,M.G.",,29,RADIOLARIA,,,,,NO AGE GIVEN,598,RPERI0010,Perichlamidium limbatum,PRESENT,  ,1
29,280,A,6,CC,0.0,0.0,101.00,105.60,12,"PETRUSHEVSKAYA,M.G.",,29,RADIOLARIA,,,,,NO AGE GIVEN,598,RPERI0011,Perichlamidium limbatum (q),PRESENT,  ,1
29,280,A,6,CC,0.0,0.0,101.00,105.60,12,"PETRUSHEVSKAYA,M.G.",,29,RADIOLARIA,,,,,NO AGE GIVEN,598,RSCHI0010,Schizodiscus codrant,PRESENT,  ,2
29,280,A,6,CC,0.0,0.0,101.00,105.60,12,"PETRUSHEVSKAYA,M.G.",,29,RADIOLARIA,,,,,NO AGE GIVEN,598,RXIPP0020,Xiphospira ocellata,PRESENT,  ,2
29,280,A,7,2,0.0,0.0,120.00,121.50, 5,"PETRUSHEVSKAYA,M.G.",,29,RADIOLARIA,,,,,NO AGE GIVEN,602,RCALO0061,Calocyclas fragilis (q),PRESENT,  ,1
29,280,A,7,2,0.0,0.0,120.00,121.50, 5,"PETRUSHEVSKAYA,M.G.",,29,RADIOLARIA,,,,,NO AGE GIVEN,602,RCALO0115,Calocyclas semipolita (q),PRESENT,  ,1
29,280,A,7,2,0.0,0.0,120.00,121.50, 5,"PETRUSHEVSKAYA,M.G.",,29,RADIOLARIA,,,,,NO AGE GIVEN,602,RCERA0025,Ceratocyrtis cucullaris (q),PRESENT,  ,1
29,280,A,7,2,0.0,0.0,120.00,121.50, 5,"PETRUSHEVSKAYA,M.G.",,29,RADIOLARIA,,,,,NO AGE GIVEN,602,RLITP0030,Lithocarpium polycantha,PRESENT,  ,1
29,280,A,7,2,0.0,0.0,120.00,121.50, 5,"PETRUSHEVSKAYA,M.G.",,29,RADIOLARIA,,,,,NO AGE GIVEN,602,RLITT0010,Lithomitra sp.,PRESENT,  ,1
29,280,A,10,5,0.0,0.0,196.00,202.00, 1,"PETRUSHEVSKAYA,M.G.",,29,RADIOLARIA,,,,,NO AGE GIVEN,606,RSPOX0020,Spongotrochus cruciferus,PRESENT,  ,1
