leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
90,591,,1,1,4.,5.,0.00,0.05,22,LOHMAN,01/1986,90,NANNOFOSSILS,,,,,NO AGE GIVEN,783,NCALD0010,Calcidiscus leptoporus,ABUNDANT,  ,1,aafaeb0d0bf8e67dd3a0667df15bd94c,90-591-1-1
90,591,,1,1,4.,5.,0.00,0.05,22,LOHMAN,01/1986,90,NANNOFOSSILS,,,,,NO AGE GIVEN,783,NCERO0090,Ceratolithus telesmus,RARE,  ,1,20c238805871043d921b4da9957d9946,90-591-1-1
90,591,,1,1,4.,5.,0.00,0.05,22,LOHMAN,01/1986,90,NANNOFOSSILS,,,,,NO AGE GIVEN,783,NCOCO0038,Coccolithus carteri,RARE,  ,1,9d1b884e30c219f0326f5b69c08994b8,90-591-1-1
90,591,,1,1,4.,5.,0.00,0.05,22,LOHMAN,01/1986,90,NANNOFOSSILS,,,,,NO AGE GIVEN,783,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,3c73ba392864d5c4be55bf3365b9591f,90-591-1-1
90,591,,1,1,4.,5.,0.00,0.05,22,LOHMAN,01/1986,90,NANNOFOSSILS,,,,,NO AGE GIVEN,783,NCREN0010,Crenalithus doronicoides,ABUNDANT,  ,1,97c5b52216b1d282c0bef343ded98ec3,90-591-1-1
90,591,,1,1,4.,5.,0.00,0.05,22,LOHMAN,01/1986,90,NANNOFOSSILS,,,,,NO AGE GIVEN,783,NDISL0070,Discolithina japonica,RARE,  ,1,18631d154a333f049ac1306bc3ddb370,90-591-1-1
90,591,,1,1,4.,5.,0.00,0.05,22,LOHMAN,01/1986,90,NANNOFOSSILS,,,,,NO AGE GIVEN,783,NEMIL0020,Emiliania huxleyi,COMMON,  ,1,a3cc6a8907c29a90d78ec518c8cb70af,90-591-1-1
90,591,,1,1,4.,5.,0.00,0.05,22,LOHMAN,01/1986,90,NANNOFOSSILS,,,,,NO AGE GIVEN,783,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1,6451e47383e412577dae875ba159a381,90-591-1-1
90,591,,1,1,4.,5.,0.00,0.05,22,LOHMAN,01/1986,90,NANNOFOSSILS,,,,,NO AGE GIVEN,783,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,c9972e31ee02fde1b1254471159d4264,90-591-1-1
90,591,,1,1,4.,5.,0.00,0.05,22,LOHMAN,01/1986,90,NANNOFOSSILS,,,,,NO AGE GIVEN,783,NHELC0020,Helicosphaera carteri,COMMON,  ,1,d5d8ae5ccf47ccd8a9f57f431dfea185,90-591-1-1
