Data Age From (oldest) Age To (youngest) Zone From (bottom) Zone To  (top) Leg Site H Cor T Sc Top(cm) Depth (mbsf) Scientist Fossil Group                                  Group Abundance Group Preservation Sphenolithus abies Scyphosphaera apsteinii Discoaster surculus Discoaster pentaradiatus Discoaster brouweri Discoaster tamalis Discoaster asymmetricus Ceratolithus rugosus Pseudoemiliania lacunosa Helicosphaera carteri Coccolithus pelagicus Calcidiscus macintyrei Calcidiscus leptoporus Reticulofenestra pseudoumbilicus Helicosphaera sellii Reticulofenestra minutula Dictyococcites productus Discoaster variabilis Ceratolithus cristatus Discoaster blackstockae Umbilicosphaera sibogae Syracosphaera histrica Rhabdosphaera clavigera Braarudosphaera bigelowii Gephyrocapsa oceanica Thoracosphaera heimii Gephyrocapsa caribbeanica Gephyrocapsa omega Emiliania huxleyi Comment
""
""
""
  IR                                                        NN21           180 1109 C   1 H CC   23.00       7.3400 Siesser   Nannofossils                                  A               VG                                                                                                                                                                                                                      C                     F                                            C                                                                                                                                                     R                                                                                                                                               C                                                                     F                  C                        
""
  IR                                                        NN21           180 1109 C   2 H CC    8.00      17.2600 Siesser   Nannofossils                                  A               G                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         R                        
""
  IR                                                        NN21           180 1109 C   2 H CC   11.00      17.2900 Takahashi Nannofossils                                  A               G                                                                                                                                                                                                                       C                                                                  C                                                                                                                                                                                                                                                                                                     A                                           C                                            C                        
""
  IR                                                        NN20           180 1109 C   3 H  1   95.00      17.8500 Siesser   Nannofossils                                  A               VG                                                                                                                                                                                             -                                                                                                                                                                                                                                                                                                                                                                                                 C                                                                     F                  -                        
""
  IR                                                        NN20           180 1109 C   3 H CC   16.00      26.7400 Takahashi Nannofossils                                  A               G                                                                                                                                                                                              -                        F                                                                  F                                                                                                                                                                                                                                                                                                     C                                           F                                            -                        
""
  IR                                     NN19               NN20           180 1109 C   4 H  1   95.00      27.3500 Takahashi Nannofossils                                                                                                                                                                                                                                                 +                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
""
  IR                                     NN19F              NN20           180 1109 C   4 H  3   18.00      29.5800 Takahashi Nannofossils                                                                                                                                                                                                                                                 +                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
""
  IR                                                        NN19           180 1109 C   4 H  4  104.50      31.9450 Takahashi Nannofossils                                                                                                                                                                                                                                                 +                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
""
  IR                                                        NN19F          180 1109 C   4 H  4  142.50      32.3250 Siesser   Nannofossils                                                                                                                                                                                                                                                 F                                                                                                                                                                                                                                                                                                                                                                                                                                                                       R                                           
""
  IR                                                        NN19F          180 1109 C   4 H CC   28.00      36.4200 Takahashi Nannofossils                                  A               G                                                                                                                                                                                              C                                                                                           C                                                                                                                                                                                                                                                                                                     C                                                                     F                  -                        
""
  IR                                                        NN19E          180 1109 C   5 H  1   95.00      36.8500 Siesser   Nannofossils                                  A               G                                                                                                                                                                                              R                                                                                           F                                                                            C                                                                                                                       R                                                                                                R                                                                                                                 
""
  IR                                                                       180 1109 C   5 H  5   95.00      42.8500 Siesser   Nannofossils                                  A               M                                                                                                                                                                                              F                        F                                                                  F                                                                            C                                                                                                                                                                                                                        C                                                                                                                 
""
  IR                                                                       180 1109 C   5 H  6   95.00      44.3500 Siesser   Nannofossils                                  C               M                                                                                                                                                                                                                       F                                                                  F                                                                            C                                                                                                                                                                                                                        F                     R                     R                                                                     
""
  IR                                                        NN19           180 1109 C   5 H CC   45.00      46.1900 Takahashi Nannofossils                                  A               G                                                                                                                                                                                              C                                              F                     R                      C                                                       F                                                                                                                                                                                                                                             -                                                                                                                 
""
  IR                                                        NN19A          180 1109 C   6 H  1   95.00      46.3500 Siesser   Nannofossils                                                                                                                                                                                                                                                                                                                      R                                                                                                                                                                                                                                                                                                                            -                                                                                                                 
""
  IR                                                        NN19           180 1109 C   6 H  3   95.00      49.3500 Takahashi Nannofossils                                                                                                                                                             -                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
""
  IR                                                        NN18           180 1109 C   6 H  6   95.00      53.8500 Takahashi Nannofossils                                                                                                                                                             +                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
""
  IR                                                        NN18           180 1109 C   6 H CC   26.00      55.4900 Siesser   Nannofossils                                  A               G                                     R                                                                    F                                                                                   C                                                                    R                                                                              F                                                                                             R                                                                                                                                                                                                                                                          S pulcherrima - F D. triradiatus - R(1)
""
