leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
14,135,,1,1,5.0,7.0,0.00,0.06, 3,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,396,FGLOA0246,Globorotalia inflata,RARE,  ,1
14,135,,1,1,5.0,7.0,0.00,0.06, 3,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,396,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1
14,135,,1,1,5.0,7.0,0.00,0.06, 3,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,396,FGLOD0410,Globigerinoides ruber,RARE,  ,1
14,135,,1,1,87.0,89.0,0.00,0.88, 3,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,396,FGLOA0246,Globorotalia inflata,FEW,  ,1
14,135,,1,1,87.0,89.0,0.00,0.88, 3,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,396,FGLOA0544,Globorotalia truncatulinoides,FEW,  ,1
14,135,,1,1,87.0,89.0,0.00,0.88, 3,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,396,FGLOD0410,Globigerinoides ruber,RARE,  ,1
14,135,,1,2,117.0,119.0,0.00,2.68, 3,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,396,FGLOA0246,Globorotalia inflata,FEW,  ,1
14,135,,1,2,117.0,119.0,0.00,2.68, 3,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,396,FGLOA0544,Globorotalia truncatulinoides,FEW,  ,1
14,135,,1,2,117.0,119.0,0.00,2.68, 3,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,396,FGLOD0410,Globigerinoides ruber,FEW,  ,1
14,135,,1,3,120.0,122.0,0.00,4.21, 3,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,396,FGLOA0246,Globorotalia inflata,FEW,  ,1
14,135,,1,3,120.0,122.0,0.00,4.21, 3,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,396,FGLOA0544,Globorotalia truncatulinoides,FEW,  ,1
14,135,,1,3,120.0,122.0,0.00,4.21, 3,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,396,FGLOD0410,Globigerinoides ruber,FEW,  ,1
14,135,,1,CC,0.0,0.0,0.00,4.60, 4,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,396,FGLOA0006,Globorotalia acostaensis,RARE,  ,1
14,135,,1,CC,0.0,0.0,0.00,4.60, 4,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,396,FGLOA0246,Globorotalia inflata,RARE,  ,1
14,135,,1,CC,0.0,0.0,0.00,4.60, 4,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,396,FGLOA0544,Globorotalia truncatulinoides,FEW,  ,1
14,135,,1,CC,0.0,0.0,0.00,4.60, 4,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,396,FGLOD0410,Globigerinoides ruber,RARE,  ,1
14,135,,2,1,120.0,122.0,80.00,81.21, 6,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,396,FGLOA0006,Globorotalia acostaensis,RARE,  ,1
14,135,,2,1,120.0,122.0,80.00,81.21, 6,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,396,FGLOA0118,Globorotalia crassaformis,FEW,  ,1
14,135,,2,1,120.0,122.0,80.00,81.21, 6,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,396,FGLOA0128,Globorotalia crassaformis ronda,RARE,  ,1
14,135,,2,1,120.0,122.0,80.00,81.21, 6,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,396,FGLOA0272,Globorotalia margaritae,RARE,  ,1
14,135,,2,1,120.0,122.0,80.00,81.21, 6,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,396,FGLOD0250,Globigerinoides obliqus extremus,RARE,  ,1
14,135,,2,1,120.0,122.0,80.00,81.21, 6,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,396,FSPHE0050,Sphaeroidinellopsis seminulina,RARE,  ,1
14,135,,2,2,120.0,122.0,80.00,82.71, 3,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,396,FGLOA0118,Globorotalia crassaformis,RARE,  ,1
14,135,,2,2,120.0,122.0,80.00,82.71, 3,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,396,FGLOA0272,Globorotalia margaritae,RARE,  ,1
14,135,,2,2,120.0,122.0,80.00,82.71, 3,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,396,FSPHE0050,Sphaeroidinellopsis seminulina,RARE,  ,1
14,135,,2,3,120.0,122.0,80.00,84.21, 1,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,396,FGLOA0272,Globorotalia margaritae,RARE,  ,1
14,135,,2,4,120.0,122.0,80.00,85.71, 2,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,396,FGLOD0260,Globigerinoides obliqus obliqus,RARE,  ,1
14,135,,2,4,120.0,122.0,80.00,85.71, 2,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,396,FGLOD0410,Globigerinoides ruber,RARE,  ,1
