leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
8,73,,15,1,62.0,67.0,252.00,252.64, 5,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1260,DASTE0060,Asterolampra marylandica,PRESENT,  ,1,d1108fd925a1b1524a88f92ae6eb6146
8,73,,15,1,62.0,67.0,252.00,252.64, 5,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1260,DCEST0012,Cestodiscus convexus,ABUNDANT,  ,1,120a84af3fb56addb1c903e9c8b7cb54
8,73,,15,1,62.0,67.0,252.00,252.64, 5,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1260,DCEST0014,Cestodiscus gemmifer,COMMON,  ,1,1c237ae9fb284d3399d855e714d4bcec
8,73,,15,1,62.0,67.0,252.00,252.64, 5,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1260,DLIOS0010,Liostephania sp.,FEW,  ,1,a44a059826c97d03c4817d47c7513fc3
8,73,,15,1,62.0,67.0,252.00,252.64, 5,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1260,DSKEL0013,Skeletonema barbadiense,PRESENT,  ,1,ed6a091c2427f0109283ad1e573d0f91
8,73,,15,3,62.0,67.0,252.00,255.64, 7,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1260,DASTE0050,Asterolampra insignis,PRESENT,  ,1,45814107186fd1f67c7bc8edd3718203
8,73,,15,3,62.0,67.0,252.00,255.64, 7,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1260,DASTE0060,Asterolampra marylandica,FEW,  ,1,e828a55f612a9279de30fe9db5cf7514
8,73,,15,3,62.0,67.0,252.00,255.64, 7,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1260,DCEST0012,Cestodiscus convexus,ABUNDANT,  ,1,3e76654b0c0b4a65cb67bab82f01a20d
8,73,,15,3,62.0,67.0,252.00,255.64, 7,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1260,DCEST0014,Cestodiscus gemmifer,COMMON,  ,1,b3e69145bfca968d04dd3399077ef1ba
8,73,,15,3,62.0,67.0,252.00,255.64, 7,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1260,DCEST0044,Cestodiscus reticulatus,RARE,  ,1,64ce16f1a35f09c9a763f9542f7da613
