leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
65,483,,5,3,100.0,102.0,29.50,33.51, 1,BENSON,,65,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,496,RAXOP0010,Axoprunum angelinum,FEW,  ,1
65,483,,5,4,100.0,102.0,29.50,35.01, 1,BENSON,,65,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,496,RAXOP0010,Axoprunum angelinum,RARE,  ,1
65,483,,5,CC,5.0,7.0,29.50,37.06, 2,BENSON,,65,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,496,RAXOP0010,Axoprunum angelinum,FEW,  ,1
65,483,,5,CC,5.0,7.0,29.50,37.06, 2,BENSON,,65,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,496,RCOLL0050,Collosphaera tuberosa,RARE,  ,1
65,483,,6,2,28.0,31.0,39.00,40.80, 2,BENSON,,65,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,496,RAXOP0010,Axoprunum angelinum,FEW,  ,1
65,483,,6,2,28.0,31.0,39.00,40.80, 2,BENSON,,65,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,496,RCOLL0050,Collosphaera tuberosa,RARE,  ,1
65,483,,6,CC,16.0,18.0,39.00,43.67, 1,BENSON,,65,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,496,RAXOP0010,Axoprunum angelinum,COMMON,  ,1
65,483,,7,CC,5.0,7.0,48.50,55.57, 1,BENSON,,65,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,496,RAXOP0010,Axoprunum angelinum,COMMON,  ,1
65,483,,8,1,70.0,72.0,58.00,58.71, 1,BENSON,,65,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,496,RAXOP0010,Axoprunum angelinum,RARE,  ,1
65,483,,8,2,70.0,72.0,58.00,60.21, 1,BENSON,,65,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,496,RAXOP0010,Axoprunum angelinum,RARE,  ,1
65,483,,8,3,70.0,72.0,58.00,61.71, 1,BENSON,,65,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,496,RAXOP0010,Axoprunum angelinum,RARE,  ,1
65,483,,8,4,70.0,72.0,58.00,63.21, 1,BENSON,,65,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,496,RAXOP0010,Axoprunum angelinum,COMMON,  ,1
65,483,,8,CC,11.0,13.0,58.00,63.67, 2,BENSON,,65,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,496,RLAMR0040,Lamprocyrtis neoheteroporos,RARE,  ,1
65,483,,8,CC,11.0,13.0,58.00,63.67, 2,BENSON,,65,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,496,RTHEY0050,Theocorythium vetulum,RARE,  ,1
65,483,,9,1,74.0,76.0,67.50,68.25, 3,BENSON,,65,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,496,RANTY0020,Anthocyrtidium angulare,RARE,  ,1
65,483,,9,1,74.0,76.0,67.50,68.25, 3,BENSON,,65,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,496,RAXOP0010,Axoprunum angelinum,COMMON,  ,1
65,483,,9,1,74.0,76.0,67.50,68.25, 3,BENSON,,65,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,496,RLAMR0040,Lamprocyrtis neoheteroporos,RARE,  ,1
65,483,,9,CC,10.0,12.0,67.50,77.15, 1,BENSON,,65,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,496,RAXOP0010,Axoprunum angelinum,ABUNDANT,  ,1
