leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
64,475,,1,2,100.0,101.0,0.00,2.51,10,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,961,NCERO0050,Ceratolithus cristatus,RARE,  ,1,596700845a8bfb88e8aeab39e3fd70dd
64,475,,1,2,100.0,101.0,0.00,2.51,10,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,961,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,937eedfe93065aad49ff46723585988e
64,475,,1,2,100.0,101.0,0.00,2.51,10,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,961,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1,27678d10c957c4f769e0c5d9643d3d84
64,475,,1,2,100.0,101.0,0.00,2.51,10,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,961,NEMIL0020,Emiliania huxleyi,RARE,  ,1,a9d527b7f732fb6eb84b7b272a99ce8a
64,475,,1,2,100.0,101.0,0.00,2.51,10,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,961,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1,46c439d08d127ede904708a2ca62c3d3
64,475,,1,2,100.0,101.0,0.00,2.51,10,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,961,NGEPH0100,Gephyrocapsa sp.,COMMON,  ,1,843514ac5f7bd5e25e64c7e9f8f0f1d5
64,475,,1,2,100.0,101.0,0.00,2.51,10,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,961,NHELC0020,Helicosphaera carteri,RARE,  ,1,85859e91c2c54681b6ac906ab3feb9d3
64,475,,1,2,100.0,101.0,0.00,2.51,10,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,961,NHELC0130,Helicosphaera sellii,RARE,  ,1,e97b74b401dc084f6b9c40853867c3ce
64,475,,1,2,100.0,101.0,0.00,2.51,10,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,961,NHELI0250,Helicopontosphaera wallichii,RARE,  ,1,376761e2dc0fca4990db283cef85f092
64,475,,1,2,100.0,101.0,0.00,2.51,10,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,961,NRHAO0010,Rhabdosphaera clavigera,DOMINANT,  ,1,885a797733fb84bf420bf7fe00ea8ecf
64,475,,2,1,70.0,71.0,6.00,6.71,10,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,961,NCERO0050,Ceratolithus cristatus,RARE,  ,1,c986f857df2d784258a420432b6dee42
64,475,,2,1,70.0,71.0,6.00,6.71,10,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,961,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,32b864a4d3936ec722dd4a000de7dcd8
64,475,,2,1,70.0,71.0,6.00,6.71,10,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,961,NEMIL0020,Emiliania huxleyi,RARE,  ,1,82142492f20d1a51e0ce040285cba629
64,475,,2,1,70.0,71.0,6.00,6.71,10,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,961,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1,fec4a8a6c4f1be66c5a5177249da3c0f
64,475,,2,1,70.0,71.0,6.00,6.71,10,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,961,NGEPH0100,Gephyrocapsa sp.,COMMON,  ,1,af0728d4fd8c9251ceead53798dacea8
64,475,,2,1,70.0,71.0,6.00,6.71,10,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,961,NHELC0020,Helicosphaera carteri,RARE,  ,1,a187f7da71fd853b7b209130d2d557e0
64,475,,2,1,70.0,71.0,6.00,6.71,10,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,961,NHELI0250,Helicopontosphaera wallichii,RARE,  ,1,22cb3470925d9d30ba4538bdd48b6fc3
64,475,,2,1,70.0,71.0,6.00,6.71,10,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,961,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1,fbce317db208f7b04aedb6abdef6acd0
64,475,,2,1,70.0,71.0,6.00,6.71,10,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,961,NRHAO0010,Rhabdosphaera clavigera,DOMINANT,  ,1,b9883b3420eda226c6277a7a055d5042
64,475,,2,1,70.0,71.0,6.00,6.71,10,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,961,NSCAP0020,Scapholithus fossilis,RARE,  ,1,d5da2237acb6686705214891ec5ce0d9
64,475,,2,2,75.0,76.0,6.00,8.26, 9,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,961,NCERO0050,Ceratolithus cristatus,RARE,  ,1,b4fca04af65f24f08bebf6d573c8d812
64,475,,2,2,75.0,76.0,6.00,8.26, 9,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,961,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,0e0d8fe960ab92edfe1208e335a97096
64,475,,2,2,75.0,76.0,6.00,8.26, 9,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,961,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1,2ce7fade92c473588d10f7d991bb89c4
64,475,,2,2,75.0,76.0,6.00,8.26, 9,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,961,NGEPH0100,Gephyrocapsa sp.,COMMON,  ,1,fd35444e34760db14f6a86f9367a6d0e
64,475,,2,2,75.0,76.0,6.00,8.26, 9,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,961,NHELC0020,Helicosphaera carteri,RARE,  ,1,6f5e9485ec4ce4e5ab70353e99bc10d4
64,475,,2,2,75.0,76.0,6.00,8.26, 9,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,961,NHELC0072,Helicosphaera inversa,RARE,  ,1,920011d4272debe3aff05b3a2a5cca6e
64,475,,2,2,75.0,76.0,6.00,8.26, 9,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,961,NHELC0130,Helicosphaera sellii,RARE,  ,1,ce8f9a3807be7674d8b5aa9d5541509a
64,475,,2,2,75.0,76.0,6.00,8.26, 9,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,961,NRHAO0010,Rhabdosphaera clavigera,DOMINANT,  ,1,49a2f5e8c557b51a00b49a91573fefde
64,475,,2,2,75.0,76.0,6.00,8.26, 9,AUBRY,10/1982,64,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,961,NSYRA0070,Syracosphaera pulchra,RARE,  ,1,962fa6a78fd527f0e821dcdbd2477021
64,475,,2,3,71.0,72.0,6.00,9.72, 7,AUBRY,10/1982,64,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,961,NCERO0050,Ceratolithus cristatus,RARE,  ,1,278aead78200302fd47b30acdfa3b3ad
64,475,,2,3,71.0,72.0,6.00,9.72, 7,AUBRY,10/1982,64,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,961,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1,5080438a42f9fd25c03ccf8f13af29f0
64,475,,2,3,71.0,72.0,6.00,9.72, 7,AUBRY,10/1982,64,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,961,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1,637c043027047fc0774ee1503b61da26
64,475,,2,3,71.0,72.0,6.00,9.72, 7,AUBRY,10/1982,64,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,961,NGEPH0100,Gephyrocapsa sp.,RARE,  ,1,3f380ab15953345584a6d24ca647eff3
64,475,,2,3,71.0,72.0,6.00,9.72, 7,AUBRY,10/1982,64,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,961,NHELC0020,Helicosphaera carteri,RARE,  ,1,f4eb15f7710d753e0a40fe4b0fcca076
64,475,,2,3,71.0,72.0,6.00,9.72, 7,AUBRY,10/1982,64,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,961,NHELI0250,Helicopontosphaera wallichii,RARE,  ,1,f78d80d3d5ab6397ccdf88f1f26e1d8c
64,475,,2,3,71.0,72.0,6.00,9.72, 7,AUBRY,10/1982,64,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,961,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,1,1ff6f10e5244e32727b74d1b3d7c8377
64,475,,2,4,23.0,26.0,6.00,10.75,10,AUBRY,10/1982,64,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,961,NCERO0050,Ceratolithus cristatus,RARE,  ,1,30a7edeb384f00d422f9016163c93843
64,475,,2,4,23.0,26.0,6.00,10.75,10,AUBRY,10/1982,64,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,961,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1,b0044748752f37d58aac545dbdb31d7f
64,475,,2,4,23.0,26.0,6.00,10.75,10,AUBRY,10/1982,64,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,961,NEMIL0020,Emiliania huxleyi,RARE,  ,1,e967f6d5f37b6f53aaf5ef9f0c419eed
64,475,,2,4,23.0,26.0,6.00,10.75,10,AUBRY,10/1982,64,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,961,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1,f90438b9a418d0c44155887c01b79132
