leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
94,609,A,1,CC,0.0,0.0,23.80,32.90,22,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,672,NCALD0010,Calcidiscus leptoporus,FEW,  ,1
94,609,A,1,CC,0.0,0.0,23.80,32.90,22,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,672,NCOCO0058,Cocoolithus crassipons,RARE,  ,1
94,609,A,1,CC,0.0,0.0,23.80,32.90,22,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,672,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
94,609,A,1,CC,0.0,0.0,23.80,32.90,22,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,672,NCOCO0368,Coccolithus sp.,PRESENT,  ,1
94,609,A,1,CC,0.0,0.0,23.80,32.90,22,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,672,NCYCT0010,Cyclolithella annula,PRESENT,  ,1
94,609,A,1,CC,0.0,0.0,23.80,32.90,22,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,672,NDISC0080,Discoaster brouweri,PRESENT,  ,1
94,609,A,1,CC,0.0,0.0,23.80,32.90,22,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,672,NDISL0070,Discolithina japonica,PRESENT,  ,1
94,609,A,1,CC,0.0,0.0,23.80,32.90,22,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,672,NDISL0215,Discolithina sp.,PRESENT,  ,1
94,609,A,1,CC,0.0,0.0,23.80,32.90,22,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,672,NEMIL0030,Emiliania ovata,RARE,  ,1
94,609,A,1,CC,0.0,0.0,23.80,32.90,22,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,672,NGEPH0010,Gephyrocapsa aperta,RARE,  ,1
94,609,A,1,CC,0.0,0.0,23.80,32.90,22,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,672,NGEPH0020,Gephyrocapsa caribbeanica,RARE,  ,2
94,609,A,1,CC,0.0,0.0,23.80,32.90,22,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,672,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,2
94,609,A,1,CC,0.0,0.0,23.80,32.90,22,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,672,NGEPH0075,Gephyrocapsa parallela,PRESENT,  ,2
94,609,A,1,CC,0.0,0.0,23.80,32.90,22,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,672,NGEPH0095,Gephyrocapsa sinuosa,PRESENT,  ,2
94,609,A,1,CC,0.0,0.0,23.80,32.90,22,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,672,NHELC0020,Helicosphaera carteri,RARE,  ,2
94,609,A,1,CC,0.0,0.0,23.80,32.90,22,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,672,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,2
94,609,A,1,CC,0.0,0.0,23.80,32.90,22,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,672,NRETI0224,Reticulofenestra sp.,RARE,  ,2
94,609,A,1,CC,0.0,0.0,23.80,32.90,22,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,672,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,2
94,609,A,1,CC,0.0,0.0,23.80,32.90,22,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,672,NRHAO0080,Rhabdosphaera stylifera,PRESENT,  ,2
94,609,A,1,CC,0.0,0.0,23.80,32.90,22,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,672,NSYRA0070,Syracosphaera pulchra,RARE,  ,2
94,609,A,1,CC,0.0,0.0,23.80,32.90,22,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,672,NTHOR0080,Thoracosphaera saxea,PRESENT,  ,3
94,609,A,1,CC,0.0,0.0,23.80,32.90,22,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,672,NUMBI0030,Umbilicosphaera mirabilis,PRESENT,  ,3
94,609,A,2,CC,0.0,0.0,33.40,41.92,19,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,672,NCALD0010,Calcidiscus leptoporus,FEW,  ,1
94,609,A,2,CC,0.0,0.0,33.40,41.92,19,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,672,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
94,609,A,2,CC,0.0,0.0,33.40,41.92,19,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,672,NDISL0070,Discolithina japonica,PRESENT,  ,1
94,609,A,2,CC,0.0,0.0,33.40,41.92,19,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,672,NDISL0071,Discolithina japonica (q),PRESENT,  ,1
94,609,A,2,CC,0.0,0.0,33.40,41.92,19,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,672,NDISL0215,Discolithina sp.,PRESENT,  ,1
94,609,A,2,CC,0.0,0.0,33.40,41.92,19,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,672,NEMIL0030,Emiliania ovata,RARE,  ,1
94,609,A,2,CC,0.0,0.0,33.40,41.92,19,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,672,NGEPH0010,Gephyrocapsa aperta,FEW,  ,1
94,609,A,2,CC,0.0,0.0,33.40,41.92,19,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,672,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
94,609,A,2,CC,0.0,0.0,33.40,41.92,19,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,672,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1
94,609,A,2,CC,0.0,0.0,33.40,41.92,19,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,672,NGEPH0075,Gephyrocapsa parallela,RARE,  ,1
94,609,A,2,CC,0.0,0.0,33.40,41.92,19,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,672,NGEPH0095,Gephyrocapsa sinuosa,RARE,  ,2
94,609,A,2,CC,0.0,0.0,33.40,41.92,19,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,672,NHELC0020,Helicosphaera carteri,FEW,  ,2
94,609,A,2,CC,0.0,0.0,33.40,41.92,19,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,672,NHELC0060,Helicosphaera hyalina,RARE,  ,2
94,609,A,2,CC,0.0,0.0,33.40,41.92,19,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,672,NOOLI0010,Oolithotus antillarum,PRESENT,  ,2
94,609,A,2,CC,0.0,0.0,33.40,41.92,19,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,672,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,2
94,609,A,2,CC,0.0,0.0,33.40,41.92,19,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,672,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,2
94,609,A,2,CC,0.0,0.0,33.40,41.92,19,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,672,NSYRA0070,Syracosphaera pulchra,PRESENT,  ,2
94,609,A,2,CC,0.0,0.0,33.40,41.92,19,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,672,NTHOR0080,Thoracosphaera saxea,RARE,  ,2
94,609,A,2,CC,0.0,0.0,33.40,41.92,19,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,672,NUMBI0030,Umbilicosphaera mirabilis,PRESENT,  ,2
