leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
66,492,,1,1,70.0,71.0,0.00,0.71, 8,STRADNER,02/1982,66,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,615,NCALD0010,Calcidiscus leptoporus,PRESENT,  ,1
66,492,,1,1,70.0,71.0,0.00,0.71, 8,STRADNER,02/1982,66,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,615,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
66,492,,1,1,70.0,71.0,0.00,0.71, 8,STRADNER,02/1982,66,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,615,NCREN0010,Crenalithus doronicoides,PRESENT,  ,1
66,492,,1,1,70.0,71.0,0.00,0.71, 8,STRADNER,02/1982,66,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,615,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
66,492,,1,1,70.0,71.0,0.00,0.71, 8,STRADNER,02/1982,66,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,615,NGEPH0070,Gephyrocapsa omega,PRESENT,  ,1
66,492,,1,1,70.0,71.0,0.00,0.71, 8,STRADNER,02/1982,66,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,615,NHELC0020,Helicosphaera carteri,PRESENT,  ,1
66,492,,1,1,70.0,71.0,0.00,0.71, 8,STRADNER,02/1982,66,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,615,NSYRA0050,Syracosphaera histrica,PRESENT,  ,1
66,492,,1,1,70.0,71.0,0.00,0.71, 8,STRADNER,02/1982,66,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,615,NTHOR0030,Thoracosphaera heimii,PRESENT,  ,1
66,492,,1,2,70.0,71.0,0.00,2.21, 4,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,615,NCREN0010,Crenalithus doronicoides,PRESENT,  ,1
66,492,,1,2,70.0,71.0,0.00,2.21, 4,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,615,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
66,492,,1,2,70.0,71.0,0.00,2.21, 4,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,615,NHELC0020,Helicosphaera carteri,PRESENT,  ,1
66,492,,1,2,70.0,71.0,0.00,2.21, 4,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,615,NTHOR0030,Thoracosphaera heimii,PRESENT,  ,1
66,492,,1,CC,,,0.00,3.48, 8,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,615,NCALD0010,Calcidiscus leptoporus,PRESENT,  ,1
66,492,,1,CC,,,0.00,3.48, 8,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,615,NCORN0010,Coronocyclas nitescens,PRESENT,  ,1
66,492,,1,CC,,,0.00,3.48, 8,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,615,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
66,492,,1,CC,,,0.00,3.48, 8,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,615,NGEPH0070,Gephyrocapsa omega,PRESENT,  ,1
66,492,,1,CC,,,0.00,3.48, 8,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,615,NHELC0020,Helicosphaera carteri,PRESENT,  ,1
66,492,,1,CC,,,0.00,3.48, 8,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,615,NSYRA0050,Syracosphaera histrica,PRESENT,  ,1
66,492,,1,CC,,,0.00,3.48, 8,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,615,NTHOR0030,Thoracosphaera heimii,PRESENT,  ,1
66,492,,1,CC,,,0.00,3.48, 8,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,615,NTHOR0040,Thoracosphaera imperforata,PRESENT,  ,1
66,492,,2,2,25.0,26.0,3.50,5.26, 2,STRADNER,02/1982,66,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,615,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
66,492,,2,2,25.0,26.0,3.50,5.26, 2,STRADNER,02/1982,66,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,615,NHELC0020,Helicosphaera carteri,PRESENT,  ,1
66,492,,2,3,25.0,26.0,3.50,6.76, 4,STRADNER,02/1982,66,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,615,NCREN0010,Crenalithus doronicoides,PRESENT,  ,1
66,492,,2,3,25.0,26.0,3.50,6.76, 4,STRADNER,02/1982,66,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,615,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
66,492,,2,3,25.0,26.0,3.50,6.76, 4,STRADNER,02/1982,66,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,615,NHELC0020,Helicosphaera carteri,PRESENT,  ,1
66,492,,2,3,25.0,26.0,3.50,6.76, 4,STRADNER,02/1982,66,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,615,NTHOR0030,Thoracosphaera heimii,PRESENT,  ,1
66,492,,2,4,25.0,26.0,3.50,8.26, 4,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,615,NCREN0010,Crenalithus doronicoides,PRESENT,  ,1
66,492,,2,4,25.0,26.0,3.50,8.26, 4,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,615,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
66,492,,2,4,25.0,26.0,3.50,8.26, 4,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,615,NHELC0020,Helicosphaera carteri,PRESENT,  ,1
66,492,,2,4,25.0,26.0,3.50,8.26, 4,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,615,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1
66,492,,2,CC,,,3.50,11.16, 6,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,615,NCALD0010,Calcidiscus leptoporus,PRESENT,  ,1
66,492,,2,CC,,,3.50,11.16, 6,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,615,NCREN0010,Crenalithus doronicoides,PRESENT,  ,1
66,492,,2,CC,,,3.50,11.16, 6,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,615,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
66,492,,2,CC,,,3.50,11.16, 6,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,615,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
66,492,,2,CC,,,3.50,11.16, 6,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,615,NHELC0020,Helicosphaera carteri,PRESENT,  ,1
66,492,,2,CC,,,3.50,11.16, 6,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,615,NTHOR0030,Thoracosphaera heimii,PRESENT,  ,1
66,492,,3,1,25.0,26.0,13.00,13.26, 8,STRADNER,02/1982,66,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,615,NCALD0010,Calcidiscus leptoporus,PRESENT,  ,1
66,492,,3,1,25.0,26.0,13.00,13.26, 8,STRADNER,02/1982,66,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,615,NDISL0070,Discolithina japonica,PRESENT,  ,1
66,492,,3,1,25.0,26.0,13.00,13.26, 8,STRADNER,02/1982,66,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,615,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
66,492,,3,1,25.0,26.0,13.00,13.26, 8,STRADNER,02/1982,66,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,615,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
66,492,,3,1,25.0,26.0,13.00,13.26, 8,STRADNER,02/1982,66,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,615,NGEPH0070,Gephyrocapsa omega,PRESENT,  ,1
66,492,,3,1,25.0,26.0,13.00,13.26, 8,STRADNER,02/1982,66,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,615,NHELC0020,Helicosphaera carteri,PRESENT,  ,1
66,492,,3,1,25.0,26.0,13.00,13.26, 8,STRADNER,02/1982,66,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,615,NSYRA0050,Syracosphaera histrica,PRESENT,  ,1
66,492,,3,1,25.0,26.0,13.00,13.26, 8,STRADNER,02/1982,66,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,615,NTHOR0080,Thoracosphaera saxea,PRESENT,  ,1
66,492,,3,3,25.0,26.0,13.00,16.26, 3,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,615,NCREN0010,Crenalithus doronicoides,PRESENT,  ,1
66,492,,3,3,25.0,26.0,13.00,16.26, 3,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,615,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
66,492,,3,3,25.0,26.0,13.00,16.26, 3,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,615,NHELC0020,Helicosphaera carteri,PRESENT,  ,1
66,492,,3,4,125.0,126.0,13.00,18.76, 6,STRADNER,02/1982,66,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,615,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
66,492,,3,4,125.0,126.0,13.00,18.76, 6,STRADNER,02/1982,66,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,615,NCREN0010,Crenalithus doronicoides,PRESENT,  ,1
66,492,,3,4,125.0,126.0,13.00,18.76, 6,STRADNER,02/1982,66,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,615,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
66,492,,3,4,125.0,126.0,13.00,18.76, 6,STRADNER,02/1982,66,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,615,NGEPH0070,Gephyrocapsa omega,PRESENT,  ,1
66,492,,3,4,125.0,126.0,13.00,18.76, 6,STRADNER,02/1982,66,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,615,NHELC0020,Helicosphaera carteri,PRESENT,  ,1
66,492,,3,4,125.0,126.0,13.00,18.76, 6,STRADNER,02/1982,66,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,615,NTHOR0080,Thoracosphaera saxea,PRESENT,  ,1
66,492,,3,CC,,,13.00,19.80, 9,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,615,NCALD0010,Calcidiscus leptoporus,PRESENT,  ,1
66,492,,3,CC,,,13.00,19.80, 9,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,615,NCALD0020,Calcidiscus macintyrei,PRESENT,  ,1
66,492,,3,CC,,,13.00,19.80, 9,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,615,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
66,492,,3,CC,,,13.00,19.80, 9,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,615,NCORN0010,Coronocyclas nitescens,PRESENT,  ,1
66,492,,3,CC,,,13.00,19.80, 9,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,615,NDISC0080,Discoaster brouweri,PRESENT,  ,1
66,492,,3,CC,,,13.00,19.80, 9,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,615,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1
66,492,,3,CC,,,13.00,19.80, 9,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,615,NDISL0070,Discolithina japonica,PRESENT,  ,1
66,492,,3,CC,,,13.00,19.80, 9,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,615,NHELC0020,Helicosphaera carteri,PRESENT,  ,1
66,492,,3,CC,,,13.00,19.80, 9,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,615,NTHOR0040,Thoracosphaera imperforata,PRESENT,  ,1
66,492,,4,1,25.0,26.0,22.50,22.76, 4,STRADNER,02/1982,66,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,615,NHELC0020,Helicosphaera carteri,PRESENT,  ,1
66,492,,4,1,25.0,26.0,22.50,22.76, 4,STRADNER,02/1982,66,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,615,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1
66,492,,4,1,25.0,26.0,22.50,22.76, 4,STRADNER,02/1982,66,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,615,NSPHN0010,Sphenolithus abies,PRESENT,  ,1
66,492,,4,1,25.0,26.0,22.50,22.76, 4,STRADNER,02/1982,66,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,615,NSPHN0150,Sphenolithus neoabies,PRESENT,  ,1
66,492,,4,2,25.0,26.0,22.50,24.26, 5,STRADNER,02/1982,66,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,615,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1
66,492,,4,2,25.0,26.0,22.50,24.26, 5,STRADNER,02/1982,66,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,615,NHELC0020,Helicosphaera carteri,PRESENT,  ,1
66,492,,4,2,25.0,26.0,22.50,24.26, 5,STRADNER,02/1982,66,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,615,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1
66,492,,4,2,25.0,26.0,22.50,24.26, 5,STRADNER,02/1982,66,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,615,NSPHN0010,Sphenolithus abies,PRESENT,  ,1
66,492,,4,2,25.0,26.0,22.50,24.26, 5,STRADNER,02/1982,66,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,615,NSPHN0150,Sphenolithus neoabies,PRESENT,  ,1
66,492,,4,3,125.0,126.0,22.50,26.76, 6,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,615,NCALD0020,Calcidiscus macintyrei,PRESENT,  ,1
66,492,,4,3,125.0,126.0,22.50,26.76, 6,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,615,NDISC0120,Discoaster decorus,PRESENT,  ,1
