leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
93,605,,6,4,149.0,150.0,192.70,198.70,22,APPLEGATE,,93,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,690,NBRAA0020,Braarudosphaera bigelowii,RARE,  ,1,a01394b6c897aacb0735c7043e7898db,93-605-6-4
93,605,,6,4,149.0,150.0,192.70,198.70,22,APPLEGATE,,93,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,690,NCHIA0070,Chiasmolithus expansus,RARE,  ,1,69783e6b938ff643b970e3abb1e67716,93-605-6-4
93,605,,6,4,149.0,150.0,192.70,198.70,22,APPLEGATE,,93,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,690,NCHIA0080,Chiasmolithus gigas,TRACE,  ,1,bc4b32c01d8b92e1310cbc5187ab8aff,93-605-6-4
93,605,,6,4,149.0,150.0,192.70,198.70,22,APPLEGATE,,93,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,690,NCHIA0090,Chiasmolithus grandis,COMMON,  ,1,a1259ec205176876fb0dd99413fa8f3a,93-605-6-4
93,605,,6,4,149.0,150.0,192.70,198.70,22,APPLEGATE,,93,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,690,NCHIA0110,Chiasmolithus solitus,FEW,  ,1,0ab6821d0a6a2a6bf84e55bab3ca953b,93-605-6-4
93,605,,6,4,149.0,150.0,192.70,198.70,22,APPLEGATE,,93,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,690,NCHIA0130,Chiasmolithus titus,FEW,  ,1,6000471fe68d35794e5796738f9ecd2e,93-605-6-4
93,605,,6,4,149.0,150.0,192.70,198.70,22,APPLEGATE,,93,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,690,NCOCO0130,Coccolithus formosus,FEW,  ,1,e5e56ca4ff745a52a82cc2e476e07533,93-605-6-4
93,605,,6,4,149.0,150.0,192.70,198.70,22,APPLEGATE,,93,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,690,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,cd982b621100b794e9186c77b28f6707,93-605-6-4
93,605,,6,4,149.0,150.0,192.70,198.70,22,APPLEGATE,,93,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,690,NCOCO0380,Coccolithus staurion,TRACE,  ,1,d6cf0f07f7bd8403973d835a45be75b4,93-605-6-4
93,605,,6,4,149.0,150.0,192.70,198.70,22,APPLEGATE,,93,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,690,NDISC0040,Discoaster barbadiensis,COMMON,  ,1,a7e5db25aa9a16633ee88fb12aebf78e,93-605-6-4
93,605,,6,4,149.0,150.0,192.70,198.70,22,APPLEGATE,,93,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,690,NDISC0145,Discoaster distinctus,FEW,  ,2,42fed6959bccfaa42d5e74402a4fb556,93-605-6-4
93,605,,6,4,149.0,150.0,192.70,198.70,22,APPLEGATE,,93,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,690,NDISC0410,Discoaster saipanensis,FEW,  ,2,9191adb674eea63eb16ea6024bf50df8,93-605-6-4
93,605,,6,4,149.0,150.0,192.70,198.70,22,APPLEGATE,,93,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,690,NDISC0450,Discoaster strictus,FEW,  ,2,1a6e30a5ef9cbd5308bd7d52d2774d6c,93-605-6-4
