leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
81,552,A,11,3,145.0,146.0,49.00,53.46,15,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0470,Distephanus speculum minutus,TRACE,  ,2,95c4d1e0e7519f0ac3ffa51ec7091cd2,81-552A-11-3
81,552,A,11,3,145.0,146.0,49.00,53.46,15,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0472,Distephanus speculum minutus (cornoatid),1%,  ,2,cc22d1890c8d6a98282eb83f199a332d,81-552A-11-3
81,552,A,11,3,145.0,146.0,49.00,53.46,15,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0581,Distephanus speculum speculum,75%,  ,2,fd2a410e9a7029d7ff4230d527eed096,81-552A-11-3
81,552,A,11,3,145.0,146.0,49.00,53.46,15,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0590,Distephanus speculum triommata,1%,  ,2,73070b09cc6f5942d8e52cfae93e11b4,81-552A-11-3
81,552,A,11,3,145.0,146.0,49.00,53.46,15,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SMESO0060,Mesocena circulus,4%,  ,2,e90274451237f838064d00a236cb72f0,81-552A-11-3
81,552,A,12,3,135.0,136.0,54.00,58.36,18,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0030,Dictyocha aspera aspera,1%,  ,1,bec8d0174f6804b7cc20ab324f33864a,81-552A-12-3
81,552,A,12,3,135.0,136.0,54.00,58.36,18,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0110,Dictyocha brevispina,2%,  ,1,1bc247c5c5b1b10ad9475934cb32f0e3,81-552A-12-3
81,552,A,12,3,135.0,136.0,54.00,58.36,18,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0131,Dictyocha concinna,TRACE,  ,1,bab33df9ebbe35035d1fbbbd3c67539f,81-552A-12-3
81,552,A,12,3,135.0,136.0,54.00,58.36,18,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0175,Dictyocha fibula s. ampl.,3%,  ,1,4673694604f51fa896b5936a664e5ccf,81-552A-12-3
81,552,A,12,3,135.0,136.0,54.00,58.36,18,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0520,Dictyocha perlaevis perlaevis,TRACE,  ,1,802e0720c0fe2a79c4d2c445ec83d13f,81-552A-12-3
81,552,A,12,3,135.0,136.0,54.00,58.36,18,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0728,Dictyocha sp.,3%,  ,1,30bf145bb8e503f0f479f4b5b144aa60,81-552A-12-3
81,552,A,12,3,135.0,136.0,54.00,58.36,18,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0130,Distephanus crux crux,TRACE,  ,1,76237aa735ee4525bffb038e654280e0,81-552A-12-3
81,552,A,12,3,135.0,136.0,54.00,58.36,18,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0175,Distephanus frugalis,6%,  ,1,76474a33b3ac3fa2ddde18a499c20b8d,81-552A-12-3
81,552,A,12,3,135.0,136.0,54.00,58.36,18,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0183,Distephanus jimlingii,10%,  ,1,8bc41d4b03aac6705e2945aae61c537f,81-552A-12-3
81,552,A,12,3,135.0,136.0,54.00,58.36,18,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0350,Distephanus quinquangellus,3%,  ,1,39738139211e2317a77d69f488910023,81-552A-12-3
81,552,A,12,3,135.0,136.0,54.00,58.36,18,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0414,Distephanus sp.,TRACE,  ,2,ae5da8f36f81001fe16c843665e2c1f5,81-552A-12-3
81,552,A,12,3,135.0,136.0,54.00,58.36,18,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0432,Distephanus speculum bispicatus,1%,  ,2,c077ae96ee3610a9ac112af0836421fa,81-552A-12-3
81,552,A,12,3,135.0,136.0,54.00,58.36,18,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0436,Distephanus speculum coronata,15%,  ,2,7fe4770944db8d1f2bff8a03b4880d15,81-552A-12-3
81,552,A,12,3,135.0,136.0,54.00,58.36,18,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0470,Distephanus speculum minutus,TRACE,  ,2,19279cf684f4404e9b96a7cc70c0d47f,81-552A-12-3
81,552,A,12,3,135.0,136.0,54.00,58.36,18,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0472,Distephanus speculum minutus (cornoatid),2%,  ,2,03a93b87780c06687c1dc48ddb9b30ed,81-552A-12-3
81,552,A,12,3,135.0,136.0,54.00,58.36,18,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0581,Distephanus speculum speculum,43%,  ,2,cf41e19a4cfd1b3716ee1b9a8b5abb14,81-552A-12-3
81,552,A,12,3,135.0,136.0,54.00,58.36,18,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0700,Distephanus sulcatus,5%,  ,2,066f5d9ccd21cdb1a337ebfadabf2948,81-552A-12-3
81,552,A,12,3,135.0,136.0,54.00,58.36,18,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SMESO0060,Mesocena circulus,4%,  ,2,66f07533b26edf65443dd1c381ed13a3,81-552A-12-3
81,552,A,14,3,110.0,111.0,64.00,68.11, 9,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0110,Dictyocha brevispina,11%,  ,1,b977701109f47c0a60c35d1dedbec953,81-552A-14-3
81,552,A,14,3,110.0,111.0,64.00,68.11, 9,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0118,Dictyocha calida ampliata,3%,  ,1,d6245bade3237e24e978ba6862ee6359,81-552A-14-3
81,552,A,14,3,110.0,111.0,64.00,68.11, 9,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0131,Dictyocha concinna,50%,  ,1,a94783b814b0f831b6dfec012b438154,81-552A-14-3
81,552,A,14,3,110.0,111.0,64.00,68.11, 9,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0520,Dictyocha perlaevis perlaevis,3%,  ,1,7af6d5d45d4fbb8a041dda2bae4c6a8f,81-552A-14-3
81,552,A,14,3,110.0,111.0,64.00,68.11, 9,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0728,Dictyocha sp.,2%,  ,1,af3bc716310b8d76f36887e2f70a4fd3,81-552A-14-3
81,552,A,14,3,110.0,111.0,64.00,68.11, 9,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0120,Distephanus crux bispinosus,3%,  ,1,38733e6a4a241642d0cbb04520549506,81-552A-14-3
81,552,A,14,3,110.0,111.0,64.00,68.11, 9,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0183,Distephanus jimlingii,7%,  ,1,26ef85f61f966f3ca1e11d2b5927c469,81-552A-14-3
81,552,A,14,3,110.0,111.0,64.00,68.11, 9,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0436,Distephanus speculum coronata,11%,  ,1,0ca3c2e5846f24f4b84baf1042fa92cf,81-552A-14-3
81,552,A,14,3,110.0,111.0,64.00,68.11, 9,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0581,Distephanus speculum speculum,10%,  ,1,2d58e9784bd2aebacd44943b1973c939,81-552A-14-3
81,552,A,15,3,110.0,111.0,67.00,71.11,15,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0030,Dictyocha aspera aspera,2%,  ,1,55cd370cf20d8f60b5769342ef0f36e6,81-552A-15-3
81,552,A,15,3,110.0,111.0,67.00,71.11,15,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0110,Dictyocha brevispina,10%,  ,1,633427d5f5ed506772c29d805788d9ae,81-552A-15-3
81,552,A,15,3,110.0,111.0,67.00,71.11,15,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0175,Dictyocha fibula s. ampl.,12%,  ,1,32559461625b4ed55ea7da3af97c8456,81-552A-15-3
81,552,A,15,3,110.0,111.0,67.00,71.11,15,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0520,Dictyocha perlaevis perlaevis,3%,  ,1,59aa5987fb86c44c63bc65c24ff7c8c4,81-552A-15-3
81,552,A,15,3,110.0,111.0,67.00,71.11,15,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0690,Dictyocha stapedia stapedia,TRACE,  ,1,b4aac0875dd26b3e3e738671d3d9d61b,81-552A-15-3
81,552,A,15,3,110.0,111.0,67.00,71.11,15,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0175,Distephanus frugalis,1%,  ,1,b00de28953bf4e2b235769d984713c3d,81-552A-15-3
81,552,A,15,3,110.0,111.0,67.00,71.11,15,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0183,Distephanus jimlingii,5%,  ,1,dbd17f4291634634a51c97d180f0033c,81-552A-15-3
81,552,A,15,3,110.0,111.0,67.00,71.11,15,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0350,Distephanus quinquangellus,2%,  ,1,a2ee7d6e0e5b13e33250ce6c50d38d83,81-552A-15-3
81,552,A,15,3,110.0,111.0,67.00,71.11,15,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0436,Distephanus speculum coronata,25%,  ,1,71680938062dfeee5459229bf79d4ec5,81-552A-15-3
81,552,A,15,3,110.0,111.0,67.00,71.11,15,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0470,Distephanus speculum minutus,TRACE,  ,1,ce68fc4c882c5db896eca5fed8f905a2,81-552A-15-3
81,552,A,15,3,110.0,111.0,67.00,71.11,15,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0472,Distephanus speculum minutus (cornoatid),9%,  ,2,afa2a278e419a2615720e64207e63c3c,81-552A-15-3
81,552,A,15,3,110.0,111.0,67.00,71.11,15,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0581,Distephanus speculum speculum,21%,  ,2,705eaab71e75c3386595d10b24364af7,81-552A-15-3
81,552,A,15,3,110.0,111.0,67.00,71.11,15,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0590,Distephanus speculum triommata,2%,  ,2,a0d7771451b03990da3acc22eaa9df49,81-552A-15-3
81,552,A,15,3,110.0,111.0,67.00,71.11,15,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0700,Distephanus sulcatus,3%,  ,2,f4e7d76649b4e9a3b6d6cad3695bf4dc,81-552A-15-3
81,552,A,15,3,110.0,111.0,67.00,71.11,15,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SMESO0060,Mesocena circulus,4%,  ,2,232b2a4c689a55ad22d1f4e610158bee,81-552A-15-3
81,552,A,16,1,136.0,137.0,72.00,73.37,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0030,Dictyocha aspera aspera,TRACE,  ,1,a5204a3ef1e88a93b67d8d01abeb8ef1,81-552A-16-1
81,552,A,16,1,136.0,137.0,72.00,73.37,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0110,Dictyocha brevispina,4%,  ,1,be46f60e1457ccd8cc4221d7ac2ed2d1,81-552A-16-1
81,552,A,16,1,136.0,137.0,72.00,73.37,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0131,Dictyocha concinna,36%,  ,1,96c6a8eafa01eab1c3f06e247d87e766,81-552A-16-1
81,552,A,16,1,136.0,137.0,72.00,73.37,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0175,Dictyocha fibula s. ampl.,24%,  ,1,5bd29054063c8cbfcf5f890da9b5af25,81-552A-16-1
81,552,A,16,1,136.0,137.0,72.00,73.37,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0520,Dictyocha perlaevis perlaevis,TRACE,  ,1,44c6fac9db03bcc63890b919aeed6da4,81-552A-16-1
81,552,A,16,1,136.0,137.0,72.00,73.37,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0728,Dictyocha sp.,1%,  ,1,1cfadd373a0c5e17b94f018909861e77,81-552A-16-1
81,552,A,16,1,136.0,137.0,72.00,73.37,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0040,Distephanus boliviensis,3%,  ,1,8da7293db8283c0cc9b29cd07323e81d,81-552A-16-1
81,552,A,16,1,136.0,137.0,72.00,73.37,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0120,Distephanus crux bispinosus,TRACE,  ,1,9da462edc3c6e21c9fe6c83c30b6a84d,81-552A-16-1
81,552,A,16,1,136.0,137.0,72.00,73.37,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0183,Distephanus jimlingii,2%,  ,1,0d48c89de236e3431b46122a7dce7713,81-552A-16-1
81,552,A,16,1,136.0,137.0,72.00,73.37,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0436,Distephanus speculum coronata,6%,  ,1,a9b06060c52f9393c4d2d666c53adb58,81-552A-16-1
81,552,A,16,1,136.0,137.0,72.00,73.37,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0470,Distephanus speculum minutus,1%,  ,2,a73493636a52d57a50e84e9832af7541,81-552A-16-1
81,552,A,16,1,136.0,137.0,72.00,73.37,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0472,Distephanus speculum minutus (cornoatid),2%,  ,2,bf3de1783e9d7134cf03cce3692a6255,81-552A-16-1
81,552,A,16,1,136.0,137.0,72.00,73.37,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0581,Distephanus speculum speculum,18%,  ,2,a2b4d442d0072776e09916f87622ed76,81-552A-16-1
81,552,A,16,1,136.0,137.0,72.00,73.37,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0590,Distephanus speculum triommata,1%,  ,2,c087aa5b18bf3d9bed3ff2255fc06108,81-552A-16-1
81,552,A,16,1,136.0,137.0,72.00,73.37,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0700,Distephanus sulcatus,TRACE,  ,2,4d97694aab9bfd81c1ebcbe7b522eb87,81-552A-16-1
81,552,A,16,1,136.0,137.0,72.00,73.37,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SMESO0060,Mesocena circulus,1%,  ,2,304f308b5bd06cde411ff388ae350414,81-552A-16-1
81,552,A,18,1,95.0,97.0,82.00,82.96,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0030,Dictyocha aspera aspera,3%,  ,1,a9d3d0a4de96435194b698e25ea99de2,81-552A-18-1
81,552,A,18,1,95.0,97.0,82.00,82.96,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0110,Dictyocha brevispina,13%,  ,1,06ce18b15de3011bc3ac475c3c807ce8,81-552A-18-1
81,552,A,18,1,95.0,97.0,82.00,82.96,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0131,Dictyocha concinna,1%,  ,1,4fd90620d6c20b2fa54092adbd4d336e,81-552A-18-1
81,552,A,18,1,95.0,97.0,82.00,82.96,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0175,Dictyocha fibula s. ampl.,13%,  ,1,95fec2d4fc2944bfcd807f80f073dbc0,81-552A-18-1
81,552,A,18,1,95.0,97.0,82.00,82.96,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0570,Dictyocha pulchella,1%,  ,1,2c4638e42db1e2b2565aa48a3a14db14,81-552A-18-1
81,552,A,18,1,95.0,97.0,82.00,82.96,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0040,Distephanus boliviensis,2%,  ,1,7d9130f56ddc0ce37e961d37ee77a12a,81-552A-18-1
81,552,A,18,1,95.0,97.0,82.00,82.96,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0175,Distephanus frugalis,3%,  ,1,dd28c5b9a6e635016d083d68c349900e,81-552A-18-1
81,552,A,18,1,95.0,97.0,82.00,82.96,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0183,Distephanus jimlingii,24%,  ,1,62e30b22483058015b81c789974f6df9,81-552A-18-1
81,552,A,18,1,95.0,97.0,82.00,82.96,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0320,Distephanus polyactis,3%,  ,1,227255548fca39014a44046ea31d74b5,81-552A-18-1
81,552,A,18,1,95.0,97.0,82.00,82.96,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0350,Distephanus quinquangellus,1%,  ,1,8b1a5b90620c3e81c42d7fba445f348b,81-552A-18-1
81,552,A,18,1,95.0,97.0,82.00,82.96,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0432,Distephanus speculum bispicatus,2%,  ,2,bda2aafac830ee589c64018546c72676,81-552A-18-1
81,552,A,18,1,95.0,97.0,82.00,82.96,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0436,Distephanus speculum coronata,10%,  ,2,cea3899a3baa2315066ab3701e2bdbb8,81-552A-18-1
81,552,A,18,1,95.0,97.0,82.00,82.96,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0581,Distephanus speculum speculum,19%,  ,2,2542a572c0d885477e27073e285e25c4,81-552A-18-1
81,552,A,18,1,95.0,97.0,82.00,82.96,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SMESO0060,Mesocena circulus,4%,  ,2,b5bf5f014df122840ee1fea998b999b5,81-552A-18-1
81,552,A,18,1,95.0,97.0,82.00,82.96,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SMESO0098,Mesocena diodon nodosa,TRACE,  ,2,22c755c7457e92f1bba7395aa33c06b8,81-552A-18-1
81,552,A,18,1,95.0,97.0,82.00,82.96,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SMESO0280,Mesocena quadrangula,1%,  ,2,1d9ad3118008c1f7cc0c7c68a2e7157b,81-552A-18-1
81,552,A,20,2,95.0,97.0,92.00,94.46,15,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0110,Dictyocha brevispina,1%,  ,1,4501684aea49079f487b8593825e2dce,81-552A-20-2
81,552,A,20,2,95.0,97.0,92.00,94.46,15,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0128,Dictyocha constricta,TRACE,  ,1,b793cc4327e45a8b68b5bbd3a25f3a77,81-552A-20-2
81,552,A,20,2,95.0,97.0,92.00,94.46,15,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0382,Dictyocha longa paxilla,TRACE,  ,1,96c57cfeb64df46f47517a767c3633d0,81-552A-20-2
81,552,A,20,2,95.0,97.0,92.00,94.46,15,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0495,Dictyocha perfecta,TRACE,  ,1,89a9594e314bbb87b6fe8960c4f7e004,81-552A-20-2
81,552,A,20,2,95.0,97.0,92.00,94.46,15,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0520,Dictyocha perlaevis perlaevis,11%,  ,1,9457d12d4961f8053aedf7af429401b1,81-552A-20-2
81,552,A,20,2,95.0,97.0,92.00,94.46,15,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0570,Dictyocha pulchella,14%,  ,1,724265b06af39a85d4f1f8a5b149c381,81-552A-20-2
81,552,A,20,2,95.0,97.0,92.00,94.46,15,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0728,Dictyocha sp.,1%,  ,1,0a7b39ab06e7b839fc7529d77bc0e581,81-552A-20-2
81,552,A,20,2,95.0,97.0,92.00,94.46,15,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0040,Distephanus boliviensis,3%,  ,1,0bd90c8398ea8af3da7f160dd4db800c,81-552A-20-2
81,552,A,20,2,95.0,97.0,92.00,94.46,15,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0175,Distephanus frugalis,5%,  ,1,e89ca5cc79d35b5df15b70339f09b524,81-552A-20-2
81,552,A,20,2,95.0,97.0,92.00,94.46,15,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0350,Distephanus quinquangellus,3%,  ,1,d0c7e2b405e40b4356e8c9aa3e5ce2e9,81-552A-20-2
81,552,A,20,2,95.0,97.0,92.00,94.46,15,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0414,Distephanus sp.,2%,  ,2,4ab0980d0083bd95c6a1713e02a063d3,81-552A-20-2
81,552,A,20,2,95.0,97.0,92.00,94.46,15,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0436,Distephanus speculum coronata,6%,  ,2,c80a8cf6de1996113df7e3e18e62f878,81-552A-20-2
81,552,A,20,2,95.0,97.0,92.00,94.46,15,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0472,Distephanus speculum minutus (cornoatid),21%,  ,2,e907c9995108831dc519fb6c8da48896,81-552A-20-2
81,552,A,20,2,95.0,97.0,92.00,94.46,15,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0581,Distephanus speculum speculum,32%,  ,2,8cbaef74685e4a6a6478047ce5aa697b,81-552A-20-2
81,552,A,20,2,95.0,97.0,92.00,94.46,15,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0590,Distephanus speculum triommata,1%,  ,2,a3f988f49e724caff66311534ad54844,81-552A-20-2
81,552,A,21,2,104.0,106.0,95.00,97.55,14,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0030,Dictyocha aspera aspera,TRACE,  ,1,6b9a8fa6b49df4bd3f4102d3b6edb9b0,81-552A-21-2
