leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
37,334,,1,1,76.0,76.0,0.00,0.76, 3,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,919,SDICT0010,Dictyocha aculeata,19%,  ,1
37,334,,1,1,76.0,76.0,0.00,0.76, 3,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,919,SDICT0690,Dictyocha stapedia stapedia,80%,  ,1
37,334,,1,1,76.0,76.0,0.00,0.76, 3,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,919,SDIST0580,Distephanus speculum speculum,1%,  ,1
37,334,,4,1,75.0,76.0,148.50,149.26,12,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDICT0031,Dictyocha aspera aspera (small),2%,  ,1
37,334,,4,1,75.0,76.0,148.50,149.26,12,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDICT0110,Dictyocha brevispina,29%,  ,1
37,334,,4,1,75.0,76.0,148.50,149.26,12,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDICT0175,Dictyocha fibula s. ampl.,15%,  ,1
37,334,,4,1,75.0,76.0,148.50,149.26,12,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDICT0570,Dictyocha pulchella,7%,  ,1
37,334,,4,1,75.0,76.0,148.50,149.26,12,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDICT0729,Dictyocha sp. (naviculopsoid),TRACE,  ,1
37,334,,4,1,75.0,76.0,148.50,149.26,12,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0072,Distephanus boliviensis frugalis (q),1%,  ,1
37,334,,4,1,75.0,76.0,148.50,149.26,12,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0440,Distephanus speculum elongatus,1%,  ,1
37,334,,4,1,75.0,76.0,148.50,149.26,12,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0490,Distephanus speculum pentagonus,TRACE,  ,1
37,334,,4,1,75.0,76.0,148.50,149.26,12,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0580,Distephanus speculum speculum,39%,  ,1
37,334,,4,1,75.0,76.0,148.50,149.26,12,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SMESO0060,Mesocena circulus,TRACE,  ,1
37,334,,4,1,75.0,76.0,148.50,149.26,12,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SMESO0090,Mesocena diodon,TRACE,  ,2
37,334,,4,1,75.0,76.0,148.50,149.26,12,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SMESO0100,Mesocena elliptica,5%,  ,2
37,334,,5,2,87.0,88.0,158.00,160.38,15,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDICT0031,Dictyocha aspera aspera (small),7%,  ,1
37,334,,5,2,87.0,88.0,158.00,160.38,15,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDICT0110,Dictyocha brevispina,11%,  ,1
37,334,,5,2,87.0,88.0,158.00,160.38,15,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDICT0175,Dictyocha fibula s. ampl.,10%,  ,1
37,334,,5,2,87.0,88.0,158.00,160.38,15,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDICT0570,Dictyocha pulchella,8%,  ,1
37,334,,5,2,87.0,88.0,158.00,160.38,15,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0113,Distephanus crux,TRACE,  ,1
