leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
91,595,,1,CC,0.0,20.0,0.00,0.10,0.20,WM, PELAGIC CLAY,,,,,,,, FIRM, 31210000
91,595,,H1,CC,0.0,10.0,0.50,0.60,0.60,WM, PELAGIC CLAY,,,,,,,, FIRM, 31210000
