leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
2,9,,5,2,69.0,71.0,31.40,33.60, 5,"BUKRY,D.",,2,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,360,FGLOA0246,Globorotalia inflata,PRESENT,  ,1
2,9,,5,2,69.0,71.0,31.40,33.60, 5,"BUKRY,D.",,2,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,360,FGLOA0562,Globorotalia tumida tumida,PRESENT,  ,1
2,9,,5,2,69.0,71.0,31.40,33.60, 5,"BUKRY,D.",,2,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,360,FGLOD0110,Globigerinoides conglobatus conglobatus,PRESENT,  ,1
2,9,,5,2,69.0,71.0,31.40,33.60, 5,"BUKRY,D.",,2,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,360,FGLOG0553,Globigerina oscitans,PRESENT,  ,1
2,9,,5,2,69.0,71.0,31.40,33.60, 5,"BUKRY,D.",,2,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,360,FSPHA0020,Sphaeroidinella dehiscens dehiscens,PRESENT,  ,1
2,9,,5,4,69.0,71.0,31.40,36.60, 7,"BUKRY,D.",,2,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,360,FGLOA0010,Globorotalia acostaensis humerosa,PRESENT,  ,1
2,9,,5,4,69.0,71.0,31.40,36.60, 7,"BUKRY,D.",,2,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,360,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1
2,9,,5,4,69.0,71.0,31.40,36.60, 7,"BUKRY,D.",,2,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,360,FGLOA0246,Globorotalia inflata,PRESENT,  ,1
2,9,,5,4,69.0,71.0,31.40,36.60, 7,"BUKRY,D.",,2,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,360,FGLOA0527,Globorotalia tosaensis s.l.,PRESENT,  ,1
2,9,,5,4,69.0,71.0,31.40,36.60, 7,"BUKRY,D.",,2,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,360,FGLOA0550,Globorotalia truncatulinoides truncatulinoides,PRESENT,  ,1
2,9,,5,4,69.0,71.0,31.40,36.60, 7,"BUKRY,D.",,2,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,360,FGLOD0110,Globigerinoides conglobatus conglobatus,PRESENT,  ,1
2,9,,5,4,69.0,71.0,31.40,36.60, 7,"BUKRY,D.",,2,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,360,FPULL0040,Pulleniatina obliquiloculata obliquiloculata,PRESENT,  ,1
