leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
9,82,,1,1,50.0,51.0,0.00,0.79, 7,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
9,82,,1,1,50.0,51.0,0.00,0.79, 7,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
9,82,,1,1,50.0,51.0,0.00,0.79, 7,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
9,82,,1,1,50.0,51.0,0.00,0.79, 7,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
9,82,,1,1,50.0,51.0,0.00,0.79, 7,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NHELI0200,Helicopontosphaera sellii,PRESENT,  ,1
9,82,,1,1,50.0,51.0,0.00,0.79, 7,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NRHAO0080,Rhabdosphaera stylifera,PRESENT,  ,1
9,82,,1,1,50.0,51.0,0.00,0.79, 7,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NSYRA0090,Syracosphaera sp.,PRESENT,  ,1
9,82,,1,4,1.0,2.0,0.00,4.80, 3,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,837,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
9,82,,1,4,1.0,2.0,0.00,4.80, 3,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,837,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
9,82,,1,4,1.0,2.0,0.00,4.80, 3,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,837,NUMBI0030,Umbilicosphaera mirabilis,PRESENT,  ,1
9,82,,1,4,75.0,76.0,0.00,5.54, 5,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
