leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
96,614,,1,1,8.0,9.0,0.00,0.09,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NCERO0050,Ceratolithus cristatus,RARE,  ,1
96,614,,1,1,8.0,9.0,0.00,0.09,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
96,614,,1,1,8.0,9.0,0.00,0.09,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NCREN0010,Crenalithus doronicoides,FEW,  ,1
96,614,,1,1,8.0,9.0,0.00,0.09,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NCRIC0012,Cricolithus jonesii,RARE,  ,1
96,614,,1,1,8.0,9.0,0.00,0.09,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NCYCC0100,Cyclococcolithus leptoporus,FEW,  ,1
96,614,,1,1,8.0,9.0,0.00,0.09,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NDISS0010,Discosphaera tubifera,TRACE,  ,1
96,614,,1,1,8.0,9.0,0.00,0.09,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NEMIL0020,Emiliania huxleyi,ABUNDANT,  ,1
96,614,,1,1,8.0,9.0,0.00,0.09,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1
96,614,,1,1,8.0,9.0,0.00,0.09,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1
96,614,,1,1,8.0,9.0,0.00,0.09,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NGEPH0101,Gephyrocapsa sp. small,COMMON,  ,1
96,614,,1,1,8.0,9.0,0.00,0.09,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NHELC0020,Helicosphaera carteri,FEW,  ,2
96,614,,1,1,8.0,9.0,0.00,0.09,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NHELC0170,Helicosphaera wallichi,RARE,  ,2
96,614,,1,1,8.0,9.0,0.00,0.09,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NOOLI0020,Oolithotus fragilis,TRACE,  ,2
96,614,,1,1,8.0,9.0,0.00,0.09,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NPONT0060,Pontosphaera discopora,TRACE,  ,2
96,614,,1,1,8.0,9.0,0.00,0.09,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NPONT0090,Pontosphaera japonica,TRACE,  ,2
96,614,,1,1,8.0,9.0,0.00,0.09,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NPONT0110,Pontosphaera multipora,TRACE,  ,2
96,614,,1,1,8.0,9.0,0.00,0.09,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NRHAO0010,Rhabdosphaera clavigera,FEW,  ,2
96,614,,1,1,8.0,9.0,0.00,0.09,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NSCAP0020,Scapholithus fossilis,FEW,  ,2
96,614,,1,1,8.0,9.0,0.00,0.09,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NSCYP0030,Scyphosphaera apsteinii,TRACE,  ,2
96,614,,1,1,8.0,9.0,0.00,0.09,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NSYRA0050,Syracosphaera histrica,RARE,  ,2
96,614,,1,1,8.0,9.0,0.00,0.09,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NSYRA0064,Syracosphaera lamina,RARE,  ,3
96,614,,1,1,8.0,9.0,0.00,0.09,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NSYRA0067,Syracospahera nodosa,TRACE,  ,3
96,614,,1,1,8.0,9.0,0.00,0.09,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NSYRA0070,Syracosphaera pulchra,RARE,  ,3
96,614,,1,1,8.0,9.0,0.00,0.09,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NSYRA0090,Syracosphaera sp.,TRACE,  ,3
96,614,,1,1,8.0,9.0,0.00,0.09,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NTHOR0030,Thoracosphaera heimii,TRACE,  ,3
96,614,,1,1,8.0,9.0,0.00,0.09,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NTHOR0080,Thoracosphaera saxea,RARE,  ,3
