leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
49,409,,2,2,31.0,33.0,24.50,26.32,10,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,453,FGLOA0246,Globorotalia inflata,TRACE,  ,1
49,409,,2,2,31.0,33.0,24.50,26.32,10,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,453,FGLOA0486,Globorotalia scitula,TRACE,  ,1
49,409,,2,2,31.0,33.0,24.50,26.32,10,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,453,FGLOG0105,Globigerina bulloides,COMMON,  ,1
49,409,,2,2,31.0,33.0,24.50,26.32,10,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,453,FGLOG0157,Globigerina cariacoensis,TRACE,  ,1
49,409,,2,2,31.0,33.0,24.50,26.32,10,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,453,FGLOT0100,Globigerinita glutinata,TRACE,  ,1
49,409,,2,2,31.0,33.0,24.50,26.32,10,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,453,FHASI0060,Hastigerinella reideli,TRACE,  ,1
49,409,,2,2,31.0,33.0,24.50,26.32,10,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,453,FNEOG0040,Neogloboquadrina dutertrei,FEW,  ,1
49,409,,2,2,31.0,33.0,24.50,26.32,10,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,453,FNEOG0110,Neogloboquadrina pachyderma,ABUNDANT,  ,1
49,409,,2,2,31.0,33.0,24.50,26.32,10,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,453,FORBU0025,Orbulina sp.,TRACE,  ,1
49,409,,2,2,31.0,33.0,24.50,26.32,10,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,453,FTURO0090,Turborotalita quinqueloba,COMMON,  ,1
49,409,,2,2,57.0,59.0,24.50,26.58,12,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,453,FGLOA0246,Globorotalia inflata,TRACE,  ,1
49,409,,2,2,57.0,59.0,24.50,26.58,12,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,453,FGLOA0486,Globorotalia scitula,FEW,  ,1
49,409,,2,2,57.0,59.0,24.50,26.58,12,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,453,FGLOG0105,Globigerina bulloides,COMMON,  ,1
49,409,,2,2,57.0,59.0,24.50,26.58,12,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,453,FGLOG0157,Globigerina cariacoensis,TRACE,  ,1
49,409,,2,2,57.0,59.0,24.50,26.58,12,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,453,FGLOG0788,Globigerina umbilicata,TRACE,  ,1
49,409,,2,2,57.0,59.0,24.50,26.58,12,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,453,FGLON0020,Globigerinella aequilateralis,TRACE,  ,1
49,409,,2,2,57.0,59.0,24.50,26.58,12,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,453,FGLOT0100,Globigerinita glutinata,COMMON,  ,1
49,409,,2,2,57.0,59.0,24.50,26.58,12,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,453,FHASI0060,Hastigerinella reideli,TRACE,  ,1
49,409,,2,2,57.0,59.0,24.50,26.58,12,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,453,FNEOG0040,Neogloboquadrina dutertrei,TRACE,  ,1
49,409,,2,2,57.0,59.0,24.50,26.58,12,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,453,FNEOG0110,Neogloboquadrina pachyderma,ABUNDANT,  ,1
49,409,,2,2,57.0,59.0,24.50,26.58,12,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,453,FORBU0025,Orbulina sp.,TRACE,  ,2
49,409,,2,2,57.0,59.0,24.50,26.58,12,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,453,FTURO0090,Turborotalita quinqueloba,COMMON,  ,2
49,409,,2,3,15.0,17.0,24.50,27.66,13,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,453,FGLOA0058,Globorotalia bolivariana,TRACE,  ,1
49,409,,2,3,15.0,17.0,24.50,27.66,13,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,453,FGLOA0246,Globorotalia inflata,TRACE,  ,1
