leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
49,409,,1,CC,,,0.00,0.10,12,STEINMETZ,03/1979,49,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,523,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1
49,409,,1,CC,,,0.00,0.10,12,STEINMETZ,03/1979,49,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,523,NCYCO0080,Cyclococcolithina leptopora,FEW,  ,1
49,409,,1,CC,,,0.00,0.10,12,STEINMETZ,03/1979,49,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,523,NEMIL0010,Emiliania annula,RARE,  ,1
49,409,,1,CC,,,0.00,0.10,12,STEINMETZ,03/1979,49,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,523,NEMIL0010,Emiliania annula,FEW,  ,1
49,409,,1,CC,,,0.00,0.10,12,STEINMETZ,03/1979,49,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,523,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1
49,409,,1,CC,,,0.00,0.10,12,STEINMETZ,03/1979,49,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,523,NGEPH0030,Gephyrocapsa doronicoides,COMMON,  ,1
49,409,,1,CC,,,0.00,0.10,12,STEINMETZ,03/1979,49,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,523,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1
49,409,,1,CC,,,0.00,0.10,12,STEINMETZ,03/1979,49,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,523,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
49,409,,1,CC,,,0.00,0.10,12,STEINMETZ,03/1979,49,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,523,NHELI0250,Helicopontosphaera wallichii,FEW,  ,1
49,409,,1,CC,,,0.00,0.10,12,STEINMETZ,03/1979,49,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,523,NPONT0090,Pontosphaera japonica,RARE,  ,1
49,409,,1,CC,,,0.00,0.10,12,STEINMETZ,03/1979,49,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,523,NSYRA0050,Syracosphaera histrica,FEW,  ,2
49,409,,1,CC,,,0.00,0.10,12,STEINMETZ,03/1979,49,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,523,NTHOR0030,Thoracosphaera heimii,RARE,  ,2
49,409,,2,1,7.0,8.0,24.50,24.57, 7,MARTINI,03/1979,49,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,536,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
49,409,,2,1,7.0,8.0,24.50,24.57, 7,MARTINI,03/1979,49,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,536,NCOCO0362,Coccolithus radiatus,RARE,  ,1
49,409,,2,1,7.0,8.0,24.50,24.57, 7,MARTINI,03/1979,49,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,536,NCYCT0045,Cyclolithella inflexa,RARE,  ,1
49,409,,2,1,7.0,8.0,24.50,24.57, 7,MARTINI,03/1979,49,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,536,NEMIL0020,Emiliania huxleyi,COMMON,  ,1
49,409,,2,1,7.0,8.0,24.50,24.57, 7,MARTINI,03/1979,49,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,536,NGEPH0010,Gephyrocapsa aperta,ABUNDANT,  ,1
49,409,,2,1,7.0,8.0,24.50,24.57, 7,MARTINI,03/1979,49,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,536,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1
49,409,,2,1,7.0,8.0,24.50,24.57, 7,MARTINI,03/1979,49,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,536,NHELC0020,Helicosphaera carteri,RARE,  ,1
49,409,,2,CC,,,24.50,28.70, 7,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,523,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
49,409,,2,CC,,,24.50,28.70, 7,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,523,NEMIL0010,Emiliania annula,FEW,  ,1
49,409,,2,CC,,,24.50,28.70, 7,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,523,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1
49,409,,2,CC,,,24.50,28.70, 7,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,523,NGEPH0030,Gephyrocapsa doronicoides,COMMON,  ,1
49,409,,2,CC,,,24.50,28.70, 7,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,523,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1
49,409,,2,CC,,,24.50,28.70, 7,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,523,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1
49,409,,2,CC,,,24.50,28.70, 7,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,523,NSYRA0050,Syracosphaera histrica,FEW,  ,1
49,409,,3,CC,,,34.00,34.10, 2,STEINMETZ,03/1979,49,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,523,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
