leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
31,290,A,1,2,90.0,91.0,108.50,110.91,13,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,662,NCOCO0100,Coccolithus eopelagicus,RARE,  ,1
31,290,A,1,2,90.0,91.0,108.50,110.91,13,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,662,NCORN0040,Coronocyclas sp.,RARE,  ,1
31,290,A,1,2,90.0,91.0,108.50,110.91,13,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,662,NCYCI0010,Cyclicargolithus abisectus,COMMON,  ,1
31,290,A,1,2,90.0,91.0,108.50,110.91,13,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,662,NCYCO0040,Cyclococcolithina formosa,ABUNDANT,  ,1
31,290,A,1,2,90.0,91.0,108.50,110.91,13,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,662,NDICT0030,Dictyococcites bisectus,FEW,  ,1
31,290,A,1,2,90.0,91.0,108.50,110.91,13,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,662,NDICT0050,Dictyococcites scrippsae,RARE,  ,1
31,290,A,1,2,90.0,91.0,108.50,110.91,13,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,662,NDISC0025,Discoaster aster,RARE,  ,1
31,290,A,1,2,90.0,91.0,108.50,110.91,13,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,662,NDISC0125,Discoaster deflandrei,RARE,  ,1
31,290,A,1,2,90.0,91.0,108.50,110.91,13,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,662,NDISC0315,Discoaster nodifer,RARE,  ,1
31,290,A,1,2,90.0,91.0,108.50,110.91,13,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,662,NHELI0090,Helicopontosphaera intermedia,RARE,  ,1
31,290,A,1,2,90.0,91.0,108.50,110.91,13,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,662,NSPHN0050,Sphenolithus ciperoensis,FEW,  ,2
31,290,A,1,2,90.0,91.0,108.50,110.91,13,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,662,NSPHN0100,Sphenolithus distentus,RARE,  ,2
31,290,A,1,2,90.0,91.0,108.50,110.91,13,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,662,NSPHN0140,Sphenolithus moriformis,RARE,  ,2
31,290,A,1,CC,0.0,0.0,108.50,111.60, 5,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,662,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
31,290,A,1,CC,0.0,0.0,108.50,111.60, 5,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,662,NCYCI0040,Cyclicargolithus floridanus,COMMON,  ,1
31,290,A,1,CC,0.0,0.0,108.50,111.60, 5,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,662,NDISC0025,Discoaster aster,RARE,  ,1
31,290,A,1,CC,0.0,0.0,108.50,111.60, 5,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,662,NDISC0125,Discoaster deflandrei,FEW,  ,1
31,290,A,1,CC,0.0,0.0,108.50,111.60, 5,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,662,NDISC0475,Discoaster tanii,RARE,  ,1
31,290,A,2,CC,0.0,0.0,130.50,130.60, 6,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,662,NCYCI0040,Cyclicargolithus floridanus,ABUNDANT,  ,1
31,290,A,2,CC,0.0,0.0,130.50,130.60, 6,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,662,NDISC0025,Discoaster aster,COMMON,  ,1
31,290,A,2,CC,0.0,0.0,130.50,130.60, 6,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,662,NDISC0125,Discoaster deflandrei,FEW,  ,1
31,290,A,2,CC,0.0,0.0,130.50,130.60, 6,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,662,NDISC0475,Discoaster tanii,COMMON,  ,1
31,290,A,2,CC,0.0,0.0,130.50,130.60, 6,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,662,NSPHN0050,Sphenolithus ciperoensis,RARE,  ,1
31,290,A,2,CC,0.0,0.0,130.50,130.60, 6,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,662,NSPHN0140,Sphenolithus moriformis,RARE,  ,1
