leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
73,523,,28,CC,0.0,0.0,98.80,103.03, 4,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,438,FGLOR0110,Globigerinatheka mexicana barri,FEW,  ,1,9d495cbbafb6fe9db1a5e96a57b90f45
73,523,,28,CC,0.0,0.0,98.80,103.03, 4,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,438,FGLOR0130,Globigerinatheka mexicana mexicana,COMMON,  ,1,aa4b4e9127f614c01b3ce849ffbdd594
73,523,,28,CC,0.0,0.0,98.80,103.03, 4,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,438,FGLOR0190,Globigerinatheka subconglobata luterbacheri,COMMON,  ,1,97d6cc6a11a10d0bd99d817449e1f424
73,523,,28,CC,0.0,0.0,98.80,103.03, 4,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,438,FGLOS0060,Globorotaloides suteri,RARE,  ,1,d40d87bb90db0b19e11a7c4297ad7057
73,523,,30,2,20.0,22.0,106.80,108.51, 5,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,438,FCATA0160,Catapsydrax unicavus,RARE,  ,1,691744713de9ba381a583d54254c9bd9
73,523,,30,2,20.0,22.0,106.80,108.51, 5,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,438,FGLOA0248,Globorotalia insolita,FEW,  ,1,6311cf979ffcc1e103b208e5856f16f2
73,523,,30,2,20.0,22.0,106.80,108.51, 5,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,438,FGLOR0150,Globigerinatheka semiinvoluta,RARE,  ,1,4f57f75769e8660113aa5e51016f056b
73,523,,30,2,20.0,22.0,106.80,108.51, 5,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,438,FGLOR0210,Globigerinatheka sp.,RARE,  ,1,af329c3393f1b63e3daacaa8a0becd66
73,523,,30,2,20.0,22.0,106.80,108.51, 5,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,438,FGLOS0060,Globorotaloides suteri,RARE,  ,1,7b41eefc8474dff05050f81640d61957
73,523,,30,CC,0.0,0.0,106.80,109.90, 8,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,438,FACAR0315,Acarinina sp.,RARE,  ,1,32b1fe484b1131826d804503d35642b2
73,523,,30,CC,0.0,0.0,106.80,109.90, 8,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,438,FCATA0160,Catapsydrax unicavus,RARE,  ,1,305a11e812eebde5bc4ae9490cc4323b
73,523,,30,CC,0.0,0.0,106.80,109.90, 8,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,438,FGLOA0248,Globorotalia insolita,RARE,  ,1,924ffd322824e522e57a8957da93437b
73,523,,30,CC,0.0,0.0,106.80,109.90, 8,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,438,FGLOR0130,Globigerinatheka mexicana mexicana,COMMON,  ,1,4d614b8dfe91594072e0d77d484affad
