leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
86,577,,1,1,56.0,57.0,0.00,0.57, 7,KOIZUMI,11/1985,86,DIATOMS,RARE,,,POOL,NO AGE GIVEN,272,DCOSC0580,Coscinodiscus nodulifer,PRESENT,  ,1
86,577,,1,1,56.0,57.0,0.00,0.57, 7,KOIZUMI,11/1985,86,DIATOMS,RARE,,,POOL,NO AGE GIVEN,272,DNITZ0380,Nitzschia marina,PRESENT,  ,1
86,577,,1,1,56.0,57.0,0.00,0.57, 7,KOIZUMI,11/1985,86,DIATOMS,RARE,,,POOL,NO AGE GIVEN,272,DTHAA0010,Thalassiosira sp.,PRESENT,  ,1
86,577,,1,1,56.0,57.0,0.00,0.57, 7,KOIZUMI,11/1985,86,DIATOMS,RARE,,,POOL,NO AGE GIVEN,272,DTHAA0100,Thalassiosira excentrica,PRESENT,  ,1
86,577,,1,1,56.0,57.0,0.00,0.57, 7,KOIZUMI,11/1985,86,DIATOMS,RARE,,,POOL,NO AGE GIVEN,272,DTHAA0280,Thalassiosira oestrupii,PRESENT,  ,1
86,577,,1,1,56.0,57.0,0.00,0.57, 7,KOIZUMI,11/1985,86,DIATOMS,RARE,,,POOL,NO AGE GIVEN,272,DTHAL0060,Thalassionema nitzschioides,PRESENT,  ,1
86,577,,1,1,56.0,57.0,0.00,0.57, 7,KOIZUMI,11/1985,86,DIATOMS,RARE,,,POOL,NO AGE GIVEN,272,DTHAS0020,Thalassiothrix longissima,PRESENT,  ,1
86,577,,1,2,56.0,57.0,0.00,2.07, 6,KOIZUMI,11/1985,86,DIATOMS,TRACE,,,POOL,NO AGE GIVEN,272,DCOSC0010,Coscinodiscus sp.,PRESENT,  ,1
86,577,,1,2,56.0,57.0,0.00,2.07, 6,KOIZUMI,11/1985,86,DIATOMS,TRACE,,,POOL,NO AGE GIVEN,272,DCOSC0580,Coscinodiscus nodulifer,PRESENT,  ,1
86,577,,1,2,56.0,57.0,0.00,2.07, 6,KOIZUMI,11/1985,86,DIATOMS,TRACE,,,POOL,NO AGE GIVEN,272,DNITZ0010,Nitzschia sp.,PRESENT,  ,1
86,577,,1,2,56.0,57.0,0.00,2.07, 6,KOIZUMI,11/1985,86,DIATOMS,TRACE,,,POOL,NO AGE GIVEN,272,DNITZ0380,Nitzschia marina,PRESENT,  ,1
86,577,,1,2,56.0,57.0,0.00,2.07, 6,KOIZUMI,11/1985,86,DIATOMS,TRACE,,,POOL,NO AGE GIVEN,272,DTHAL0060,Thalassionema nitzschioides,PRESENT,  ,1
86,577,,1,2,56.0,57.0,0.00,2.07, 6,KOIZUMI,11/1985,86,DIATOMS,TRACE,,,POOL,NO AGE GIVEN,272,DTHAS0020,Thalassiothrix longissima,PRESENT,  ,1
86,577,,1,3,56.0,57.0,0.00,3.57, 7,KOIZUMI,11/1985,86,DIATOMS,TRACE,,,POOL,NO AGE GIVEN,272,DCOSC0580,Coscinodiscus nodulifer,PRESENT,  ,1
86,577,,1,3,56.0,57.0,0.00,3.57, 7,KOIZUMI,11/1985,86,DIATOMS,TRACE,,,POOL,NO AGE GIVEN,272,DNITZ0010,Nitzschia sp.,PRESENT,  ,1
86,577,,1,3,56.0,57.0,0.00,3.57, 7,KOIZUMI,11/1985,86,DIATOMS,TRACE,,,POOL,NO AGE GIVEN,272,DNITZ0380,Nitzschia marina,PRESENT,  ,1
86,577,,1,3,56.0,57.0,0.00,3.57, 7,KOIZUMI,11/1985,86,DIATOMS,TRACE,,,POOL,NO AGE GIVEN,272,DPARA0010,Paralia sulcata,PRESENT,  ,1
86,577,,1,3,56.0,57.0,0.00,3.57, 7,KOIZUMI,11/1985,86,DIATOMS,TRACE,,,POOL,NO AGE GIVEN,272,DTHAL0060,Thalassionema nitzschioides,PRESENT,  ,1
86,577,,1,3,56.0,57.0,0.00,3.57, 7,KOIZUMI,11/1985,86,DIATOMS,TRACE,,,POOL,NO AGE GIVEN,272,DTHAL0090,Thalassionema nitzschioides parva,PRESENT,  ,1
86,577,,1,3,56.0,57.0,0.00,3.57, 7,KOIZUMI,11/1985,86,DIATOMS,TRACE,,,POOL,NO AGE GIVEN,272,DTHAS0020,Thalassiothrix longissima,PRESENT,  ,1
86,577,,1,4,56.0,57.0,0.00,5.07,16,KOIZUMI,11/1985,86,DIATOMS,RARE,,,POOL,NO AGE GIVEN,272,DASTR0170,Asteromphalus petersonii,PRESENT,  ,1
86,577,,1,4,56.0,57.0,0.00,5.07,16,KOIZUMI,11/1985,86,DIATOMS,RARE,,,POOL,NO AGE GIVEN,272,DCOSC0580,Coscinodiscus nodulifer,PRESENT,  ,1
86,577,,1,4,56.0,57.0,0.00,5.07,16,KOIZUMI,11/1985,86,DIATOMS,RARE,,,POOL,NO AGE GIVEN,272,DCYCL0045,Cyclotella striata,PRESENT,  ,1
86,577,,1,4,56.0,57.0,0.00,5.07,16,KOIZUMI,11/1985,86,DIATOMS,RARE,,,POOL,NO AGE GIVEN,272,DCYCL0050,Cyclotella stylorum,PRESENT,  ,1
86,577,,1,4,56.0,57.0,0.00,5.07,16,KOIZUMI,11/1985,86,DIATOMS,RARE,,,POOL,NO AGE GIVEN,272,DDENI0100,Denticulopsis seminae,PRESENT,  ,1
86,577,,1,4,56.0,57.0,0.00,5.07,16,KOIZUMI,11/1985,86,DIATOMS,RARE,,,POOL,NO AGE GIVEN,272,DHEMD0010,Hemidiscus cuneiformis,PRESENT,  ,1
