leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
5,38,,6,CC,0.0,0.0,39.00,48.10,11,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,492,NCAMP0010,Campylosphaera dela,PRESENT,  ,1,d0da3a8c68af98e9822de527890fbb4d,5-38-6-CC
5,38,,6,CC,0.0,0.0,39.00,48.10,11,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,492,NCHIA0050,Chiasmolithus danicus,PRESENT,  ,1,43a13ce92987a697387534e19b175249,5-38-6-CC
5,38,,6,CC,0.0,0.0,39.00,48.10,11,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,492,NCHIA0110,Chiasmolithus solitus,PRESENT,  ,1,95e34381ceb417b6496cc4706da5ec98,5-38-6-CC
5,38,,6,CC,0.0,0.0,39.00,48.10,11,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,492,NCOCO0060,Coccolithus crassus,PRESENT,  ,1,b926c259878fcfe269636acb5ad93836,5-38-6-CC
5,38,,6,CC,0.0,0.0,39.00,48.10,11,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,492,NCOCO0350,Coccolithus pseudogammation,PRESENT,  ,1,16fb9b072e0272d415d94aae66531a8a,5-38-6-CC
5,38,,6,CC,0.0,0.0,39.00,48.10,11,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,492,NCYCC0120,Cyclococcolithus lusitanicus,PRESENT,  ,1,946c3d966f435b01839c902b622c93be,5-38-6-CC
5,38,,6,CC,0.0,0.0,39.00,48.10,11,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,492,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1,9a3e56f16f72e7b4c9735a771264a645,5-38-6-CC
5,38,,6,CC,0.0,0.0,39.00,48.10,11,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,492,NDISC0245,Discoaster lodoensis,PRESENT,  ,1,bdd252c9041a23890b8f4efb1a58b49f,5-38-6-CC
5,38,,6,CC,0.0,0.0,39.00,48.10,11,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,492,NRETI0070,Reticulofenestra dictyoda,PRESENT,  ,1,2415781b28aab4aa19143018a72f415d,5-38-6-CC
5,38,,6,CC,0.0,0.0,39.00,48.10,11,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,492,NSPHN0210,Sphenolithus radians,PRESENT,  ,1,83a205cfcb0f812e74f6cc15996b7919,5-38-6-CC
5,38,,6,CC,0.0,0.0,39.00,48.10,11,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,492,NZYGL0070,Zygolithus dubius,PRESENT,  ,2,0fb0f3775ea90d97f2e851476a78f613,5-38-6-CC
