leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
17,166,,2,3,14.0,15.0,1.00,4.38,12,"BUKRY,D",08/1973,17,DIATOMS,,,,,NO AGE GIVEN,876,DACTI0090,Actinocyclus ellipticus,PRESENT,  ,1
17,166,,2,3,14.0,15.0,1.00,4.38,12,"BUKRY,D",08/1973,17,DIATOMS,,,,,NO AGE GIVEN,876,DACTI0135,Actinocyclus elongatus,PRESENT,  ,1
17,166,,2,3,14.0,15.0,1.00,4.38,12,"BUKRY,D",08/1973,17,DIATOMS,,,,,NO AGE GIVEN,876,DCOSC0280,Coscinodiscus excentricus,PRESENT,  ,1
17,166,,2,3,14.0,15.0,1.00,4.38,12,"BUKRY,D",08/1973,17,DIATOMS,,,,,NO AGE GIVEN,876,DCOSC0470,Coscinodiscus lineatus,PRESENT,  ,1
17,166,,2,3,14.0,15.0,1.00,4.38,12,"BUKRY,D",08/1973,17,DIATOMS,,,,,NO AGE GIVEN,876,DCOSC0490,Coscinodiscus marginatus,PRESENT,  ,1
17,166,,2,3,14.0,15.0,1.00,4.38,12,"BUKRY,D",08/1973,17,DIATOMS,,,,,NO AGE GIVEN,876,DCOSC0580,Coscinodiscus nodulifer,PRESENT,  ,1
17,166,,2,3,14.0,15.0,1.00,4.38,12,"BUKRY,D",08/1973,17,DIATOMS,,,,,NO AGE GIVEN,876,DHEMD0010,Hemidiscus cuneiformis,PRESENT,  ,1
17,166,,2,3,14.0,15.0,1.00,4.38,12,"BUKRY,D",08/1973,17,DIATOMS,,,,,NO AGE GIVEN,876,DNITZ0310,Nitzschia jouseae,PRESENT,  ,1
17,166,,2,3,14.0,15.0,1.00,4.38,12,"BUKRY,D",08/1973,17,DIATOMS,,,,,NO AGE GIVEN,876,DTHAA0070,Thalassiosira decipiens,PRESENT,  ,1
17,166,,2,3,14.0,15.0,1.00,4.38,12,"BUKRY,D",08/1973,17,DIATOMS,,,,,NO AGE GIVEN,876,DTHAL0005,Thalassionema sp.,PRESENT,  ,1
