leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
17,165,,1,1,8.0,10.0,0.00,0.09, 4,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,804,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1,fbc11d86e1120d35030d6a318bc3810c
17,165,,1,1,8.0,10.0,0.00,0.09, 4,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,804,RPTER0060,Pterocanium praetextum,FEW,  ,1,63bb59e62112e87868c6d95e32e0bad9
17,165,,1,1,8.0,10.0,0.00,0.09, 4,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,804,RSPON0050,Spongaster tetras,COMMON,  ,1,7b0c6a9bde4d9fe62c9ae30770ad81ce
17,165,,1,1,8.0,10.0,0.00,0.09, 4,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,804,RTHEU0010,Theocyrtium trachelium,RARE,  ,1,472533035feab7a83e78b0933b4279ed
17,165,,1,2,130.0,132.0,0.00,2.81, 9,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,804,RARTP0030,Artophormis gracilis,RARE,  ,1,cedbde36c90af8c5ef91088cdcb73429
17,165,,1,2,130.0,132.0,0.00,2.81, 9,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,804,RCALC0070,Calocycletta robusta,FEW,  ,1,645a74677c3c964ef906f497efffd516
17,165,,1,2,130.0,132.0,0.00,2.81, 9,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,804,RCANN0070,Cannartus prismaticus,FEW,  ,1,23c2aea9ba490693b107b263d819db5a
17,165,,1,2,130.0,132.0,0.00,2.81, 9,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,804,RDORC0030,Dorcadospyris ateuchus,FEW,  ,1,fa9e13ba84c5decfb412e81c5e124814
17,165,,1,2,130.0,132.0,0.00,2.81, 9,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,804,RDORC0170,Dorcadospyris riedeli,RARE,  ,1,405c0274710ab8854ffc8e818e8f929f
17,165,,1,2,130.0,132.0,0.00,2.81, 9,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,804,RDORC0185,Dorcadospyris sp.,FEW,  ,1,0cf5aa96cd95e78d405d0ded412c8404
17,165,,1,2,130.0,132.0,0.00,2.81, 9,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,804,RLYCN0040,Lychnocanium bipes,COMMON,  ,1,a5e62328a441fd8fc4d1fc3794f38a92
17,165,,1,2,130.0,132.0,0.00,2.81, 9,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,804,RTHEI0010,Theocyrtis annosa,RARE,  ,1,f42ebc59442b6c3cd717ce938e0d61fa
17,165,,1,2,130.0,132.0,0.00,2.81, 9,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,804,RTHEI0040,Theocyrtis tuberosa,RARE,  ,1,b69d7eb930abbe47e5e9439f9b93fcb7
17,165,,1,3,90.0,92.0,0.00,3.91,12,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,804,RCALC0070,Calocycletta robusta,COMMON,  ,1,dcb78f842517d86a607f4f9dd275d14f
17,165,,1,3,90.0,92.0,0.00,3.91,12,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,804,RCANN0070,Cannartus prismaticus,FEW,  ,1,779c5defe491aa277226f815b0ab9977
17,165,,1,3,90.0,92.0,0.00,3.91,12,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,804,RCANN0090,Cannartus tubarius,RARE,  ,1,60ffbf193203add3c775bdcbbeee729e
17,165,,1,3,90.0,92.0,0.00,3.91,12,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,804,RDORC0030,Dorcadospyris ateuchus,FEW,  ,1,be09abfd58acae9e72dc38830fdf5171
