leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
17,165,,1,1,6.0,8.0,0.00,0.07,26,"ROTH,PH",08/1973,17,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,703,NCERO0050,Ceratolithus cristatus,FEW,  ,1,af5d8fb418161fed10c687bcaa21986c
17,165,,1,1,6.0,8.0,0.00,0.07,26,"ROTH,PH",08/1973,17,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,703,NCHIA0090,Chiasmolithus grandis,FEW,  ,1,d3055a9c783aae6975946d16e4714461
17,165,,1,1,6.0,8.0,0.00,0.07,26,"ROTH,PH",08/1973,17,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,703,NCOCO0100,Coccolithus eopelagicus,FEW,  ,1,f1b78c2b8d121076d71e34d438553adf
17,165,,1,1,6.0,8.0,0.00,0.07,26,"ROTH,PH",08/1973,17,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,703,NCOCO0250,Coccolithus miopelagicus,FEW,  ,1,8bbb71b75eff8ac25b956a6380687983
17,165,,1,1,6.0,8.0,0.00,0.07,26,"ROTH,PH",08/1973,17,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,703,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,3a0a640ee1734db555e085bc74640636
17,165,,1,1,6.0,8.0,0.00,0.07,26,"ROTH,PH",08/1973,17,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,703,NCRIR0010,Cribrosphaera linea,RARE,  ,1,0409750ddca8db07d51d406e85833e05
17,165,,1,1,6.0,8.0,0.00,0.07,26,"ROTH,PH",08/1973,17,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,703,NCYCC0050,Cyclococcolithus floridanus,FEW,  ,1,30869a0627a5732857e646fd3cad807e
17,165,,1,1,6.0,8.0,0.00,0.07,26,"ROTH,PH",08/1973,17,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,703,NCYCO0080,Cyclococcolithina leptopora,ABUNDANT,  ,1,ab6f73579fcbfffbcd1685dcd2783e56
17,165,,1,1,6.0,8.0,0.00,0.07,26,"ROTH,PH",08/1973,17,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,703,NCYCT0010,Cyclolithella annula,FEW,  ,1,518fb142987878b7d0261bd10ad647dc
17,165,,1,1,6.0,8.0,0.00,0.07,26,"ROTH,PH",08/1973,17,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,703,NDISC0080,Discoaster brouweri,FEW,  ,1,78daf57ab1716b091ccb49379bd07420
17,165,,1,1,6.0,8.0,0.00,0.07,26,"ROTH,PH",08/1973,17,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,703,NDISC0165,Discoaster exilis,FEW,  ,2,6d7f469c41ba2a3799d15d2c4abaee4a
