leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
26,253,,1,1,14.0,14.0,0.00,0.14, 7,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,631,NCERO0050,Ceratolithus cristatus,RARE,  ,1,c254f0a8cb433690c6761b479c227806,26-253-1-1
26,253,,1,1,14.0,14.0,0.00,0.14, 7,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,631,NCERO0080,Ceratolithus rugosus,RARE,  ,1,a960727925c16a7546c34458b4049c1d,26-253-1-1
26,253,,1,1,14.0,14.0,0.00,0.14, 7,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,631,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,e9837d11d4a76d2453affca38e051d1e,26-253-1-1
26,253,,1,1,14.0,14.0,0.00,0.14, 7,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,631,NGEPH0100,Gephyrocapsa sp.,RARE,  ,1,65f6ea45f5983fa18c4c0e7d8d08e24f,26-253-1-1
26,253,,1,1,14.0,14.0,0.00,0.14, 7,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,631,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1,a9e90e278311514c539d289b42fd04a0,26-253-1-1
26,253,,1,1,14.0,14.0,0.00,0.14, 7,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,631,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1,0a4b5c644c2acc55f2de730c9f75aa6d,26-253-1-1
26,253,,1,1,14.0,14.0,0.00,0.14, 7,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,631,NSCYP0183,Scyphosphaera sp.,RARE,  ,1,1706f1edc25017c30c5e0245c17ec255,26-253-1-1
26,253,,1,2,105.0,105.0,0.00,2.55, 6,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,631,NCERO0050,Ceratolithus cristatus,RARE,  ,1,c5f22b0569e4eb4b036c6a43d088a6a6,26-253-1-2
26,253,,1,2,105.0,105.0,0.00,2.55, 6,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,631,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,3f5e8c5b790d639942b2c2ab5c832d48,26-253-1-2
26,253,,1,2,105.0,105.0,0.00,2.55, 6,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,631,NGEPH0100,Gephyrocapsa sp.,COMMON,  ,1,67d3cdb64ebe6ea923c1b222eb656052,26-253-1-2
