leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
26,253,,1,1,0.0,2.0,0.00,0.01,13,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,688,FCAND0010,Candeina nitida,RARE,  ,1,8621e5d1a7e4457110597b22d013c9db,26-253-1-1
26,253,,1,1,0.0,2.0,0.00,0.01,13,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,688,FGLOA0118,Globorotalia crassaformis,COMMON,  ,1,84de2d362e8c4700ca043ebb009b5577,26-253-1-1
26,253,,1,1,0.0,2.0,0.00,0.01,13,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,688,FGLOA0246,Globorotalia inflata,RARE,  ,1,ca5c94eafb88632f416f694addc6896a,26-253-1-1
26,253,,1,1,0.0,2.0,0.00,0.01,13,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,688,FGLOA0298,Globorotalia menardii,ABUNDANT,  ,1,21186ee67ca141a3344e13c3cd5d969f,26-253-1-1
26,253,,1,1,0.0,2.0,0.00,0.01,13,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,688,FGLOA0544,Globorotalia truncatulinoides,ABUNDANT,  ,1,0922f80daecb6e736d8f3d01c51d5125,26-253-1-1
26,253,,1,1,0.0,2.0,0.00,0.01,13,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,688,FGLOD0090,Globigerinoides conglobatus,ABUNDANT,  ,1,40b4fc0ab14239941a28a9789adb3672,26-253-1-1
26,253,,1,1,0.0,2.0,0.00,0.01,13,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,688,FGLOD0300,Globigerinoides pyramidalis,COMMON,  ,1,4d9af5b5bda8b541d6f0c76d9bf8b8f8,26-253-1-1
26,253,,1,1,0.0,2.0,0.00,0.01,13,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,688,FGLOD0410,Globigerinoides ruber,COMMON,  ,1,93732257ccca2caec8b8022da39f041c,26-253-1-1
26,253,,1,1,0.0,2.0,0.00,0.01,13,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,688,FGLOD0570,Globigerinoides tenellus,RARE,  ,1,4602955ec623313690572783fcb8f9d3,26-253-1-1
26,253,,1,1,0.0,2.0,0.00,0.01,13,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,688,FGLOD0590,Globigerinoides trilobus,ABUNDANT,  ,1,1b41537828c57a976c257cec78a20e20,26-253-1-1
