leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
67,500,,1,3,4.0,6.0,0.00,3.05, 9,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,412,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1
67,500,,1,3,4.0,6.0,0.00,3.05, 9,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,412,RCOLL0050,Collosphaera tuberosa,TRACE,  ,1
67,500,,1,3,4.0,6.0,0.00,3.05, 9,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,412,RDIDY0060,Didymocyrtis tetrathalamus,RARE,  ,1
67,500,,1,3,4.0,6.0,0.00,3.05, 9,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,412,RLAMR0050,Lamprocyrtis nigriniae,FEW,  ,1
67,500,,1,3,4.0,6.0,0.00,3.05, 9,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,412,RPHOO0030,Phormostichoartus corbula,FEW,  ,1
67,500,,1,3,4.0,6.0,0.00,3.05, 9,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,412,RSPIO0025,Spirocyrtis gyroscalaris,TRACE,  ,1
67,500,,1,3,4.0,6.0,0.00,3.05, 9,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,412,RSPIO0030,Spirocyrtis scalaris,TRACE,  ,1
67,500,,1,3,4.0,6.0,0.00,3.05, 9,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,412,RSPON0050,Spongaster tetras,TRACE,  ,1
67,500,,1,3,4.0,6.0,0.00,3.05, 9,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,412,RTHEY0020,Theocorythium trachelium,TRACE,  ,1
67,500,,2,1,50.0,52.0,4.50,5.01, 8,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,412,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1
67,500,,2,1,50.0,52.0,4.50,5.01, 8,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,412,RCOLL0050,Collosphaera tuberosa,TRACE,  ,1
67,500,,2,1,50.0,52.0,4.50,5.01, 8,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,412,RDIDY0060,Didymocyrtis tetrathalamus,FEW,  ,1
67,500,,2,1,50.0,52.0,4.50,5.01, 8,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,412,RLAMR0050,Lamprocyrtis nigriniae,FEW,  ,1
67,500,,2,1,50.0,52.0,4.50,5.01, 8,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,412,RPHOO0030,Phormostichoartus corbula,FEW,  ,1
67,500,,2,1,50.0,52.0,4.50,5.01, 8,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,412,RSPIO0030,Spirocyrtis scalaris,RARE,  ,1
67,500,,2,1,50.0,52.0,4.50,5.01, 8,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,412,RSPON0050,Spongaster tetras,TRACE,  ,1
67,500,,2,1,50.0,52.0,4.50,5.01, 8,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,412,RTHEY0020,Theocorythium trachelium,TRACE,  ,1
67,500,,3,4,70.0,72.0,14.00,19.21, 7,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,412,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1
67,500,,3,4,70.0,72.0,14.00,19.21, 7,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,412,RBUCC0010,Buccinosphaera invaginata,TRACE,  ,1
67,500,,3,4,70.0,72.0,14.00,19.21, 7,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,412,RCOLL0050,Collosphaera tuberosa,RARE,  ,1
67,500,,3,4,70.0,72.0,14.00,19.21, 7,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,412,RDIDY0060,Didymocyrtis tetrathalamus,FEW,  ,1
67,500,,3,4,70.0,72.0,14.00,19.21, 7,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,412,RLAMR0050,Lamprocyrtis nigriniae,RARE,  ,1
67,500,,3,4,70.0,72.0,14.00,19.21, 7,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,412,RPHOO0030,Phormostichoartus corbula,FEW,  ,1
