leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
77,540,,1,1,4.0,6.0,0.00,0.05,15,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NBRAA0020,Braarudosphaera bigelowii,RARE,  ,1
77,540,,1,1,4.0,6.0,0.00,0.05,15,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1
77,540,,1,1,4.0,6.0,0.00,0.05,15,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NCERO0050,Ceratolithus cristatus,FEW,  ,1
77,540,,1,1,4.0,6.0,0.00,0.05,15,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NDISS0010,Discosphaera tubifera,FEW,  ,1
77,540,,1,1,4.0,6.0,0.00,0.05,15,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NEMIL0020,Emiliania huxleyi,ABUNDANT,  ,1
77,540,,1,1,4.0,6.0,0.00,0.05,15,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1
77,540,,1,1,4.0,6.0,0.00,0.05,15,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1
77,540,,1,1,4.0,6.0,0.00,0.05,15,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NHELC0020,Helicosphaera carteri,FEW,  ,1
77,540,,1,1,4.0,6.0,0.00,0.05,15,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NPONT0030,Pontosphaera anisotrema,RARE,  ,1
77,540,,1,1,4.0,6.0,0.00,0.05,15,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NPONT0090,Pontosphaera japonica,FEW,  ,1
77,540,,1,1,4.0,6.0,0.00,0.05,15,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NRHAO0010,Rhabdosphaera clavigera,FEW,  ,2
77,540,,1,1,4.0,6.0,0.00,0.05,15,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NRHAO0080,Rhabdosphaera stylifera,COMMON,  ,2
77,540,,1,1,4.0,6.0,0.00,0.05,15,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NSCAP0020,Scapholithus fossilis,ABUNDANT,  ,2
77,540,,1,1,4.0,6.0,0.00,0.05,15,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NSYRA0070,Syracosphaera pulchra,ABUNDANT,  ,2
77,540,,1,1,4.0,6.0,0.00,0.05,15,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NUMBI0030,Umbilicosphaera mirabilis,ABUNDANT,  ,2
77,540,,1,1,70.0,72.0,0.00,0.71,15,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NBRAA0020,Braarudosphaera bigelowii,RARE,  ,1
77,540,,1,1,70.0,72.0,0.00,0.71,15,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1
77,540,,1,1,70.0,72.0,0.00,0.71,15,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NCERO0050,Ceratolithus cristatus,FEW,  ,1
77,540,,1,1,70.0,72.0,0.00,0.71,15,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NDISS0010,Discosphaera tubifera,FEW,  ,1
77,540,,1,1,70.0,72.0,0.00,0.71,15,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NEMIL0020,Emiliania huxleyi,ABUNDANT,  ,1
77,540,,1,1,70.0,72.0,0.00,0.71,15,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1
77,540,,1,1,70.0,72.0,0.00,0.71,15,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1
77,540,,1,1,70.0,72.0,0.00,0.71,15,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NHELC0020,Helicosphaera carteri,FEW,  ,1
77,540,,1,1,70.0,72.0,0.00,0.71,15,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NPONT0030,Pontosphaera anisotrema,RARE,  ,1
77,540,,1,1,70.0,72.0,0.00,0.71,15,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NPONT0090,Pontosphaera japonica,FEW,  ,1
77,540,,1,1,70.0,72.0,0.00,0.71,15,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NRHAO0010,Rhabdosphaera clavigera,FEW,  ,2
77,540,,1,1,70.0,72.0,0.00,0.71,15,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NRHAO0080,Rhabdosphaera stylifera,COMMON,  ,2
77,540,,1,1,70.0,72.0,0.00,0.71,15,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NSCAP0020,Scapholithus fossilis,ABUNDANT,  ,2
77,540,,1,1,70.0,72.0,0.00,0.71,15,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NSYRA0070,Syracosphaera pulchra,ABUNDANT,  ,2
77,540,,1,1,70.0,72.0,0.00,0.71,15,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NUMBI0030,Umbilicosphaera mirabilis,ABUNDANT,  ,2
77,540,,1,1,145.0,147.0,0.00,1.46,12,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1
77,540,,1,1,145.0,147.0,0.00,1.46,12,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NCERO0050,Ceratolithus cristatus,FEW,  ,1
77,540,,1,1,145.0,147.0,0.00,1.46,12,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NDISS0010,Discosphaera tubifera,ABUNDANT,  ,1
77,540,,1,1,145.0,147.0,0.00,1.46,12,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NEMIL0020,Emiliania huxleyi,ABUNDANT,  ,1
77,540,,1,1,145.0,147.0,0.00,1.46,12,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1
77,540,,1,1,145.0,147.0,0.00,1.46,12,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1
77,540,,1,1,145.0,147.0,0.00,1.46,12,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NHELC0020,Helicosphaera carteri,ABUNDANT,  ,1
77,540,,1,1,145.0,147.0,0.00,1.46,12,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NPONT0090,Pontosphaera japonica,FEW,  ,1
77,540,,1,1,145.0,147.0,0.00,1.46,12,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NRHAO0010,Rhabdosphaera clavigera,ABUNDANT,  ,1
77,540,,1,1,145.0,147.0,0.00,1.46,12,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NSCAP0020,Scapholithus fossilis,ABUNDANT,  ,1
77,540,,1,1,145.0,147.0,0.00,1.46,12,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NSYRA0070,Syracosphaera pulchra,ABUNDANT,  ,2
77,540,,1,1,145.0,147.0,0.00,1.46,12,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NUMBI0030,Umbilicosphaera mirabilis,ABUNDANT,  ,2
77,540,,1,2,75.0,77.0,0.00,2.26,17,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NAMAU0010,Amaurolithus amplificus,FEW,  ,1
77,540,,1,2,75.0,77.0,0.00,2.26,17,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NAMAU0040,Amaurolithus primus,FEW,  ,1
77,540,,1,2,75.0,77.0,0.00,2.26,17,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NBRAA0020,Braarudosphaera bigelowii,RARE,  ,1
77,540,,1,2,75.0,77.0,0.00,2.26,17,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NCALD0010,Calcidiscus leptoporus,ABUNDANT,  ,1
77,540,,1,2,75.0,77.0,0.00,2.26,17,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NCALD0020,Calcidiscus macintyrei,ABUNDANT,  ,1
77,540,,1,2,75.0,77.0,0.00,2.26,17,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1
77,540,,1,2,75.0,77.0,0.00,2.26,17,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NDISC0050,Discoaster berggrenii,FEW,  ,1
77,540,,1,2,75.0,77.0,0.00,2.26,17,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NDISC0080,Discoaster brouweri,COMMON,  ,1
77,540,,1,2,75.0,77.0,0.00,2.26,17,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NDISC0100,Discoaster challengerii,COMMON,  ,1
77,540,,1,2,75.0,77.0,0.00,2.26,17,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NDISC0215,Discoaster intercalaris,COMMON,  ,1
77,540,,1,2,75.0,77.0,0.00,2.26,17,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NDISC0350,Discoaster pentaradiatus,FEW,  ,2
77,540,,1,2,75.0,77.0,0.00,2.26,17,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NDISC0390,Discoaster quinqueramus,ABUNDANT,  ,2
77,540,,1,2,75.0,77.0,0.00,2.26,17,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NDISC0465,Discoaster surculus,FEW,  ,2
77,540,,1,2,75.0,77.0,0.00,2.26,17,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NDISC0525,Discoaster variabilis,ABUNDANT,  ,2
77,540,,1,2,75.0,77.0,0.00,2.26,17,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NHELC0020,Helicosphaera carteri,COMMON,  ,2
77,540,,1,2,75.0,77.0,0.00,2.26,17,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NRETI0180,Reticulofenestra pseudoumbilica,FEW,  ,2
77,540,,1,2,75.0,77.0,0.00,2.26,17,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NTRIQ0040,Triquetrorhabdulus rugosus,FEW,  ,2
77,540,,2,1,90.0,92.0,4.50,5.41,14,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NAMAU0040,Amaurolithus primus,RARE,  ,1
77,540,,2,1,90.0,92.0,4.50,5.41,14,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NCALD0010,Calcidiscus leptoporus,FEW,  ,1
77,540,,2,1,90.0,92.0,4.50,5.41,14,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NCALD0020,Calcidiscus macintyrei,FEW,  ,1
77,540,,2,1,90.0,92.0,4.50,5.41,14,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
77,540,,2,1,90.0,92.0,4.50,5.41,14,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NDISC0030,Discoaster asymmetricus,RARE,  ,1
77,540,,2,1,90.0,92.0,4.50,5.41,14,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NDISC0100,Discoaster challengerii,COMMON,  ,1
77,540,,2,1,90.0,92.0,4.50,5.41,14,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NDISC0215,Discoaster intercalaris,FEW,  ,1
77,540,,2,1,90.0,92.0,4.50,5.41,14,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NDISC0350,Discoaster pentaradiatus,FEW,  ,1
77,540,,2,1,90.0,92.0,4.50,5.41,14,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NDISC0390,Discoaster quinqueramus,ABUNDANT,  ,1
77,540,,2,1,90.0,92.0,4.50,5.41,14,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NDISC0465,Discoaster surculus,COMMON,  ,1
77,540,,2,1,90.0,92.0,4.50,5.41,14,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NDISC0525,Discoaster variabilis,COMMON,  ,2
77,540,,2,1,90.0,92.0,4.50,5.41,14,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NHELC0020,Helicosphaera carteri,FEW,  ,2
77,540,,2,1,90.0,92.0,4.50,5.41,14,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NRETI0180,Reticulofenestra pseudoumbilica,FEW,  ,2
77,540,,2,1,90.0,92.0,4.50,5.41,14,LANG,09/1984,77,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,641,NTRIQ0040,Triquetrorhabdulus rugosus,FEW,  ,2
77,540,,2,2,90.0,92.0,4.50,6.91,17,LANG,09/1984,77,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,641,NAMAU0040,Amaurolithus primus,RARE,  ,1
