leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
29,278,,9,1,50.,50.,167.50,168.00, 4,"SCHRADER,H.J.",08/1976,35,DIATOMS,PRESENT,,,,NO AGE GIVEN,642,DASTE0045,Asterolampra hyalinas (q),PRESENT,  ,1
29,278,,9,1,50.,50.,167.50,168.00, 4,"SCHRADER,H.J.",08/1976,35,DIATOMS,PRESENT,,,,NO AGE GIVEN,642,DDENT0010,Denticula antarctica,PRESENT,  ,1
29,278,,9,1,50.,50.,167.50,168.00, 4,"SCHRADER,H.J.",08/1976,35,DIATOMS,PRESENT,,,,NO AGE GIVEN,642,DNITZ0370,Nitzschia malinterpretaria,PRESENT,  ,1
29,278,,9,1,50.,50.,167.50,168.00, 4,"SCHRADER,H.J.",08/1976,35,DIATOMS,PRESENT,,,,NO AGE GIVEN,642,DRHAP0010,Rhaphoneis sp.,PRESENT,  ,1
29,278,,9,1,50.0,51.0,167.50,168.01,11,"SCHRADER,H.J.",08/1976,35,DIATOMS,,,,,NO AGE GIVEN,626,DNITZ0010,Nitzschia sp.,RARE,  ,1
29,278,,9,1,50.0,51.0,167.50,168.01,11,"SCHRADER,H.J.",08/1976,35,DIATOMS,,,,,NO AGE GIVEN,626,DNITZ0090,Nitzschia claviceps,FEW,  ,1
29,278,,9,1,50.0,51.0,167.50,168.01,11,"SCHRADER,H.J.",08/1976,35,DIATOMS,,,,,NO AGE GIVEN,626,DNITZ0300,Nitzschia januaria,FEW,  ,1
29,278,,9,1,50.0,51.0,167.50,168.01,11,"SCHRADER,H.J.",08/1976,35,DIATOMS,,,,,NO AGE GIVEN,626,DRHIZ0040,Rhizosolenia barboi,FEW,  ,1
29,278,,9,1,50.0,51.0,167.50,168.01,11,"SCHRADER,H.J.",08/1976,35,DIATOMS,,,,,NO AGE GIVEN,626,DRHIZ0140,Rhizosolenia hebetata hiemalis,COMMON,  ,1
29,278,,9,1,50.0,51.0,167.50,168.01,11,"SCHRADER,H.J.",08/1976,35,DIATOMS,,,,,NO AGE GIVEN,626,DRHIZ0150,Rhizosolenia hebetata hiemalis-spinosa,RARE,  ,1
29,278,,9,1,50.0,51.0,167.50,168.01,11,"SCHRADER,H.J.",08/1976,35,DIATOMS,,,,,NO AGE GIVEN,626,DRHIZ0300,Rhizosolenia styliformis,RARE,  ,1
29,278,,9,1,50.0,51.0,167.50,168.01,11,"SCHRADER,H.J.",08/1976,35,DIATOMS,,,,,NO AGE GIVEN,626,DROUX0090,Rouxia naviculoides,RARE,  ,1
29,278,,9,1,50.0,51.0,167.50,168.01,11,"SCHRADER,H.J.",08/1976,35,DIATOMS,,,,,NO AGE GIVEN,626,DTHAA0250,Thalassiosira nativa,ABUNDANT,  ,1
29,278,,9,1,50.0,51.0,167.50,168.01,11,"SCHRADER,H.J.",08/1976,35,DIATOMS,,,,,NO AGE GIVEN,626,DTHAL0060,Thalassionema nitzschioides,RARE,  ,1
29,278,,9,1,50.0,51.0,167.50,168.01,11,"SCHRADER,H.J.",08/1976,35,DIATOMS,,,,,NO AGE GIVEN,626,DTHAS0020,Thalassiothrix longissima,COMMON,  ,2
29,278,,9,2,50.0,51.0,167.50,169.51,11,"SCHRADER,H.J.",08/1976,35,DIATOMS,,,,,NO AGE GIVEN,626,DNITZ0010,Nitzschia sp.,RARE,  ,1
29,278,,9,2,50.0,51.0,167.50,169.51,11,"SCHRADER,H.J.",08/1976,35,DIATOMS,,,,,NO AGE GIVEN,626,DNITZ0090,Nitzschia claviceps,FEW,  ,1
