leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
38,338,,1,1,0.0,0.0,0.00,0.00, 5,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,830,NCOCO0300,Coccolithus pelagicus,TRACE,  ,1
38,338,,1,1,0.0,0.0,0.00,0.00, 5,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,830,NCYCC0100,Cyclococcolithus leptoporus,ABUNDANT,  ,1
38,338,,1,1,0.0,0.0,0.00,0.00, 5,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,830,NEMIL0020,Emiliania huxleyi,ABUNDANT,  ,1
38,338,,1,1,0.0,0.0,0.00,0.00, 5,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,830,NGEPH0040,Gephyrocapsa ericsonia,FEW,  ,1
38,338,,1,1,0.0,0.0,0.00,0.00, 5,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,830,NSYRA0070,Syracosphaera pulchra,RARE,  ,1
38,338,,1,1,145.0,146.0,0.00,1.46, 4,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,830,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
38,338,,1,1,145.0,146.0,0.00,1.46, 4,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,830,NEMIL0020,Emiliania huxleyi,RARE,  ,1
38,338,,1,1,145.0,146.0,0.00,1.46, 4,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,830,NGEPH0040,Gephyrocapsa ericsonia,FEW,  ,1
38,338,,1,1,145.0,146.0,0.00,1.46, 4,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,830,NSYRA0070,Syracosphaera pulchra,RARE,  ,1
38,338,,1,2,26.0,27.0,0.00,1.77, 4,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,830,NCYCC0100,Cyclococcolithus leptoporus,ABUNDANT,  ,1
38,338,,1,2,26.0,27.0,0.00,1.77, 4,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,830,NGEPH0040,Gephyrocapsa ericsonia,ABUNDANT,  ,1
38,338,,1,2,26.0,27.0,0.00,1.77, 4,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,830,NHELC0020,Helicosphaera carteri,RARE,  ,1
38,338,,1,2,26.0,27.0,0.00,1.77, 4,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,830,NSYRA0070,Syracosphaera pulchra,TRACE,  ,1
38,338,,1,3,124.0,125.0,0.00,4.25, 5,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,830,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1
38,338,,1,3,124.0,125.0,0.00,4.25, 5,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,830,NCYCC0100,Cyclococcolithus leptoporus,ABUNDANT,  ,1
38,338,,1,3,124.0,125.0,0.00,4.25, 5,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,830,NEMIL0020,Emiliania huxleyi,ABUNDANT,  ,1
38,338,,1,3,124.0,125.0,0.00,4.25, 5,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,830,NGEPH0040,Gephyrocapsa ericsonia,FEW,  ,1
38,338,,1,3,124.0,125.0,0.00,4.25, 5,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,830,NSYRA0070,Syracosphaera pulchra,TRACE,  ,1
38,338,,2,3,47.0,48.0,9.50,12.98, 3,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,830,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1
38,338,,2,3,47.0,48.0,9.50,12.98, 3,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,830,NCYCC0100,Cyclococcolithus leptoporus,FEW,  ,1
38,338,,2,3,47.0,48.0,9.50,12.98, 3,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,830,NGEPH0040,Gephyrocapsa ericsonia,ABUNDANT,  ,1
38,338,,2,CC,0.0,0.0,9.50,15.60, 4,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,830,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1
38,338,,2,CC,0.0,0.0,9.50,15.60, 4,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,830,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1
38,338,,2,CC,0.0,0.0,9.50,15.60, 4,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,830,NGEPH0040,Gephyrocapsa ericsonia,ABUNDANT,  ,1
38,338,,2,CC,0.0,0.0,9.50,15.60, 4,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,830,NHELC0020,Helicosphaera carteri,TRACE,  ,1
38,338,,3,2,133.0,134.0,19.00,21.84, 4,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,830,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1
38,338,,3,2,133.0,134.0,19.00,21.84, 4,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,830,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1
38,338,,3,2,133.0,134.0,19.00,21.84, 4,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,830,NGEPH0040,Gephyrocapsa ericsonia,ABUNDANT,  ,1
38,338,,3,2,133.0,134.0,19.00,21.84, 4,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,830,NHELC0020,Helicosphaera carteri,TRACE,  ,1
