leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
60,453,,3,1,50.0,52.0,18.50,19.01, 4,"KRASHENINNIKOV,V.A.",03/1982,60,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,557,FGLOA0554,Globorotalia tumida,PRESENT,  ,1,e9018f99d1ab5d2f4e7fa8e4102b843c,60-453-3-1
60,453,,3,1,50.0,52.0,18.50,19.01, 4,"KRASHENINNIKOV,V.A.",03/1982,60,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,557,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,c964694e1d282df44db994b01bd094d9,60-453-3-1
60,453,,3,1,50.0,52.0,18.50,19.01, 4,"KRASHENINNIKOV,V.A.",03/1982,60,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,557,FGLOD0590,Globigerinoides trilobus,PRESENT,  ,1,a2607c8dbf70e902e264aa0cdc9cd71f,60-453-3-1
60,453,,3,1,50.0,52.0,18.50,19.01, 4,"KRASHENINNIKOV,V.A.",03/1982,60,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,557,FSPHA0010,Sphaeroidinella dehiscens,PRESENT,  ,1,5eb4cb669cbbc225e7a6b7be5a1fe049,60-453-3-1
60,453,,37,2,29.0,31.0,341.50,343.30, 4,"KRASHENINNIKOV,V.A.",03/1982,60,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,557,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,8b075b5be006cd1b87ecd8b9388b833b,60-453-37-2
60,453,,37,2,29.0,31.0,341.50,343.30, 4,"KRASHENINNIKOV,V.A.",03/1982,60,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,557,FGLOG0005,Globigerina sp.,PRESENT,  ,1,8c5df2fcc2763085bb69ddecde5e948b,60-453-37-2
60,453,,37,2,29.0,31.0,341.50,343.30, 4,"KRASHENINNIKOV,V.A.",03/1982,60,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,557,FSPHA0010,Sphaeroidinella dehiscens,PRESENT,  ,1,650232ded50d91f4d94f69bdc9e36c5c,60-453-37-2
60,453,,37,2,29.0,31.0,341.50,343.30, 4,"KRASHENINNIKOV,V.A.",03/1982,60,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,557,FSPHE0050,Sphaeroidinellopsis seminulina,PRESENT,  ,1,f0046f208063fd6505afbeaec28b22ff,60-453-37-2
60,453,,37,5,19.0,20.0,341.50,347.70, 4,"KRASHENINNIKOV,V.A.",03/1982,60,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,557,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,8ee60d05ab88595a8892b9eac97dcebf,60-453-37-5
60,453,,37,5,19.0,20.0,341.50,347.70, 4,"KRASHENINNIKOV,V.A.",03/1982,60,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,557,FGLOG0005,Globigerina sp.,PRESENT,  ,1,08fdcd57fc2d73a78cb3407b2aa48ba2,60-453-37-5
60,453,,37,5,19.0,20.0,341.50,347.70, 4,"KRASHENINNIKOV,V.A.",03/1982,60,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,557,FSPHA0010,Sphaeroidinella dehiscens,PRESENT,  ,1,35f0ad3f8072aafa8d824d4f61b1cf1e,60-453-37-5
60,453,,37,5,19.0,20.0,341.50,347.70, 4,"KRASHENINNIKOV,V.A.",03/1982,60,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,557,FSPHE0050,Sphaeroidinellopsis seminulina,PRESENT,  ,1,653ffcec4e1b5c278d49bccae990f003,60-453-37-5
