leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
37,335,,1,1,50.0,52.0,87.00,87.51,22,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOD0480,Globigerinoides sacculifer,PRESENT,  ,2,39095a7596b5b40e3675f48f09bb576b
37,335,,1,1,50.0,52.0,87.00,87.51,22,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOG0105,Globigerina bulloides,PRESENT,  ,2,bc28d350405f591dd15fdaf5e3e5982d
37,335,,1,1,50.0,52.0,87.00,87.51,22,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOG0145,Globigerina calida,PRESENT,  ,2,16b0cd4962bfb7e1d4f527f46f9e8e10
37,335,,1,1,50.0,52.0,87.00,87.51,22,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOG0290,Globigerina falconensis,PRESENT,  ,2,8d166565b054fb8356085906a1a07682
37,335,,1,1,50.0,52.0,87.00,87.51,22,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOG0575,Globigerina pachyderma,PRESENT,  ,2,f50367b64c8e8b5981bf8ea121ba657f
37,335,,1,1,50.0,52.0,87.00,87.51,22,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOG0670,Globigerina quinqueloba,PRESENT,  ,2,be3153ec3b169766c043cee7f6389117
37,335,,1,1,50.0,52.0,87.00,87.51,22,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLON0020,Globigerinella aequilateralis,PRESENT,  ,2,3b1389a82513b30c9d409656922667e6
37,335,,1,1,50.0,52.0,87.00,87.51,22,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOQ0170,Globoquadrina dutertrei,PRESENT,  ,2,8123e7a0f01951da6168d01b3f228f8e
37,335,,1,1,50.0,52.0,87.00,87.51,22,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOT0320,Globigerinita uvula,PRESENT,  ,2,9c245fadeca15854ec669dc330719b6f
37,335,,1,1,50.0,52.0,87.00,87.51,22,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FORBU0040,Orbulina universa,PRESENT,  ,2,27f56eb07c6db4014a9cd21a841ede74
37,335,,1,1,50.0,52.0,87.00,87.51,22,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FPULL0020,Pulleniatina obliquiloculata,PRESENT,  ,3,4e484fa40d908d4c5cbf3e000c2e5e3a
37,335,,1,1,50.0,52.0,87.00,87.51,22,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FSPHA0010,Sphaeroidinella dehiscens,PRESENT,  ,3,561839de601db89ca462c814411937de
37,335,,1,1,125.0,127.0,87.00,88.26,16,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOA0006,Globorotalia acostaensis,PRESENT,  ,1,56aa8e4ebb08b4bd6241225bab4c08d4
37,335,,1,1,125.0,127.0,87.00,88.26,16,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1,226843355f1c64483f799eae937f4524
37,335,,1,1,125.0,127.0,87.00,88.26,16,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOA0134,Globorotalia crassula,PRESENT,  ,1,95c4a21a15e76a1fc00407ca1d545ed9
37,335,,1,1,125.0,127.0,87.00,88.26,16,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,a4fcdf4ecc38eadb68d3c69d5a5bd388
37,335,,1,1,125.0,127.0,87.00,88.26,16,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOA0486,Globorotalia scitula,PRESENT,  ,1,b9988cf2a645676296c5edc2791ca9d9
37,335,,1,1,125.0,127.0,87.00,88.26,16,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1,110b2a23d91462a0803cab38f5ad206b
37,335,,1,1,125.0,127.0,87.00,88.26,16,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOD0170,Globigerinoides glutinata,PRESENT,  ,1,f4bedf7dcd9dfa4a09d02f4de977b113
37,335,,1,1,125.0,127.0,87.00,88.26,16,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,5b7879bbe7e5e914dc78f005de658644
37,335,,1,1,125.0,127.0,87.00,88.26,16,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOG0105,Globigerina bulloides,PRESENT,  ,1,1c67a930c61e53066141d959f240046b
37,335,,1,1,125.0,127.0,87.00,88.26,16,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOG0290,Globigerina falconensis,PRESENT,  ,1,ac82e47e1be0e748692872b6b06381ba
37,335,,1,1,125.0,127.0,87.00,88.26,16,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOG0670,Globigerina quinqueloba,PRESENT,  ,2,10bf614ba428ae0e1635105d12bbcfd7
37,335,,1,1,125.0,127.0,87.00,88.26,16,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLON0020,Globigerinella aequilateralis,PRESENT,  ,2,10a18d42f25fecd703553697b0d0e45c
37,335,,1,1,125.0,127.0,87.00,88.26,16,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOQ0170,Globoquadrina dutertrei,PRESENT,  ,2,46ef53042ad57fa2d145e2b421878d45
37,335,,1,1,125.0,127.0,87.00,88.26,16,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOT0320,Globigerinita uvula,PRESENT,  ,2,70db27e69e2d740db7eae9400adc81d1
37,335,,1,1,125.0,127.0,87.00,88.26,16,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FORBU0040,Orbulina universa,PRESENT,  ,2,a85295debec4e833965b2a4201626794
37,335,,1,1,125.0,127.0,87.00,88.26,16,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FSPHA0010,Sphaeroidinella dehiscens,PRESENT,  ,2,aa4f39af3c51a04ee10dcfa5d5b0341b
37,335,,1,2,50.0,52.0,87.00,89.01,22,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOA0006,Globorotalia acostaensis,PRESENT,  ,1,aa05b24ff4bbd7d28c8e82b004e54055
37,335,,1,2,50.0,52.0,87.00,89.01,22,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1,443d454752ee8b8dee8fce02e741a760
37,335,,1,2,50.0,52.0,87.00,89.01,22,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOA0148,Globorotalia cultrata,PRESENT,  ,1,adb11150406d1631672a96ced980d525
37,335,,1,2,50.0,52.0,87.00,89.01,22,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,8636d487e4697c73c9080c6f6f00d593
37,335,,1,2,50.0,52.0,87.00,89.01,22,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOA0316,Globorotalia miocenica,PRESENT,  ,1,72f40555c85a87bee679eb3550bf5160
37,335,,1,2,50.0,52.0,87.00,89.01,22,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOA0486,Globorotalia scitula,PRESENT,  ,1,adadd5cf688b2283e0b9271c668e925c
37,335,,1,2,50.0,52.0,87.00,89.01,22,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1,6c475687174eb5536f454b343e0443d7
37,335,,1,2,50.0,52.0,87.00,89.01,22,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOD0170,Globigerinoides glutinata,PRESENT,  ,1,a2a63668a6e96c9612c98bf5f7695c41
37,335,,1,2,50.0,52.0,87.00,89.01,22,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOD0240,Globigerinoides obliqus,PRESENT,  ,1,b7751650427af05538e04d817d53813d
37,335,,1,2,50.0,52.0,87.00,89.01,22,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,d23a83dc44c7edd2b14bcae851965d2b
37,335,,1,2,50.0,52.0,87.00,89.01,22,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOD0480,Globigerinoides sacculifer,PRESENT,  ,2,dfe7aca14704d1421cc5714b628c635b
37,335,,1,2,50.0,52.0,87.00,89.01,22,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOG0105,Globigerina bulloides,PRESENT,  ,2,739284d9c23539ff48781f62fc43ea48
37,335,,1,2,50.0,52.0,87.00,89.01,22,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOG0220,Globigerina decoraperta,PRESENT,  ,2,8751851a0d9fa14e2a93069d1fe5847a
37,335,,1,2,50.0,52.0,87.00,89.01,22,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOG0290,Globigerina falconensis,PRESENT,  ,2,702ff397cb3fcb42d71fc0ab3844966e
37,335,,1,2,50.0,52.0,87.00,89.01,22,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOG0670,Globigerina quinqueloba,PRESENT,  ,2,25674fbaa9a9182a5628d62ea08481d7
37,335,,1,2,50.0,52.0,87.00,89.01,22,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLON0020,Globigerinella aequilateralis,PRESENT,  ,2,61a2a8ed5dde7a9473cfc595bc744c08
37,335,,1,2,50.0,52.0,87.00,89.01,22,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOQ0170,Globoquadrina dutertrei,PRESENT,  ,2,89e7cfc8af8070b16b51464194fa9917
37,335,,1,2,50.0,52.0,87.00,89.01,22,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOT0320,Globigerinita uvula,PRESENT,  ,2,4c92d482d6db65170ef4c0d14f305ad2
37,335,,1,2,50.0,52.0,87.00,89.01,22,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FORBU0040,Orbulina universa,PRESENT,  ,2,6f278a304c2fd0180a616cc021c89c66
37,335,,1,2,50.0,52.0,87.00,89.01,22,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FPULL0020,Pulleniatina obliquiloculata,PRESENT,  ,2,962f34eb631be49abd41dcab8f1770ee
37,335,,1,2,50.0,52.0,87.00,89.01,22,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FPULL0100,Pulleniatina primalis,PRESENT,  ,3,8f0cec39d09165879b853a920398366b
37,335,,1,2,50.0,52.0,87.00,89.01,22,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FSPHA0010,Sphaeroidinella dehiscens,PRESENT,  ,3,55393fff39688e580b9108c8c1caf211
37,335,,1,2,125.0,127.0,87.00,89.76,19,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOA0006,Globorotalia acostaensis,PRESENT,  ,1,fcd3118db22283c71b79647695b88038
37,335,,1,2,125.0,127.0,87.00,89.76,19,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1,5abedeb74a04130173de6cf8f8e0ac9a
37,335,,1,2,125.0,127.0,87.00,89.76,19,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOA0134,Globorotalia crassula,PRESENT,  ,1,7fc4b0c41c26a795e2ca72898981578b
37,335,,1,2,125.0,127.0,87.00,89.76,19,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,a4bbc4c97645d1ad462278a9695d7797
37,335,,1,2,125.0,127.0,87.00,89.76,19,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOA0486,Globorotalia scitula,PRESENT,  ,1,d4e0b92ad248c5e0c93212b0f31efcab
37,335,,1,2,125.0,127.0,87.00,89.76,19,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOA0526,Globorotalia tosaensis,PRESENT,  ,1,7be13e240b8e401688aedab536bf1e05
37,335,,1,2,125.0,127.0,87.00,89.76,19,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1,d885108f5d3490a6a30abc52ddb57173
37,335,,1,2,125.0,127.0,87.00,89.76,19,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1,3423bf01ca0d4e91e096b3084f80f80e
37,335,,1,2,125.0,127.0,87.00,89.76,19,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOD0170,Globigerinoides glutinata,PRESENT,  ,1,160e3db41edc83ec8b19255a13bc4e77
37,335,,1,2,125.0,127.0,87.00,89.76,19,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,1a1b8d9bee045f27dfcf3e6d66690799
37,335,,1,2,125.0,127.0,87.00,89.76,19,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOD0480,Globigerinoides sacculifer,PRESENT,  ,2,f3f06cdce3fdbc45193319a82b740a90
37,335,,1,2,125.0,127.0,87.00,89.76,19,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOG0105,Globigerina bulloides,PRESENT,  ,2,f701d811fbee80b941c76dbee2c98b60
37,335,,1,2,125.0,127.0,87.00,89.76,19,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOG0290,Globigerina falconensis,PRESENT,  ,2,9fd048da2a2344b9843c521bd7f67bed
37,335,,1,2,125.0,127.0,87.00,89.76,19,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOG0670,Globigerina quinqueloba,PRESENT,  ,2,13edc3af5fc8a6d94f0d2ffa0e374718
37,335,,1,2,125.0,127.0,87.00,89.76,19,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLON0020,Globigerinella aequilateralis,PRESENT,  ,2,8b9617e3c31b909c045c5700cff8fd3e
37,335,,1,2,125.0,127.0,87.00,89.76,19,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOQ0170,Globoquadrina dutertrei,PRESENT,  ,2,d2e5520ec65e90eafb48a09141ac0b69
37,335,,1,2,125.0,127.0,87.00,89.76,19,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOT0320,Globigerinita uvula,PRESENT,  ,2,a1ca3b98225f6736d8b94ca2632c2ff2
37,335,,1,2,125.0,127.0,87.00,89.76,19,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FORBU0040,Orbulina universa,PRESENT,  ,2,0a8d69da8fe101e58c3385fc413eda88
37,335,,1,2,125.0,127.0,87.00,89.76,19,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FSPHA0010,Sphaeroidinella dehiscens,PRESENT,  ,2,276fa62d61d7bf985166bd74e341c7cc
37,335,,1,3,50.0,52.0,87.00,90.51,18,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOA0006,Globorotalia acostaensis,PRESENT,  ,1,fb950583ec8516a362995bd9ae0f2b0d
37,335,,1,3,50.0,52.0,87.00,90.51,18,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1,260c1a81c74c473dd05dba4453f681b3
37,335,,1,3,50.0,52.0,87.00,90.51,18,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOA0148,Globorotalia cultrata,PRESENT,  ,1,3c3455b22767617914ecf26fe1f965a0
37,335,,1,3,50.0,52.0,87.00,90.51,18,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,88f4178b977065c02e47df77906529dd
37,335,,1,3,50.0,52.0,87.00,90.51,18,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOA0486,Globorotalia scitula,PRESENT,  ,1,66d64f9aabe022927ad8436e955d6633
37,335,,1,3,50.0,52.0,87.00,90.51,18,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1,228ebdbf6267d50eafa908a52a315fe1
37,335,,1,3,50.0,52.0,87.00,90.51,18,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOD0170,Globigerinoides glutinata,PRESENT,  ,1,c97b7de99e16e0b5541f57f23b0286ae
37,335,,1,3,50.0,52.0,87.00,90.51,18,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,bc7a3cbc551654b68c81ac45cebb7998
37,335,,1,3,50.0,52.0,87.00,90.51,18,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOD0480,Globigerinoides sacculifer,PRESENT,  ,1,542a03b53659999637546a0d3ba25d71
37,335,,1,3,50.0,52.0,87.00,90.51,18,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOG0105,Globigerina bulloides,PRESENT,  ,1,c1ad8a3559c49b48a5fa1649fe75c76a
37,335,,1,3,50.0,52.0,87.00,90.51,18,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOG0290,Globigerina falconensis,PRESENT,  ,2,5053491ce7ad52d780c737bc423a5f96
37,335,,1,3,50.0,52.0,87.00,90.51,18,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOG0670,Globigerina quinqueloba,PRESENT,  ,2,ee5f05c27cce486969110557c7b97261
37,335,,1,3,50.0,52.0,87.00,90.51,18,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLON0020,Globigerinella aequilateralis,PRESENT,  ,2,47eccf6254ffe81751665bc880912b17
37,335,,1,3,50.0,52.0,87.00,90.51,18,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOT0320,Globigerinita uvula,PRESENT,  ,2,97a10854f50b76ea17e53a6e8ddae323
37,335,,1,3,50.0,52.0,87.00,90.51,18,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FORBU0040,Orbulina universa,PRESENT,  ,2,b1916f7fe4b0a6dcbdee32636564d9db
37,335,,1,3,50.0,52.0,87.00,90.51,18,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FPULL0020,Pulleniatina obliquiloculata,PRESENT,  ,2,a3034b01caaf39e3e828da4eba89e98b
37,335,,1,3,50.0,52.0,87.00,90.51,18,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FPULL0100,Pulleniatina primalis,PRESENT,  ,2,fc32a009c3e178e16288bd714fe3c8ea
37,335,,1,3,50.0,52.0,87.00,90.51,18,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FSPHA0010,Sphaeroidinella dehiscens,PRESENT,  ,2,9b3840e0507fd563afcf506a2bebb9db
37,335,,1,3,125.0,127.0,87.00,91.26,30,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FCAND0010,Candeina nitida,PRESENT,  ,1,dd12702936616fbdc8ca4b1a534db5b5
37,335,,1,3,125.0,127.0,87.00,91.26,30,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOA0006,Globorotalia acostaensis,PRESENT,  ,1,842ac86907a136eac7f111388c62994f
37,335,,1,3,125.0,127.0,87.00,91.26,30,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1,c52a4b53fb5f2a00698fe2e239b3dd00
37,335,,1,3,125.0,127.0,87.00,91.26,30,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOA0134,Globorotalia crassula,PRESENT,  ,1,182b9359183c33ac85e9d72906b36704
37,335,,1,3,125.0,127.0,87.00,91.26,30,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOA0148,Globorotalia cultrata,PRESENT,  ,1,b983c2cd735582a22705526eec3a5a8e
37,335,,1,3,125.0,127.0,87.00,91.26,30,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,987f7b11cd819c6dd98bdb86d64028fe
37,335,,1,3,125.0,127.0,87.00,91.26,30,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOA0272,Globorotalia margaritae,PRESENT,  ,1,0c999b1dbb8e53520872ca7d6495530f
37,335,,1,3,125.0,127.0,87.00,91.26,30,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOA0316,Globorotalia miocenica,PRESENT,  ,1,031a9ccb21eaf7ffa24e1602b4c1d634
37,335,,1,3,125.0,127.0,87.00,91.26,30,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOA0486,Globorotalia scitula,PRESENT,  ,1,ace8ce1ef4102386987db39166a619c2
37,335,,1,3,125.0,127.0,87.00,91.26,30,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,940,FGLOA0526,Globorotalia tosaensis,PRESENT,  ,1,229770c3f10d1370ab6657dd8ab687a7
