leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
8,74,,1,1,90.0,92.0,0.00,0.91, 7,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,629,ROMMA0050,Ommatartus penultimus,FEW,  ,1
8,74,,1,1,90.0,92.0,0.00,0.91, 7,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,629,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1
8,74,,1,1,90.0,92.0,0.00,0.91, 7,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,629,RPTER0060,Pterocanium praetextum,FEW,  ,1
8,74,,1,1,90.0,92.0,0.00,0.91, 7,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,629,RPTER0070,Pterocanium prismatium,COMMON,  ,1
8,74,,1,1,90.0,92.0,0.00,0.91, 7,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,629,RSPON0050,Spongaster tetras,COMMON,  ,1
8,74,,1,1,90.0,92.0,0.00,0.91, 7,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,629,RSTIO0050,Stichocorys delmontensis,RARE,  ,1
8,74,,1,1,90.0,92.0,0.00,0.91, 7,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,629,RSTIO0070,Stichocorys peregrina,COMMON,  ,1
8,74,,1,3,81.0,83.0,0.00,3.82, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,629,ROMMA0050,Ommatartus penultimus,FEW,  ,1
8,74,,1,3,81.0,83.0,0.00,3.82, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,629,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1
8,74,,1,3,81.0,83.0,0.00,3.82, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,629,RPTER0070,Pterocanium prismatium,FEW,  ,1
8,74,,1,3,81.0,83.0,0.00,3.82, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,629,RSPON0040,Spongaster pentas,FEW,  ,1
8,74,,1,3,81.0,83.0,0.00,3.82, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,629,RSTIO0070,Stichocorys peregrina,COMMON,  ,1
8,74,,1,5,81.0,83.0,0.00,6.82, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,629,ROMMA0050,Ommatartus penultimus,FEW,  ,1
8,74,,1,5,81.0,83.0,0.00,6.82, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,629,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1
8,74,,1,5,81.0,83.0,0.00,6.82, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,629,RPTER0070,Pterocanium prismatium,FEW,  ,1
8,74,,1,5,81.0,83.0,0.00,6.82, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,629,RSPON0040,Spongaster pentas,FEW,  ,1
8,74,,1,5,81.0,83.0,0.00,6.82, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,629,RSTIO0070,Stichocorys peregrina,COMMON,  ,1
8,74,,1,CC,0.0,0.0,0.00,9.10, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,629,ROMMA0050,Ommatartus penultimus,FEW,  ,1
8,74,,1,CC,0.0,0.0,0.00,9.10, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,629,RPTER0070,Pterocanium prismatium,FEW,  ,1
8,74,,1,CC,0.0,0.0,0.00,9.10, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,629,RSPON0040,Spongaster pentas,RARE,  ,1
8,74,,1,CC,0.0,0.0,0.00,9.10, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,629,RSTIO0070,Stichocorys peregrina,COMMON,  ,1
8,74,,2,1,82.0,84.0,9.00,9.83, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,629,RACRO0040,Acrobotrys tritubus,RARE,  ,1
8,74,,2,1,82.0,84.0,9.00,9.83, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,629,ROMMA0020,Ommatartus antepenultimus,RARE,  ,1
8,74,,2,1,82.0,84.0,9.00,9.83, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,629,ROMMA0050,Ommatartus penultimus,FEW,  ,1
8,74,,2,1,82.0,84.0,9.00,9.83, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,629,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1
8,74,,2,1,82.0,84.0,9.00,9.83, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,629,RSTIO0070,Stichocorys peregrina,COMMON,  ,1
8,74,,2,2,81.0,83.0,9.00,11.32, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,629,RCANN0040,Cannartus laticonus,FEW,  ,1
8,74,,2,2,81.0,83.0,9.00,11.32, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,629,ROMMA0020,Ommatartus antepenultimus,COMMON,  ,1
8,74,,2,2,81.0,83.0,9.00,11.32, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,629,ROMMA0040,Ommatartus hughesi,COMMON,  ,1
8,74,,2,2,81.0,83.0,9.00,11.32, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,629,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1
