leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
41,370,,3,2,75.0,76.0,207.50,209.76,12,"BUKRY,D.",01/1978,41,SILICOFLAGELLATES,,,,,NO AGE GIVEN,695,SCORB0392,Corbisema triacantha triacantha,9%,  ,1
41,370,,3,2,75.0,76.0,207.50,209.76,12,"BUKRY,D.",01/1978,41,SILICOFLAGELLATES,,,,,NO AGE GIVEN,695,SDICT0032,Dictyocha aspera aspera (q),2%,  ,1
41,370,,3,2,75.0,76.0,207.50,209.76,12,"BUKRY,D.",01/1978,41,SILICOFLAGELLATES,,,,,NO AGE GIVEN,695,SDICT0114,Dictyocha brevispina ausonia,12%,  ,1
41,370,,3,2,75.0,76.0,207.50,209.76,12,"BUKRY,D.",01/1978,41,SILICOFLAGELLATES,,,,,NO AGE GIVEN,695,SDICT0116,Dictyocha brevispina brevispina,6%,  ,1
41,370,,3,2,75.0,76.0,207.50,209.76,12,"BUKRY,D.",01/1978,41,SILICOFLAGELLATES,,,,,NO AGE GIVEN,695,SDICT0210,Dictyocha fibula fibula,14%,  ,1
41,370,,3,2,75.0,76.0,207.50,209.76,12,"BUKRY,D.",01/1978,41,SILICOFLAGELLATES,,,,,NO AGE GIVEN,695,SDICT0570,Dictyocha pulchella,13%,  ,1
41,370,,3,2,75.0,76.0,207.50,209.76,12,"BUKRY,D.",01/1978,41,SILICOFLAGELLATES,,,,,NO AGE GIVEN,695,SDIST0110,Distephanus crux,39%,  ,1
41,370,,3,2,75.0,76.0,207.50,209.76,12,"BUKRY,D.",01/1978,41,SILICOFLAGELLATES,,,,,NO AGE GIVEN,695,SDIST0150,Distephanus crux hannai,1%,  ,1
41,370,,3,2,75.0,76.0,207.50,209.76,12,"BUKRY,D.",01/1978,41,SILICOFLAGELLATES,,,,,NO AGE GIVEN,695,SDIST0202,Distephanus longispinus (q),1%,  ,1
41,370,,3,2,75.0,76.0,207.50,209.76,12,"BUKRY,D.",01/1978,41,SILICOFLAGELLATES,,,,,NO AGE GIVEN,695,SDIST0452,Distephanus speculum haliomma,1%,  ,1
