leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
30,287,,1,2,95.0,96.0,0.00,2.46, 3,"BUKRY,D.",01/1979,45,NANNOFOSSILS,,,,,NO AGE GIVEN,316,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
30,287,,1,2,95.0,96.0,0.00,2.46, 3,"BUKRY,D.",01/1979,45,NANNOFOSSILS,,,,,NO AGE GIVEN,316,NCERO0083,Ceratolithus simplex,PRESENT,  ,1
30,287,,1,2,95.0,96.0,0.00,2.46, 3,"BUKRY,D.",01/1979,45,NANNOFOSSILS,,,,,NO AGE GIVEN,316,NCERO0090,Ceratolithus telesmus,PRESENT,  ,1
30,287,,8,1,10.0,11.0,131.50,131.61,25,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
30,287,,8,1,10.0,11.0,131.50,131.61,25,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1
30,287,,8,1,10.0,11.0,131.50,131.61,25,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NCYCI0010,Cyclicargolithus abisectus,PRESENT,  ,1
30,287,,8,1,10.0,11.0,131.50,131.61,25,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
30,287,,8,1,10.0,11.0,131.50,131.61,25,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1
30,287,,8,1,10.0,11.0,131.50,131.61,25,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NDISC0030,Discoaster asymmetricus,PRESENT,  ,1
30,287,,8,1,10.0,11.0,131.50,131.61,25,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NDISC0050,Discoaster berggrenii,PRESENT,  ,1
30,287,,8,1,10.0,11.0,131.50,131.61,25,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NDISC0080,Discoaster brouweri,PRESENT,  ,1
30,287,,8,1,10.0,11.0,131.50,131.61,25,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NDISC0120,Discoaster decorus,PRESENT,  ,1
30,287,,8,1,10.0,11.0,131.50,131.61,25,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1
30,287,,8,1,10.0,11.0,131.50,131.61,25,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NDISC0465,Discoaster surculus,PRESENT,  ,2
30,287,,8,1,10.0,11.0,131.50,131.61,25,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NDISC0470,Discoaster tamalis,PRESENT,  ,2
30,287,,8,1,10.0,11.0,131.50,131.61,25,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NDISL0070,Discolithina japonica,PRESENT,  ,2
30,287,,8,1,10.0,11.0,131.50,131.61,25,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NHAYA0010,Hayaster perplexus,PRESENT,  ,2
30,287,,8,1,10.0,11.0,131.50,131.61,25,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,2
30,287,,8,1,10.0,11.0,131.50,131.61,25,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NHELI0200,Helicopontosphaera sellii,PRESENT,  ,2
30,287,,8,1,10.0,11.0,131.50,131.61,25,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NHOLD0010,Holodiscolithus macroporus,PRESENT,  ,2
30,287,,8,1,10.0,11.0,131.50,131.61,25,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,2
30,287,,8,1,10.0,11.0,131.50,131.61,25,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NRETI0210,Reticulofenestra scissura,PRESENT,  ,2
30,287,,8,1,10.0,11.0,131.50,131.61,25,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NRHAO0050,Rhabdosphaera procera,PRESENT,  ,2
30,287,,8,1,10.0,11.0,131.50,131.61,25,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NSCAP0020,Scapholithus fossilis,PRESENT,  ,3
30,287,,8,1,10.0,11.0,131.50,131.61,25,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NSPHN0010,Sphenolithus abies,PRESENT,  ,3
30,287,,8,1,10.0,11.0,131.50,131.61,25,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,3
30,287,,8,1,10.0,11.0,131.50,131.61,25,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NSPHN0150,Sphenolithus neoabies,PRESENT,  ,3
30,287,,8,1,10.0,11.0,131.50,131.61,25,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NTRIQ0010,Triquetrorhabdulus carinatus,PRESENT,  ,3
30,287,,10,2,4.0,5.0,169.50,171.05, 7,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1
30,287,,10,2,4.0,5.0,169.50,171.05, 7,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NCYCI0010,Cyclicargolithus abisectus,PRESENT,  ,1
30,287,,10,2,4.0,5.0,169.50,171.05, 7,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1
30,287,,10,2,4.0,5.0,169.50,171.05, 7,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NERIC0020,Ericsonia cava,PRESENT,  ,1
30,287,,10,2,4.0,5.0,169.50,171.05, 7,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NSPHN0050,Sphenolithus ciperoensis,PRESENT,  ,1
30,287,,10,2,4.0,5.0,169.50,171.05, 7,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1
30,287,,10,2,4.0,5.0,169.50,171.05, 7,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NZYGR0010,Zygrhablithus bijugatus,PRESENT,  ,1
30,287,,10,2,70.0,71.0,169.50,171.71,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1
30,287,,10,2,70.0,71.0,169.50,171.71,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NCYCI0010,Cyclicargolithus abisectus,PRESENT,  ,1
30,287,,10,2,70.0,71.0,169.50,171.71,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1
30,287,,10,2,70.0,71.0,169.50,171.71,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NERIC0020,Ericsonia cava,PRESENT,  ,1
30,287,,10,2,70.0,71.0,169.50,171.71,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NRETI0210,Reticulofenestra scissura,PRESENT,  ,1
30,287,,10,2,70.0,71.0,169.50,171.71,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NRETI0224,Reticulofenestra sp.,PRESENT,  ,1
30,287,,10,2,70.0,71.0,169.50,171.71,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NSPHN0050,Sphenolithus ciperoensis,PRESENT,  ,1
30,287,,10,2,70.0,71.0,169.50,171.71,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1
30,287,,10,2,70.0,71.0,169.50,171.71,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NTRIQ0010,Triquetrorhabdulus carinatus,PRESENT,  ,1
30,287,,10,2,70.0,71.0,169.50,171.71,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NZYGR0010,Zygrhablithus bijugatus,PRESENT,  ,1
30,287,,10,2,120.0,121.0,169.50,172.21,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NCOCO0070,Coccolithus cribellum,PRESENT,  ,1
30,287,,10,2,120.0,121.0,169.50,172.21,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1
30,287,,10,2,120.0,121.0,169.50,172.21,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NCYCI0010,Cyclicargolithus abisectus,PRESENT,  ,1
30,287,,10,2,120.0,121.0,169.50,172.21,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1
30,287,,10,2,120.0,121.0,169.50,172.21,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NDISC0125,Discoaster deflandrei,PRESENT,  ,1
30,287,,10,2,120.0,121.0,169.50,172.21,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NERIC0020,Ericsonia cava,PRESENT,  ,1
30,287,,10,2,120.0,121.0,169.50,172.21,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NRETI0210,Reticulofenestra scissura,PRESENT,  ,1
30,287,,10,2,120.0,121.0,169.50,172.21,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NSPHN0050,Sphenolithus ciperoensis,PRESENT,  ,1
30,287,,10,2,120.0,121.0,169.50,172.21,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1
30,287,,10,2,120.0,121.0,169.50,172.21,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NTRIQ0010,Triquetrorhabdulus carinatus,PRESENT,  ,1
30,287,,10,3,8.0,9.0,169.50,172.59,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NCOCO0070,Coccolithus cribellum,PRESENT,  ,1
30,287,,10,3,8.0,9.0,169.50,172.59,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1
30,287,,10,3,8.0,9.0,169.50,172.59,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NCYCI0010,Cyclicargolithus abisectus,PRESENT,  ,1
30,287,,10,3,8.0,9.0,169.50,172.59,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1
30,287,,10,3,8.0,9.0,169.50,172.59,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NDISC0125,Discoaster deflandrei,PRESENT,  ,1
30,287,,10,3,8.0,9.0,169.50,172.59,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NERIC0020,Ericsonia cava,PRESENT,  ,1
30,287,,10,3,8.0,9.0,169.50,172.59,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NRETI0210,Reticulofenestra scissura,PRESENT,  ,1
30,287,,10,3,8.0,9.0,169.50,172.59,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NSPHN0050,Sphenolithus ciperoensis,PRESENT,  ,1
30,287,,10,3,8.0,9.0,169.50,172.59,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1
30,287,,10,3,8.0,9.0,169.50,172.59,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NTRIQ0010,Triquetrorhabdulus carinatus,PRESENT,  ,1
30,287,,10,3,120.0,121.0,169.50,173.71, 7,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1
30,287,,10,3,120.0,121.0,169.50,173.71, 7,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NCYCI0010,Cyclicargolithus abisectus,PRESENT,  ,1
30,287,,10,3,120.0,121.0,169.50,173.71, 7,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1
30,287,,10,3,120.0,121.0,169.50,173.71, 7,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NSPHN0050,Sphenolithus ciperoensis,PRESENT,  ,1
30,287,,10,3,120.0,121.0,169.50,173.71, 7,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1
30,287,,10,3,120.0,121.0,169.50,173.71, 7,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NSPHN0190,Sphenolithus predistentus,PRESENT,  ,1
30,287,,10,3,120.0,121.0,169.50,173.71, 7,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NTRIQ0010,Triquetrorhabdulus carinatus,PRESENT,  ,1
30,287,,10,4,30.0,31.0,169.50,174.31, 9,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1
30,287,,10,4,30.0,31.0,169.50,174.31, 9,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NCORN0030,Coronocyclas serratus,PRESENT,  ,1
30,287,,10,4,30.0,31.0,169.50,174.31, 9,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NCYCI0010,Cyclicargolithus abisectus,PRESENT,  ,1
30,287,,10,4,30.0,31.0,169.50,174.31, 9,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1
30,287,,10,4,30.0,31.0,169.50,174.31, 9,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NRETI0210,Reticulofenestra scissura,PRESENT,  ,1
30,287,,10,4,30.0,31.0,169.50,174.31, 9,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NSPHN0050,Sphenolithus ciperoensis,PRESENT,  ,1
30,287,,10,4,30.0,31.0,169.50,174.31, 9,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1
30,287,,10,4,30.0,31.0,169.50,174.31, 9,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NSPHN0190,Sphenolithus predistentus,PRESENT,  ,1
30,287,,10,4,30.0,31.0,169.50,174.31, 9,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NTRIQ0010,Triquetrorhabdulus carinatus,PRESENT,  ,1
30,287,,10,4,120.0,121.0,169.50,175.21,11,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1
30,287,,10,4,120.0,121.0,169.50,175.21,11,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NCORN0030,Coronocyclas serratus,PRESENT,  ,1
30,287,,10,4,120.0,121.0,169.50,175.21,11,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NCYCI0010,Cyclicargolithus abisectus,PRESENT,  ,1
30,287,,10,4,120.0,121.0,169.50,175.21,11,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1
30,287,,10,4,120.0,121.0,169.50,175.21,11,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NDISC0125,Discoaster deflandrei,PRESENT,  ,1
30,287,,10,4,120.0,121.0,169.50,175.21,11,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NERIC0020,Ericsonia cava,PRESENT,  ,1
30,287,,10,4,120.0,121.0,169.50,175.21,11,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NRETI0210,Reticulofenestra scissura,PRESENT,  ,1
30,287,,10,4,120.0,121.0,169.50,175.21,11,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NSPHN0100,Sphenolithus distentus,PRESENT,  ,1
30,287,,10,4,120.0,121.0,169.50,175.21,11,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1
30,287,,10,4,120.0,121.0,169.50,175.21,11,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NSPHN0190,Sphenolithus predistentus,PRESENT,  ,1
30,287,,10,4,120.0,121.0,169.50,175.21,11,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,564,NTRIQ0010,Triquetrorhabdulus carinatus,PRESENT,  ,2
