leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
37,332,,1,1,120.0,124.0,0.00,1.22,20,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,933,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1
37,332,,1,1,120.0,124.0,0.00,1.22,20,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,933,FGLOA0162,Globorotalia dutertrei,PRESENT,  ,1
37,332,,1,1,120.0,124.0,0.00,1.22,20,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,933,FGLOA0222,Globorotalia hirsuta,PRESENT,  ,1
37,332,,1,1,120.0,124.0,0.00,1.22,20,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,933,FGLOA0246,Globorotalia inflata,PRESENT,  ,1
37,332,,1,1,120.0,124.0,0.00,1.22,20,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,933,FGLOA0486,Globorotalia scitula,PRESENT,  ,1
37,332,,1,1,120.0,124.0,0.00,1.22,20,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,933,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1
37,332,,1,1,120.0,124.0,0.00,1.22,20,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,933,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1
37,332,,1,1,120.0,124.0,0.00,1.22,20,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,933,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1
37,332,,1,1,120.0,124.0,0.00,1.22,20,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,933,FGLOD0480,Globigerinoides sacculifer,PRESENT,  ,1
37,332,,1,1,120.0,124.0,0.00,1.22,20,"MILES,G.A.",,37,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,933,FGLOG0105,Globigerina bulloides,PRESENT,  ,1
