leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
30,288,,1,1,30.0,31.0,0.00,0.31,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NCERO0050,Ceratolithus cristatus,TRACE,  ,1
30,288,,1,1,30.0,31.0,0.00,0.31,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1
30,288,,1,1,30.0,31.0,0.00,0.31,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NEMIL0020,Emiliania huxleyi,TRACE,  ,1
30,288,,1,1,30.0,31.0,0.00,0.31,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NGEPH0020,Gephyrocapsa caribbeanica,TRACE,  ,1
30,288,,1,1,30.0,31.0,0.00,0.31,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NGEPH0060,Gephyrocapsa oceanica,TRACE,  ,1
30,288,,1,1,30.0,31.0,0.00,0.31,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NHELI0100,Helicopontosphaera kamptneri,TRACE,  ,1
30,288,,1,1,30.0,31.0,0.00,0.31,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NHELI0200,Helicopontosphaera sellii,TRACE,  ,1
30,288,,1,1,30.0,31.0,0.00,0.31,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NSCAP0020,Scapholithus fossilis,TRACE,  ,1
30,288,,1,1,30.0,31.0,0.00,0.31,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NTHOR0030,Thoracosphaera heimii,TRACE,  ,1
30,288,,1,1,30.0,31.0,0.00,0.31,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NTHOR0080,Thoracosphaera saxea,TRACE,  ,1
30,288,,1,2,30.0,31.0,0.00,1.81,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NCERO0050,Ceratolithus cristatus,TRACE,  ,1
30,288,,1,2,30.0,31.0,0.00,1.81,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1
30,288,,1,2,30.0,31.0,0.00,1.81,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NEMIL0020,Emiliania huxleyi,TRACE,  ,1
30,288,,1,2,30.0,31.0,0.00,1.81,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NGEPH0020,Gephyrocapsa caribbeanica,TRACE,  ,1
30,288,,1,2,30.0,31.0,0.00,1.81,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NGEPH0060,Gephyrocapsa oceanica,TRACE,  ,1
30,288,,1,2,30.0,31.0,0.00,1.81,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NHELI0100,Helicopontosphaera kamptneri,TRACE,  ,1
30,288,,1,2,30.0,31.0,0.00,1.81,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NHELI0200,Helicopontosphaera sellii,TRACE,  ,1
30,288,,1,2,30.0,31.0,0.00,1.81,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NSCAP0020,Scapholithus fossilis,TRACE,  ,1
30,288,,1,2,30.0,31.0,0.00,1.81,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NTHOR0030,Thoracosphaera heimii,TRACE,  ,1
30,288,,1,2,30.0,31.0,0.00,1.81,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NTHOR0080,Thoracosphaera saxea,TRACE,  ,1
30,288,,1,CC,0.0,0.0,0.00,3.10, 9,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NCERO0050,Ceratolithus cristatus,TRACE,  ,1
30,288,,1,CC,0.0,0.0,0.00,3.10, 9,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1
30,288,,1,CC,0.0,0.0,0.00,3.10, 9,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NEMIL0020,Emiliania huxleyi,TRACE,  ,1
30,288,,1,CC,0.0,0.0,0.00,3.10, 9,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NGEPH0020,Gephyrocapsa caribbeanica,TRACE,  ,1
30,288,,1,CC,0.0,0.0,0.00,3.10, 9,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NGEPH0060,Gephyrocapsa oceanica,TRACE,  ,1
30,288,,1,CC,0.0,0.0,0.00,3.10, 9,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NHELI0100,Helicopontosphaera kamptneri,TRACE,  ,1
30,288,,1,CC,0.0,0.0,0.00,3.10, 9,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NHELI0200,Helicopontosphaera sellii,TRACE,  ,1
30,288,,1,CC,0.0,0.0,0.00,3.10, 9,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NRHAO0010,Rhabdosphaera clavigera,TRACE,  ,1
30,288,,1,CC,0.0,0.0,0.00,3.10, 9,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NTHOR0080,Thoracosphaera saxea,TRACE,  ,1
30,288,,2,1,143.0,144.0,10.00,11.44, 8,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NCERO0050,Ceratolithus cristatus,TRACE,  ,1
30,288,,2,1,143.0,144.0,10.00,11.44, 8,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1
30,288,,2,1,143.0,144.0,10.00,11.44, 8,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NGEPH0020,Gephyrocapsa caribbeanica,TRACE,  ,1
30,288,,2,1,143.0,144.0,10.00,11.44, 8,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NGEPH0060,Gephyrocapsa oceanica,TRACE,  ,1
30,288,,2,1,143.0,144.0,10.00,11.44, 8,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NHELI0100,Helicopontosphaera kamptneri,TRACE,  ,1
30,288,,2,1,143.0,144.0,10.00,11.44, 8,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NHELI0200,Helicopontosphaera sellii,TRACE,  ,1
30,288,,2,1,143.0,144.0,10.00,11.44, 8,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NPSEU0010,Pseudoemiliania lacunosa,TRACE,  ,1
30,288,,2,1,143.0,144.0,10.00,11.44, 8,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NTHOR0080,Thoracosphaera saxea,TRACE,  ,1
30,288,,2,2,30.0,31.0,10.00,11.81, 7,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1
30,288,,2,2,30.0,31.0,10.00,11.81, 7,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NHELI0100,Helicopontosphaera kamptneri,TRACE,  ,1
30,288,,2,2,30.0,31.0,10.00,11.81, 7,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NHELI0200,Helicopontosphaera sellii,TRACE,  ,1
30,288,,2,2,30.0,31.0,10.00,11.81, 7,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NPSEU0010,Pseudoemiliania lacunosa,TRACE,  ,1
30,288,,2,2,30.0,31.0,10.00,11.81, 7,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NSCAP0020,Scapholithus fossilis,TRACE,  ,1
30,288,,2,2,30.0,31.0,10.00,11.81, 7,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NTHOR0030,Thoracosphaera heimii,TRACE,  ,1
30,288,,2,2,30.0,31.0,10.00,11.81, 7,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NTHOR0080,Thoracosphaera saxea,TRACE,  ,1
30,288,,2,3,30.0,31.0,10.00,13.31,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1
30,288,,2,3,30.0,31.0,10.00,13.31,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NCYCO0110,Cyclococcolithina macintyrei,TRACE,  ,1
30,288,,2,3,30.0,31.0,10.00,13.31,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NDISC0050,Discoaster berggrenii,TRACE,  ,1
30,288,,2,3,30.0,31.0,10.00,13.31,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NDISC0350,Discoaster pentaradiatus,TRACE,  ,1
30,288,,2,3,30.0,31.0,10.00,13.31,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NDISC0390,Discoaster quinqueramus,TRACE,  ,1
30,288,,2,3,30.0,31.0,10.00,13.31,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NDISC0465,Discoaster surculus,TRACE,  ,1
30,288,,2,3,30.0,31.0,10.00,13.31,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NPSEU0010,Pseudoemiliania lacunosa,TRACE,  ,1
30,288,,2,3,30.0,31.0,10.00,13.31,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NRETI0180,Reticulofenestra pseudoumbilica,TRACE,  ,1
30,288,,2,3,30.0,31.0,10.00,13.31,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NSPHN0010,Sphenolithus abies,TRACE,  ,1
30,288,,2,3,30.0,31.0,10.00,13.31,10,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NSPHN0150,Sphenolithus neoabies,TRACE,  ,1
30,288,,2,3,77.0,79.0,10.00,13.78,14,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NCOCO0300,Coccolithus pelagicus,TRACE,  ,1
30,288,,2,3,77.0,79.0,10.00,13.78,14,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1
30,288,,2,3,77.0,79.0,10.00,13.78,14,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NCYCO0110,Cyclococcolithina macintyrei,TRACE,  ,1
30,288,,2,3,77.0,79.0,10.00,13.78,14,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NDISC0050,Discoaster berggrenii,TRACE,  ,1
30,288,,2,3,77.0,79.0,10.00,13.78,14,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NDISC0080,Discoaster brouweri,TRACE,  ,1
30,288,,2,3,77.0,79.0,10.00,13.78,14,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NDISC0350,Discoaster pentaradiatus,TRACE,  ,1
30,288,,2,3,77.0,79.0,10.00,13.78,14,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NDISC0390,Discoaster quinqueramus,TRACE,  ,1
30,288,,2,3,77.0,79.0,10.00,13.78,14,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NDISC0465,Discoaster surculus,TRACE,  ,1
30,288,,2,3,77.0,79.0,10.00,13.78,14,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NGEPH0020,Gephyrocapsa caribbeanica,TRACE,  ,1
30,288,,2,3,77.0,79.0,10.00,13.78,14,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NHELI0100,Helicopontosphaera kamptneri,TRACE,  ,1
30,288,,2,3,77.0,79.0,10.00,13.78,14,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NPSEU0010,Pseudoemiliania lacunosa,TRACE,  ,2
30,288,,2,3,77.0,79.0,10.00,13.78,14,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NRETI0180,Reticulofenestra pseudoumbilica,TRACE,  ,2
30,288,,2,3,77.0,79.0,10.00,13.78,14,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NSPHN0010,Sphenolithus abies,TRACE,  ,2
30,288,,2,3,77.0,79.0,10.00,13.78,14,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NTRIQ0040,Triquetrorhabdulus rugosus,TRACE,  ,2
30,288,,2,5,30.0,31.0,10.00,16.31,24,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NCERO0050,Ceratolithus cristatus,TRACE,  ,1
